4.7088 1.07384 1.07384 1 1 0
4.68954 1.07147 1.07147 1 1 0
4.67028 1.0691 1.0691 1 1 0
4.65103 1.06672 1.06672 1 1 0
4.63178 1.06433 1.06433 1 1 0
4.61253 1.06194 1.06194 1 1 0
4.59329 1.05953 1.05953 1 1 0
4.57406 1.05712 1.05712 1 1 0
4.55483 1.0547 1.0547 1 1 0
4.5356 1.05228 1.05228 1 1 0
4.51639 1.04984 1.04984 1 1 0
4.49717 1.0474 1.0474 1 1 0
4.47796 1.04494 1.04494 1 1 0
4.45876 1.04248 1.04248 1 1 0
4.43956 1.04001 1.04001 1 1 0
4.42037 1.03754 1.03754 1 1 0
4.40119 1.03505 1.03505 1 1 0
4.38201 1.03256 1.03256 1 1 0
4.36283 1.03005 1.03005 1 1 0
4.34367 1.02754 1.02754 1 1 0
4.3245 1.02502 1.02502 1 1 0
4.30535 1.02249 1.02249 1 1 0
4.2862 1.01996 1.01996 1 1 0
4.26705 1.01741 1.01741 1 1 0
4.24791 1.01485 1.01485 1 1 0
4.22878 1.01229 1.01229 1 1 0
4.20966 1.00972 1.00972 1 1 0
4.19054 1.00713 1.00713 1 1 0
4.17142 1.00454 1.00454 1 1 0
4.15232 1.00194 1.00194 1 1 0
4.13322 0.999332 0.999332 1 1 0
4.11412 0.996713 0.996713 1 1 0
4.09504 0.994084 0.994084 1 1 0
4.07596 0.991445 0.991445 1 1 0
4.05688 0.988797 0.988797 1 1 0
4.03782 0.98614 0.98614 1 1 0
4.01876 0.983473 0.983473 1 1 0
3.9997 0.980796 0.980796 1 1 0
3.98066 0.978109 0.978109 1 1 0
3.96162 0.975412 0.975412 1 1 0
3.94259 0.972705 0.972705 1 1 0
3.92357 0.969989 0.969989 1 1 0
3.90455 0.967262 0.967262 1 1 0
3.88554 0.964525 0.964525 1 1 0
3.86654 0.961778 0.961778 1 1 0
3.84755 0.95902 0.95902 1 1 0
3.82857 0.956253 0.956253 1 1 0
3.80959 0.953474 0.953474 1 1 0
3.79062 0.950685 0.950685 1 1 0
3.77166 0.947886 0.947886 1 1 0
3.75271 0.945076 0.945076 1 1 0
3.73376 0.942255 0.942255 1 1 0
3.71482 0.939423 0.939423 1 1 0
3.6959 0.93658 0.93658 1 1 0
3.67698 0.933726 0.933726 1 1 0
3.65807 0.930861 0.930861 1 1 0
3.63917 0.927985 0.927985 1 1 0
3.62027 0.925098 0.925098 1 1 0
3.60139 0.922199 0.922199 1 1 0
3.58251 0.919289 0.919289 1 1 0
3.56365 0.916367 0.916367 1 1 0
3.54479 0.913434 0.913434 1 1 0
3.52594 0.910489 0.910489 1 1 0
3.50711 0.907533 0.907533 1 1 0
3.48828 0.904564 0.904564 1 1 0
3.46946 0.901584 0.901584 1 1 0
3.45065 0.898591 0.898591 1 1 0
3.43185 0.895587 0.895587 1 1 0
3.41307 0.89257 0.89257 1 1 0
3.39429 0.88954 0.88954 1 1 0
3.37552 0.886499 0.886499 1 1 0
3.35676 0.883445 0.883445 1 1 0
3.33802 0.880378 0.880378 1 1 0
3.31928 0.877299 0.877299 1 1 0
3.30056 0.874206 0.874206 1 1 0
3.28184 0.871101 0.871101 1 1 0
3.26314 0.867983 0.867983 1 1 0
3.24445 0.864852 0.864852 1 1 0
3.22577 0.861707 0.861707 1 1 0
3.2071 0.85855 0.85855 1 1 0
3.18845 0.855379 0.855379 1 1 0
3.1698 0.852194 0.852194 1 1 0
3.15117 0.848996 0.848996 1 1 0
3.13255 0.845784 0.845784 1 1 0
3.11394 0.842558 0.842558 1 1 0
3.09535 0.839318 0.839318 1 1 0
3.07676 0.836064 0.836064 1 1 0
3.05819 0.832796 0.832796 1 1 0
3.03964 0.829514 0.829514 1 1 0
3.02109 0.826217 0.826217 1 1 0
3.00256 0.822906 0.822906 1 1 0
2.98405 0.81958 0.81958 1 1 0
2.96554 0.816239 0.816239 1 1 0
2.94705 0.812884 0.812884 1 1 0
2.92858 0.809513 0.809513 1 1 0
2.91012 0.806128 0.806128 1 1 0
2.89167 0.802727 0.802727 1 1 0
2.87324 0.799311 0.799311 1 1 0
2.85482 0.795879 0.795879 1 1 0
2.83642 0.792432 0.792432 1 1 0
2.81803 0.788969 0.788969 1 1 0
2.79966 0.78549 0.78549 1 1 0
2.78131 0.781996 0.781996 1 1 0
2.76297 0.778485 0.778485 1 1 0
2.74465 0.774958 0.774958 1 1 0
2.72634 0.771414 0.771414 1 1 0
2.70805 0.767854 0.767854 1 1 0
2.68977 0.764277 0.764277 1 1 0
2.67152 0.760684 0.760684 1 1 0
2.65328 0.757073 0.757073 1 1 0
2.63506 0.753446 0.753446 1 1 0
2.61685 0.749801 0.749801 1 1 0
2.59867 0.746139 0.746139 1 1 0
2.5805 0.742459 0.742459 1 1 0
2.56235 0.738762 0.738762 1 1 0
2.54422 0.735047 0.735047 1 1 0
2.52611 0.731314 0.731314 1 1 0
2.50801 0.727563 0.727563 1 1 0
2.48994 0.723793 0.723793 1 1 0
2.47189 0.720005 0.720005 1 1 0
2.45386 0.716199 0.716199 1 1 0
2.43584 0.712374 0.712374 1 1 0
2.41785 0.70853 0.70853 1 1 0
2.39988 0.704667 0.704667 1 1 0
2.38193 0.700785 0.700785 1 1 0
2.36401 0.696884 0.696884 1 1 0
2.3461 0.692963 0.692963 1 1 0
2.32822 0.689022 0.689022 1 1 0
2.31036 0.685062 0.685062 1 1 0
2.29252 0.681081 0.681081 1 1 0
2.27471 0.67708 0.67708 1 1 0
2.27471 0.67708 0.67708 2 1 0
2.23915 0.669018 0.669018 1 1 0
2.22141 0.664956 0.664956 1 1 0
2.20369 0.660872 0.660872 1 1 0
2.186 0.656768 0.656768 1 1 0
2.16833 0.652643 0.652643 1 1 0
2.15069 0.648496 0.648496 1 1 0
2.13308 0.644328 0.644328 1 1 0
2.11549 0.640138 0.640138 1 1 0
2.09793 0.635926 0.635926 1 1 0
2.0804 0.631692 0.631692 1 1 0
2.06289 0.627435 0.627435 1 1 0
2.04542 0.623156 0.623156 1 1 0
2.02797 0.618855 0.618855 1 1 0
2.01055 0.61453 0.61453 1 1 0
1.99316 0.610183 0.610183 1 1 0
1.9758 0.605812 0.605812 1 1 0
1.95847 0.601418 0.601418 1 1 0
1.94117 0.597 0.597 1 1 0
1.92391 0.592559 0.592559 1 1 0
1.90668 0.588093 0.588093 1 1 0
1.88947 0.583603 0.583603 1 1 0
1.87231 0.579089 0.579089 1 1 0
1.85517 0.57455 0.57455 1 1 0
1.83807 0.569986 0.569986 1 1 0
1.821 0.565397 0.565397 1 1 0
1.80397 0.560783 0.560783 1 1 0
1.78698 0.556144 0.556144 1 1 0
1.77002 0.551479 0.551479 1 1 0
1.7531 0.546788 0.546788 1 1 0
1.73621 0.542071 0.542071 1 1 0
1.71937 0.537328 0.537328 1 1 0
1.70256 0.532559 0.532559 1 1 0
1.68579 0.527763 0.527763 1 1 0
1.66906 0.52294 0.52294 1 1 0
1.65237 0.51809 0.51809 1 1 0
1.63572 0.513213 0.513213 1 1 0
1.61912 0.508308 0.508308 1 1 0
1.60255 0.503376 0.503376 1 1 0
1.58603 0.498415 0.498415 1 1 0
1.56956 0.493427 0.493427 1 1 0
1.55312 0.48841 0.48841 1 1 0
1.53674 0.483365 0.483365 1 1 0
1.52039 0.478291 0.478291 1 1 0
1.5041 0.473189 0.473189 1 1 0
1.48785 0.468057 0.468057 1 1 0
1.47165 0.462896 0.462896 1 1 0
1.4555 0.457705 0.457705 1 1 0
1.4394 0.452485 0.452485 1 1 0
1.42335 0.447235 0.447235 1 1 0
1.40735 0.441955 0.441955 1 1 0
1.3914 0.436644 0.436644 1 1 0
1.37551 0.431303 0.431303 1 1 0
1.35966 0.425931 0.425931 1 1 0
1.34388 0.420529 0.420529 1 1 0
1.32814 0.415095 0.415095 1 1 0
1.31247 0.40963 0.40963 1 1 0
1.29685 0.404134 0.404134 1 1 0
1.28128 0.398606 0.398606 1 1 0
1.26578 0.393046 0.393046 1 1 0
1.25034 0.387454 0.387454 1 1 0
1.23495 0.38183 0.38183 1 1 0
1.21963 0.376174 0.376174 1 1 0
1.20437 0.370486 0.370486 1 1 0
1.18917 0.364764 0.364764 1 1 0
1.17404 0.35901 0.35901 1 1 0
1.15897 0.353223 0.353223 1 1 0
1.14397 0.347403 0.347403 1 1 0
1.12904 0.34155 0.34155 1 1 0
1.11417 0.335663 0.335663 1 1 0
1.09937 0.329742 0.329742 1 1 0
1.08464 0.323789 0.323789 1 1 0
1.06999 0.317801 0.317801 1 1 0
1.0554 0.311779 0.311779 1 1 0
1.04089 0.305724 0.305724 1 1 0
1.02645 0.299634 0.299634 1 1 0
1.01209 0.29351 0.29351 1 1 0
0.9978 0.287352 0.287352 1 1 0
0.983589 0.281159 0.281159 1 1 0
0.969457 0.274932 0.274932 1 1 0
0.955403 0.26867 0.26867 1 1 0
0.94143 0.262374 0.262374 1 1 0
0.927537 0.256043 0.256043 1 1 0
0.913727 0.249677 0.249677 1 1 0
0.9 0.243277 0.243277 1 1 0
0.886358 0.236842 0.236842 1 1 0
0.8728 0.230371 0.230371 1 1 0
0.859329 0.223867 0.223867 1 1 0
0.845946 0.217327 0.217327 1 1 0
0.832651 0.210752 0.210752 1 1 0
0.819445 0.204143 0.204143 1 1 0
0.80633 0.197499 0.197499 1 1 0
0.793306 0.19082 0.19082 1 1 0
0.780375 0.184106 0.184106 1 1 0
0.767538 0.177358 0.177358 1 1 0
0.754795 0.170575 0.170575 1 1 0
0.742148 0.163757 0.163757 1 1 0
0.729597 0.156905 0.156905 1 1 0
0.717144 0.150019 0.150019 1 1 0
0.704789 0.143098 0.143098 1 1 0
0.692534 0.136143 0.136143 1 1 0
0.680379 0.129154 0.129154 1 1 0
0.668326 0.122131 0.122131 1 1 0
0.656375 0.115075 0.115075 1 1 0
0.644527 0.107985 0.107985 1 1 0
0.632783 0.100861 0.100861 1 1 0
0.621143 0.0937044 0.0937044 1 1 0
0.60961 0.0865145 0.0865145 1 1 0
0.598183 0.0792918 0.0792918 1 1 0
0.586863 0.0720365 0.0720365 1 1 0
0.575652 0.0647487 0.0647487 1 1 0
0.564549 0.0574287 0.0574287 1 1 0
0.553556 0.0500768 0.0500768 1 1 0
0.542673 0.0426931 0.0426931 1 1 0
0.531901 0.0352781 0.0352781 1 1 0
0.521241 0.0278319 0.0278319 1 1 0
0.510693 0.0203548 0.0203548 1 1 0
0.500258 0.0128471 0.0128471 1 1 0
0.489936 0.0053091 0.0053091 1 1 0
0.482783 8.83069e-06 8.83069e-06 1 1 0
0.472643 -0.00757979 -0.00757979 2 1 0
0.46263 -0.015198 -0.015198 2 1 0
0.452732 -0.0228453 -0.0228453 2 1 0
0.44295 -0.0305213 -0.0305213 2 1 0
0.433283 -0.0382257 -0.0382257 2 1 0
0.423734 -0.0459582 -0.0459582 2 1 0
0.4143 -0.0537183 -0.0537183 2 1 0
0.404984 -0.0615058 -0.0615058 2 1 0
0.395785 -0.0693202 -0.0693202 2 1 0
0.386703 -0.0771611 -0.0771611 2 1 0
0.377739 -0.0850282 -0.0850282 2 1 0
0.368893 -0.0929211 -0.0929211 2 1 0
0.360165 -0.100839 -0.100839 2 1 0
0.351554 -0.108782 -0.108782 2 1 0
0.343062 -0.11675 -0.11675 2 1 0
0.334687 -0.124742 -0.124742 2 1 0
0.326431 -0.132758 -0.132758 2 1 0
0.318292 -0.140797 -0.140797 2 1 0
0.310271 -0.148858 -0.148858 2 1 0
0.302368 -0.156943 -0.156943 2 1 0
0.294582 -0.165049 -0.165049 2 1 0
0.286913 -0.173177 -0.173177 2 1 0
0.279362 -0.181326 -0.181326 2 1 0
0.271927 -0.189496 -0.189496 2 1 0
0.264609 -0.197686 -0.197686 2 1 0
0.257407 -0.205896 -0.205896 2 1 0
0.25032 -0.214126 -0.214126 2 1 0
0.243349 -0.222374 -0.222374 2 1 0
0.236493 -0.230641 -0.230641 2 1 0
0.229751 -0.238927 -0.238927 2 1 0
0.223123 -0.24723 -0.24723 2 1 0
0.216609 -0.255551 -0.255551 2 1 0
0.210208 -0.263888 -0.263888 2 1 0
0.203918 -0.272242 -0.272242 2 1 0
0.197741 -0.280612 -0.280612 2 1 0
0.191675 -0.288998 -0.288998 2 1 0
0.185719 -0.297399 -0.297399 2 1 0
0.179873 -0.305816 -0.305816 2 1 0
0.174136 -0.314246 -0.314246 2 1 0
0.168507 -0.322691 -0.322691 2 1 0
0.162986 -0.331149 -0.331149 2 1 0
0.157572 -0.339621 -0.339621 2 1 0
0.152264 -0.348106 -0.348106 2 1 0
0.147061 -0.356604 -0.356604 2 1 0
0.141963 -0.365113 -0.365113 2 1 0
0.136968 -0.373635 -0.373635 2 1 0
0.132076 -0.382168 -0.382168 2 1 0
0.127286 -0.390712 -0.390712 2 1 0
0.122597 -0.399267 -0.399267 2 1 0
0.118008 -0.407833 -0.407833 2 1 0
0.113518 -0.416409 -0.416409 2 1 0
0.109127 -0.424995 -0.424995 2 1 0
0.104833 -0.43359 -0.43359 2 1 0
0.100635 -0.442194 -0.442194 2 1 0
0.096533 -0.450807 -0.450807 2 1 0
0.0925254 -0.459429 -0.459429 2 1 0
0.0886113 -0.46806 -0.46806 2 1 0
0.0847898 -0.476698 -0.476698 2 1 0
0.0810598 -0.485344 -0.485344 2 1 0
0.0774205 -0.493997 -0.493997 2 1 0
0.0738708 -0.502658 -0.502658 2 1 0
0.0704098 -0.511326 -0.511326 2 1 0
0.0670363 -0.52 -0.52 2 1 0
0.0637495 -0.528681 -0.528681 2 1 0
0.0605483 -0.537368 -0.537368 2 1 0
0.0574317 -0.546061 -0.546061 2 1 0
0.0543988 -0.554759 -0.554759 2 1 0
0.0514484 -0.563463 -0.563463 2 1 0
0.0485796 -0.572173 -0.572173 2 1 0
0.0457915 -0.580887 -0.580887 2 1 0
0.0430829 -0.589606 -0.589606 2 1 0
0.0404529 -0.59833 -0.59833 2 1 0
0.0379004 -0.607059 -0.607059 2 1 0
0.0354246 -0.615791 -0.615791 2 1 0
0.0330243 -0.624528 -0.624528 2 1 0
0.0306986 -0.633269 -0.633269 2 1 0
0.0284465 -0.642013 -0.642013 2 1 0
0.026267 -0.650761 -0.650761 2 1 0
0.0241592 -0.659513 -0.659513 2 1 0
0.022122 -0.668267 -0.668267 2 1 0
0.48277 8.83069e-06 8.83069e-06 2 2 0
0.479978 1.07559e-14 1.07559e-14 2 2 0
0.477206 -1.1152e-08 -1.1152e-08 1 2 0
0.474433 -2.87887e-14 -2.87887e-14 1 2 0
0.47166 2.96998e-16 2.96998e-16 1 2 0
0.468887 7.81919e-27 7.81919e-27 1 2 0
0.466114 4.09222e-30 4.09222e-30 1 2 0
0.463341 -1.79366e-40 -1.79366e-40 1 2 0
0.460568 7.63708e-44 7.63708e-44 1 2 0
0.457795 -2.24307e-55 -2.24307e-55 1 2 0
0.455022 5.97409e-58 5.97409e-58 1 2 0
0.452249 -2.17336e-69 -2.17336e-69 1 2 0
0.449476 -2.05168e-72 -2.05168e-72 1 2 0
0.446703 2.57378e-84 2.57378e-84 1 2 0
0.44393 1.23159e-86 1.23159e-86 1 2 0
0.441157 1.46302e-98 1.46302e-98 1 2 0
0.438384 -5.35775e-101 -5.35775e-101 1 2 0
0.435611 4.54799e-113 4.54799e-113 1 2 0
0.432838 -2.47449e-115 -2.47449e-115 1 2 0
0.430065 1.15412e-128 1.15412e-128 1 2 0
0.427292 -5.86078e-130 -5.86078e-130 1 2 0
0.42452 3.58773e-143 3.58773e-143 1 2 0
0.421747 9.61e-145 9.61e-145 1 2 0
0.418974 -2.54924e-157 -2.54924e-157 1 2 0
0.416201 2.70287e-159 2.70287e-159 1 2 0
0.413428 8.73326e-172 8.73326e-172 1 2 0
0.410655 3.03238e-174 3.03238e-174 1 2 0
0.407882 3.67725e-186 3.67725e-186 1 2 0
0.405109 -1.34665e-189 -1.34665e-189 1 2 0
0.402336 9.79815e-201 9.79815e-201 1 2 0
0.399563 3.78753e-204 3.78753e-204 1 2 0
0.39679 -3.19092e-215 -3.19092e-215 1 2 0
0.394017 -4.24927e-219 -4.24927e-219 1 2 0
0.391244 -1.54588e-230 -1.54588e-230 1 2 0
0.388471 -4.40313e-234 -4.40313e-234 1 2 0
0.385698 5.03438e-245 5.03438e-245 1 2 0
0.382925 4.46944e-249 4.46944e-249 1 2 0
0.380152 -5.69091e-260 -5.69091e-260 1 2 0
0.377379 -7.93933e-264 -7.93933e-264 1 2 0
0.374606 2.88831e-275 2.88831e-275 1 2 0
0.371833 -8.81443e-279 -8.81443e-279 1 2 0
0.36906 -2.56534e-290 -2.56534e-290 1 2 0
0.366287 -1.25261e-293 -1.25261e-293 1 2 0
0.363514 4.55695e-305 4.55695e-305 1 2 0
0.360742 2.22507e-308 2.22507e-308 1 2 0
0.357969 -1.51777e-320 -1.51777e-320 1 2 0
0.355196 -2.96439e-323 -2.96439e-323 1 2 0
0.352423 -4.94066e-324 -4.94066e-324 1 2 0
0.34965 1.4822e-323 1.4822e-323 1 2 0
0.346877 4.94066e-324 4.94066e-324 1 2 0
0.344104 0 0 1 2 0
0.341331 -4.94066e-324 -4.94066e-324 1 2 0
0.338558 -1.4822e-323 -1.4822e-323 1 2 0
0.335785 -1.97626e-323 -1.97626e-323 1 2 0
0.333012 -4.94066e-324 -4.94066e-324 1 2 0
0.330239 -9.88131e-324 -9.88131e-324 1 2 0
0.327466 9.88131e-324 9.88131e-324 1 2 0
0.324693 0 0 1 2 0
0.32192 -4.94066e-324 -4.94066e-324 1 2 0
0.319147 9.88131e-324 9.88131e-324 1 2 0
0.316374 4.94066e-324 4.94066e-324 1 2 0
0.313601 0 0 1 2 0
0.310828 -4.94066e-324 -4.94066e-324 1 2 0
0.308055 9.88131e-324 9.88131e-324 1 2 0
0.305282 -9.88131e-324 -9.88131e-324 1 2 0
0.302509 4.94066e-324 4.94066e-324 1 2 0
0.299736 0 0 1 2 0
0.296964 0 0 1 2 0
0.294191 0 0 1 2 0
0.291418 -4.94066e-324 -4.94066e-324 1 2 0
0.288645 -4.94066e-324 -4.94066e-324 1 2 0
0.285872 4.94066e-324 4.94066e-324 1 2 0
0.283099 4.94066e-324 4.94066e-324 1 2 0
0.280326 0 0 1 2 0
0.277553 0 0 1 2 0
0.27478 0 0 1 2 0
0.272007 -4.94066e-324 -4.94066e-324 1 2 0
0.269234 -4.94066e-324 -4.94066e-324 1 2 0
0.266461 4.94066e-324 4.94066e-324 1 2 0
0.263688 0 0 1 2 0
0.260915 0 0 1 2 0
0.258142 0 0 1 2 0
0.255369 -4.94066e-324 -4.94066e-324 1 2 0
0.252596 9.88131e-324 9.88131e-324 1 2 0
0.249823 -9.88131e-324 -9.88131e-324 1 2 0
0.24705 0 0 1 2 0
0.244277 -4.94066e-324 -4.94066e-324 1 2 0
0.241504 0 0 1 2 0
0.238731 0 0 1 2 0
0.235958 -4.94066e-324 -4.94066e-324 1 2 0
0.233185 0 0 1 2 0
0.230413 4.94066e-324 4.94066e-324 1 2 0
0.22764 4.94066e-324 4.94066e-324 1 2 0
0.224867 0 0 1 2 0
0.222094 4.94066e-324 4.94066e-324 1 2 0
0.219321 0 0 1 2 0
0.216548 -4.94066e-324 -4.94066e-324 1 2 0
0.213775 0 0 1 2 0
0.211002 0 0 1 2 0
0.208229 9.88131e-324 9.88131e-324 1 2 0
0.205456 4.94066e-324 4.94066e-324 1 2 0
0.202683 -9.88131e-324 -9.88131e-324 1 2 0
0.19991 0 0 1 2 0
0.197137 -4.94066e-324 -4.94066e-324 1 2 0
0.194364 -4.94066e-324 -4.94066e-324 1 2 0
0.191591 4.94066e-324 4.94066e-324 1 2 0
0.188818 0 0 1 2 0
0.186045 9.88131e-324 9.88131e-324 1 2 0
0.183272 0 0 1 2 0
0.180499 4.94066e-324 4.94066e-324 1 2 0
0.177726 0 0 1 2 0
0.174953 0 0 1 2 0
0.17218 4.94066e-324 4.94066e-324 1 2 0
0.169407 4.94066e-324 4.94066e-324 1 2 0
0.166635 0 0 1 2 0
0.163862 4.94066e-324 4.94066e-324 1 2 0
0.161089 4.94066e-324 4.94066e-324 1 2 0
0.158316 0 0 1 2 0
0.155543 4.94066e-324 4.94066e-324 1 2 0
0.15277 -4.94066e-324 -4.94066e-324 1 2 0
0.149997 0 0 1 2 0
0.147224 0 0 1 2 0
0.144451 0 0 1 2 0
0.141678 0 0 1 2 0
0.138905 0 0 1 2 0
0.136132 -4.94066e-324 -4.94066e-324 1 2 0
0.133359 0 0 1 2 0
0.130586 4.94066e-324 4.94066e-324 1 2 0
0.127813 4.94066e-324 4.94066e-324 1 2 0
0.12504 0 0 1 2 0
0.122267 0 0 1 2 0
0.119494 -4.94066e-324 -4.94066e-324 1 2 0
0.116721 0 0 1 2 0
0.113948 0 0 1 2 0
0.111175 0 0 1 2 0
0.108402 0 0 1 2 0
0.105629 0 0 1 2 0
0.102857 0 0 1 2 0
0.100084 0 0 1 2 0
0.0973106 0 0 1 2 0
0.0945376 0 0 1 2 0
0.0917647 0 0 1 2 0
0.0889917 0 0 1 2 0
0.0862188 0 0 1 2 0
0.0834458 0 0 1 2 0
0.0806729 0 0 1 2 0
0.0778999 0 0 1 2 0
0.0751269 0 0 1 2 0
0.072354 0 0 1 2 0
0.069581 0 0 1 2 0
0.0668081 -4.94066e-324 -4.94066e-324 1 2 0
0.0640351 0 0 1 2 0
0.0612622 -4.94066e-324 -4.94066e-324 1 2 0
0.0584892 0 0 1 2 0
0.0557162 -4.94066e-324 -4.94066e-324 1 2 0
0.0529433 0 0 1 2 0
0.0501703 -4.94066e-324 -4.94066e-324 1 2 0
0.0473974 -4.94066e-324 -4.94066e-324 1 2 0
0.0446244 0 0 1 2 0
0.0418515 0 0 1 2 0
0.0390785 0 0 1 2 0
0.0363055 0 0 1 2 0
0.0335326 0 0 1 2 0
0.0307596 0 0 1 2 0
0.0279867 0 0 1 2 0
0.0252137 0 0 1 2 0
0.0224408 0 0 1 2 0
0.0196678 0 0 1 2 0
0.0168948 0 0 1 2 0
0.0141219 0 0 1 2 0
0.0113489 0 0 1 2 0
0.00857596 0 0 1 2 0
0.00580301 0 0 1 2 0
0.00303005 0 0 1 2 0
0.000257093 0 0 1 2 0
-0.00251586 0 0 1 2 0
0.48277 8.83069e-06 8.83069e-06 2 2 0
0.485538 1.32396e-14 1.32396e-14 1 2 0
0.488311 -1.09539e-08 -1.09539e-08 2 2 0
0.491084 -2.75458e-14 -2.75458e-14 2 2 0
0.493857 -2.7649e-16 -2.7649e-16 2 2 0
0.49663 4.85307e-27 4.85307e-27 2 2 0
0.499403 -3.10614e-30 -3.10614e-30 2 2 0
0.502176 -5.23749e-41 -5.23749e-41 2 2 0
0.504949 -3.11789e-44 -3.11789e-44 2 2 0
0.507722 -2.14112e-55 -2.14112e-55 2 2 0
0.510495 1.49352e-59 1.49352e-59 2 2 0
0.513268 7.969e-70 7.969e-70 2 2 0
0.516041 5.52715e-74 5.52715e-74 2 2 0
0.518814 1.93033e-84 1.93033e-84 2 2 0
0.521587 -3.92727e-88 -3.92727e-88 2 2 0
0.52436 8.9153e-99 8.9153e-99 2 2 0
0.527133 1.61849e-102 1.61849e-102 2 2 0
0.529906 -8.12141e-113 -8.12141e-113 2 2 0
0.532679 3.56898e-117 3.56898e-117 2 2 0
0.535452 -7.96344e-127 -7.96344e-127 2 2 0
0.538225 -9.15746e-132 -9.15746e-132 2 2 0
0.540998 -6.56043e-142 -6.56043e-142 2 2 0
0.543771 -1.2513e-147 -1.2513e-147 2 2 0
0.546544 -1.2382e-156 -1.2382e-156 2 2 0
0.549317 -5.5569e-163 -5.5569e-163 2 2 0
0.55209 7.7629e-172 7.7629e-172 2 2 0
0.554862 -4.93552e-178 -4.93552e-178 2 2 0
0.557635 2.64302e-186 2.64302e-186 2 2 0
0.560408 2.73976e-192 2.73976e-192 2 2 0
0.563181 2.85779e-201 2.85779e-201 2 2 0
0.565954 1.55737e-206 1.55737e-206 2 2 0
0.568727 -1.08781e-215 -1.08781e-215 2 2 0
0.5715 -4.97961e-221 -4.97961e-221 2 2 0
0.574273 1.54588e-230 1.54588e-230 2 2 0
0.577046 -3.93137e-236 -3.93137e-236 2 2 0
0.579819 1.07553e-244 1.07553e-244 2 2 0
0.582592 8.72938e-252 8.72938e-252 2 2 0
0.585365 1.13818e-259 1.13818e-259 2 2 0
0.588138 -1.35682e-266 -1.35682e-266 2 2 0
0.590911 5.92104e-274 5.92104e-274 2 2 0
0.593684 -5.85333e-281 -5.85333e-281 2 2 0
0.596457 2.05227e-289 2.05227e-289 2 2 0
0.59923 1.22325e-295 1.22325e-295 2 2 0
0.602003 -2.27848e-304 -2.27848e-304 2 2 0
0.604776 1.95563e-310 1.95563e-310 2 2 0
0.607549 -7.28529e-319 -7.28529e-319 2 2 0
0.610322 0 0 2 2 0
0.613095 -1.4822e-323 -1.4822e-323 2 2 0
0.615868 -2.47033e-323 -2.47033e-323 2 2 0
0.618641 4.94066e-324 4.94066e-324 2 2 0
0.621413 -4.94066e-324 -4.94066e-324 2 2 0
0.624186 -1.4822e-323 -1.4822e-323 2 2 0
0.626959 -2.96439e-323 -2.96439e-323 2 2 0
0.629732 4.94066e-324 4.94066e-324 2 2 0
0.632505 -9.88131e-324 -9.88131e-324 2 2 0
0.635278 2.47033e-323 2.47033e-323 2 2 0
0.638051 1.4822e-323 1.4822e-323 2 2 0
0.640824 0 0 2 2 0
0.643597 -4.94066e-324 -4.94066e-324 2 2 0
0.64637 -1.4822e-323 -1.4822e-323 2 2 0
0.649143 1.4822e-323 1.4822e-323 2 2 0
0.651916 0 0 2 2 0
0.654689 -4.94066e-324 -4.94066e-324 2 2 0
0.657462 -1.4822e-323 -1.4822e-323 2 2 0
0.660235 1.4822e-323 1.4822e-323 2 2 0
0.663008 4.94066e-324 4.94066e-324 2 2 0
0.665781 0 0 2 2 0
0.668554 -9.88131e-324 -9.88131e-324 2 2 0
0.671327 -1.4822e-323 -1.4822e-323 2 2 0
0.6741 9.88131e-324 9.88131e-324 2 2 0
0.676873 4.94066e-324 4.94066e-324 2 2 0
0.679646 0 0 2 2 0
0.682419 -9.88131e-324 -9.88131e-324 2 2 0
0.685191 -1.4822e-323 -1.4822e-323 2 2 0
0.687964 9.88131e-324 9.88131e-324 2 2 0
0.690737 0 0 2 2 0
0.69351 2.96439e-323 2.96439e-323 2 2 0
0.696283 -9.88131e-324 -9.88131e-324 2 2 0
0.699056 1.4822e-323 1.4822e-323 2 2 0
0.701829 1.4822e-323 1.4822e-323 2 2 0
0.704602 4.94066e-324 4.94066e-324 2 2 0
0.707375 0 0 2 2 0
0.710148 0 0 2 2 0
0.712921 -4.94066e-324 -4.94066e-324 2 2 0
0.715694 -9.88131e-324 -9.88131e-324 2 2 0
0.718467 1.4822e-323 1.4822e-323 2 2 0
0.72124 9.88131e-324 9.88131e-324 2 2 0
0.724013 9.88131e-324 9.88131e-324 2 2 0
0.726786 4.94066e-324 4.94066e-324 2 2 0
0.729559 -2.47033e-323 -2.47033e-323 2 2 0
0.732332 4.94066e-324 4.94066e-324 2 2 0
0.735105 0 0 2 2 0
0.737878 0 0 2 2 0
0.740651 2.47033e-323 2.47033e-323 2 2 0
0.743424 -4.94066e-324 -4.94066e-324 2 2 0
0.746197 -4.94066e-324 -4.94066e-324 2 2 0
0.748969 2.47033e-323 2.47033e-323 2 2 0
0.751742 0 0 2 2 0
0.754515 -4.94066e-324 -4.94066e-324 2 2 0
0.757288 0 0 2 2 0
0.760061 0 0 2 2 0
0.762834 0 0 2 2 0
0.765607 0 0 2 2 0
0.76838 0 0 2 2 0
0.771153 0 0 2 2 0
0.773926 0 0 2 2 0
0.776699 0 0 2 2 0
0.779472 0 0 2 2 0
0.782245 0 0 2 2 0
0.785018 0 0 2 2 0
0.787791 0 0 2 2 0
