5.75253 0.0167122 0.0167122 1 1 0
5.77231 0.0167239 0.0167239 1 1 0
5.7921 0.0167356 0.0167356 1 1 0
5.81189 0.0167472 0.0167472 1 1 0
5.83168 0.0167587 0.0167587 1 1 0
5.85147 0.0167703 0.0167703 1 1 0
5.87126 0.0167818 0.0167818 1 1 0
5.89105 0.0167932 0.0167932 1 1 0
5.91085 0.0168046 0.0168046 1 1 0
5.93065 0.016816 0.016816 1 1 0
5.95044 0.0168273 0.0168273 1 1 0
5.97024 0.0168386 0.0168386 1 1 0
5.99004 0.0168499 0.0168499 1 1 0
6.00985 0.0168611 0.0168611 1 1 0
6.02965 0.0168723 0.0168723 1 1 0
6.04946 0.0168835 0.0168835 1 1 0
6.06926 0.0168946 0.0168946 1 1 0
6.08907 0.0169057 0.0169057 1 1 0
6.10888 0.0169167 0.0169167 1 1 0
6.12869 0.0169277 0.0169277 1 1 0
6.1485 0.0169387 0.0169387 1 1 0
6.16831 0.0169496 0.0169496 1 1 0
6.18812 0.0169605 0.0169605 1 1 0
6.20794 0.0169714 0.0169714 1 1 0
6.22775 0.0169822 0.0169822 1 1 0
6.24757 0.016993 0.016993 1 1 0
6.26739 0.0170038 0.0170038 1 1 0
6.28721 0.0170145 0.0170145 1 1 0
6.30703 0.0170252 0.0170252 1 1 0
6.32685 0.0170359 0.0170359 1 1 0
6.34667 0.0170465 0.0170465 1 1 0
6.3665 0.0170571 0.0170571 1 1 0
6.38632 0.0170677 0.0170677 1 1 0
6.40615 0.0170782 0.0170782 1 1 0
6.42597 0.0170887 0.0170887 1 1 0
6.4458 0.0170992 0.0170992 1 1 0
6.46563 0.0171096 0.0171096 1 1 0
6.48546 0.0171201 0.0171201 1 1 0
6.50529 0.0171304 0.0171304 1 1 0
6.52512 0.0171408 0.0171408 1 1 0
6.54496 0.0171511 0.0171511 1 1 0
6.56479 0.0171614 0.0171614 1 1 0
6.58463 0.0171716 0.0171716 1 1 0
6.60446 0.0171818 0.0171818 1 1 0
6.6243 0.017192 0.017192 1 1 0
6.64414 0.0172022 0.0172022 1 1 0
6.66398 0.0172123 0.0172123 1 1 0
6.68382 0.0172224 0.0172224 1 1 0
6.70366 0.0172325 0.0172325 1 1 0
6.7235 0.0172425 0.0172425 1 1 0
6.74334 0.0172525 0.0172525 1 1 0
6.76319 0.0172625 0.0172625 1 1 0
6.78303 0.0172725 0.0172725 1 1 0
6.80288 0.0172824 0.0172824 1 1 0
6.82272 0.0172923 0.0172923 1 1 0
6.84257 0.0173022 0.0173022 1 1 0
6.86242 0.017312 0.017312 1 1 0
6.88227 0.0173218 0.0173218 1 1 0
6.90212 0.0173316 0.0173316 1 1 0
6.92197 0.0173413 0.0173413 1 1 0
6.94182 0.0173511 0.0173511 1 1 0
6.96167 0.0173608 0.0173608 1 1 0
6.98152 0.0173704 0.0173704 1 1 0
7.00138 0.0173801 0.0173801 1 1 0
7.02123 0.0173897 0.0173897 1 1 0
7.04109 0.0173993 0.0173993 1 1 0
7.06095 0.0174088 0.0174088 1 1 0
7.0808 0.0174184 0.0174184 1 1 0
7.10066 0.0174279 0.0174279 1 1 0
7.12052 0.0174374 0.0174374 1 1 0
7.14038 0.0174468 0.0174468 1 1 0
7.16024 0.0174563 0.0174563 1 1 0
7.1801 0.0174657 0.0174657 1 1 0
7.19996 0.017475 0.017475 1 1 0
7.21983 0.0174844 0.0174844 1 1 0
7.23969 0.0174937 0.0174937 1 1 0
7.25956 0.017503 0.017503 1 1 0
7.27942 0.0175123 0.0175123 1 1 0
7.29929 0.0175216 0.0175216 1 1 0
7.31915 0.0175308 0.0175308 1 1 0
7.33902 0.01754 0.01754 1 1 0
7.35889 0.0175492 0.0175492 1 1 0
7.37876 0.0175583 0.0175583 1 1 0
7.39863 0.0175674 0.0175674 1 1 0
7.4185 0.0175765 0.0175765 1 1 0
7.43837 0.0175856 0.0175856 1 1 0
7.45824 0.0175947 0.0175947 1 1 0
7.47811 0.0176037 0.0176037 1 1 0
7.49798 0.0176127 0.0176127 1 1 0
7.51786 0.0176217 0.0176217 1 1 0
7.53773 0.0176307 0.0176307 1 1 0
7.55761 0.0176396 0.0176396 1 1 0
7.57748 0.0176485 0.0176485 1 1 0
7.59736 0.0176574 0.0176574 1 1 0
7.61723 0.0176663 0.0176663 1 1 0
7.63711 0.0176751 0.0176751 1 1 0
7.65699 0.0176839 0.0176839 1 1 0
7.67687 0.0176927 0.0176927 1 1 0
7.69675 0.0177015 0.0177015 1 1 0
7.71663 0.0177103 0.0177103 1 1 0
7.73651 0.017719 0.017719 1 1 0
7.75639 0.0177277 0.0177277 1 1 0
7.77627 0.0177364 0.0177364 1 1 0
7.79615 0.0177451 0.0177451 1 1 0
7.81604 0.0177537 0.0177537 1 1 0
7.83592 0.0177623 0.0177623 1 1 0
7.8558 0.0177709 0.0177709 1 1 0
7.87569 0.0177795 0.0177795 1 1 0
7.89557 0.0177881 0.0177881 1 1 0
7.91546 0.0177966 0.0177966 1 1 0
7.93535 0.0178051 0.0178051 1 1 0
7.95523 0.0178136 0.0178136 1 1 0
7.95523 0.0178136 0.0178136 2 1 0
7.99501 0.0178305 0.0178305 1 1 0
8.0149 0.017839 0.017839 1 1 0
8.03479 0.0178474 0.0178474 1 1 0
8.05468 0.0178558 0.0178558 1 1 0
8.07457 0.0178641 0.0178641 1 1 0
8.09446 0.0178725 0.0178725 1 1 0
8.11435 0.0178808 0.0178808 1 1 0
8.13424 0.0178891 0.0178891 1 1 0
8.15413 0.0178974 0.0178974 1 1 0
8.17403 0.0179057 0.0179057 1 1 0
8.19392 0.0179139 0.0179139 1 1 0
8.21381 0.0179222 0.0179222 1 1 0
8.23371 0.0179304 0.0179304 1 1 0
8.2536 0.0179385 0.0179385 1 1 0
8.2735 0.0179467 0.0179467 1 1 0
8.29339 0.0179549 0.0179549 1 1 0
8.31329 0.017963 0.017963 1 1 0
8.33319 0.0179711 0.0179711 1 1 0
8.35308 0.0179792 0.0179792 1 1 0
8.37298 0.0179873 0.0179873 1 1 0
8.39288 0.0179953 0.0179953 1 1 0
8.41278 0.0180034 0.0180034 1 1 0
8.43268 0.0180114 0.0180114 1 1 0
8.45258 0.0180194 0.0180194 1 1 0
8.47248 0.0180273 0.0180273 1 1 0
8.49238 0.0180353 0.0180353 1 1 0
8.51228 0.0180432 0.0180432 1 1 0
8.53218 0.0180512 0.0180512 1 1 0
8.55208 0.0180591 0.0180591 1 1 0
8.57199 0.018067 0.018067 1 1 0
8.59189 0.0180748 0.0180748 1 1 0
8.61179 0.0180827 0.0180827 1 1 0
8.6317 0.0180905 0.0180905 1 1 0
8.6516 0.0180983 0.0180983 1 1 0
8.67151 0.0181061 0.0181061 1 1 0
8.69141 0.0181139 0.0181139 1 1 0
8.71132 0.0181217 0.0181217 1 1 0
8.73122 0.0181294 0.0181294 1 1 0
8.75113 0.0181371 0.0181371 1 1 0
8.77104 0.0181448 0.0181448 1 1 0
8.79094 0.0181525 0.0181525 1 1 0
8.81085 0.0181602 0.0181602 1 1 0
8.83076 0.0181679 0.0181679 1 1 0
8.85067 0.0181755 0.0181755 1 1 0
8.87058 0.0181831 0.0181831 1 1 0
8.89049 0.0181907 0.0181907 1 1 0
8.9104 0.0181983 0.0181983 1 1 0
8.93031 0.0182059 0.0182059 1 1 0
8.95022 0.0182134 0.0182134 1 1 0
8.97013 0.018221 0.018221 1 1 0
8.99004 0.0182285 0.0182285 1 1 0
9.00995 0.018236 0.018236 1 1 0
9.02987 0.0182435 0.0182435 1 1 0
9.04978 0.018251 0.018251 1 1 0
9.06969 0.0182584 0.0182584 1 1 0
9.0896 0.0182659 0.0182659 1 1 0
9.10952 0.0182733 0.0182733 1 1 0
9.12943 0.0182807 0.0182807 1 1 0
9.14935 0.0182881 0.0182881 1 1 0
9.16926 0.0182955 0.0182955 1 1 0
9.18918 0.0183028 0.0183028 1 1 0
9.20909 0.0183102 0.0183102 1 1 0
9.22901 0.0183175 0.0183175 1 1 0
9.24892 0.0183248 0.0183248 1 1 0
9.26884 0.0183321 0.0183321 1 1 0
9.28876 0.0183394 0.0183394 1 1 0
9.30867 0.0183467 0.0183467 1 1 0
9.32859 0.0183539 0.0183539 1 1 0
9.34851 0.0183611 0.0183611 1 1 0
9.36843 0.0183684 0.0183684 1 1 0
9.38835 0.0183756 0.0183756 1 1 0
9.40827 0.0183828 0.0183828 1 1 0
9.42819 0.0183899 0.0183899 1 1 0
9.44811 0.0183971 0.0183971 1 1 0
9.46803 0.0184042 0.0184042 1 1 0
9.48795 0.0184114 0.0184114 1 1 0
9.50787 0.0184185 0.0184185 1 1 0
9.52779 0.0184256 0.0184256 1 1 0
9.54771 0.0184327 0.0184327 1 1 0
9.56763 0.0184397 0.0184397 1 1 0
9.58755 0.0184468 0.0184468 1 1 0
9.60748 0.0184538 0.0184538 1 1 0
9.6274 0.0184609 0.0184609 1 1 0
9.64732 0.0184679 0.0184679 1 1 0
9.66724 0.0184749 0.0184749 1 1 0
9.68717 0.0184819 0.0184819 1 1 0
9.70709 0.0184888 0.0184888 1 1 0
9.72702 0.0184958 0.0184958 1 1 0
9.74694 0.0185027 0.0185027 1 1 0
9.76687 0.0185097 0.0185097 1 1 0
9.78679 0.0185166 0.0185166 1 1 0
9.80672 0.0185235 0.0185235 1 1 0
9.82664 0.0185304 0.0185304 1 1 0
9.84657 0.0185372 0.0185372 1 1 0
9.86649 0.0185441 0.0185441 1 1 0
9.88642 0.0185509 0.0185509 1 1 0
9.90635 0.0185578 0.0185578 1 1 0
9.92628 0.0185646 0.0185646 1 1 0
9.9462 0.0185714 0.0185714 1 1 0
9.96613 0.0185782 0.0185782 1 1 0
9.98606 0.018585 0.018585 1 1 0
10.006 0.0185917 0.0185917 1 1 0
10.0259 0.0185985 0.0185985 1 1 0
10.0458 0.0186052 0.0186052 1 1 0
10.0658 0.0186119 0.0186119 1 1 0
10.0857 0.0186186 0.0186186 1 1 0
10.1056 0.0186253 0.0186253 1 1 0
10.1256 0.018632 0.018632 1 1 0
10.1455 0.0186387 0.0186387 1 1 0
10.1654 0.0186453 0.0186453 1 1 0
10.1854 0.018652 0.018652 1 1 0
10.2053 0.0186586 0.0186586 1 1 0
10.2252 0.0186652 0.0186652 1 1 0
10.2451 0.0186719 0.0186719 1 1 0
10.2651 0.0186784 0.0186784 1 1 0
10.285 0.018685 0.018685 1 1 0
10.3049 0.0186916 0.0186916 1 1 0
10.3249 0.0186982 0.0186982 1 1 0
10.3448 0.0187047 0.0187047 1 1 0
10.3647 0.0187112 0.0187112 1 1 0
10.3847 0.0187177 0.0187177 1 1 0
10.4046 0.0187243 0.0187243 1 1 0
10.4245 0.0187307 0.0187307 1 1 0
10.4445 0.0187372 0.0187372 1 1 0
10.4644 0.0187437 0.0187437 1 1 0
10.4844 0.0187502 0.0187502 1 1 0
10.5043 0.0187566 0.0187566 1 1 0
10.5242 0.018763 0.018763 1 1 0
10.5442 0.0187695 0.0187695 1 1 0
10.5641 0.0187759 0.0187759 1 1 0
10.584 0.0187823 0.0187823 1 1 0
10.604 0.0187886 0.0187886 1 1 0
10.6239 0.018795 0.018795 1 1 0
10.6438 0.0188014 0.0188014 1 1 0
10.6638 0.0188077 0.0188077 1 1 0
10.6837 0.0188141 0.0188141 1 1 0
10.7036 0.0188204 0.0188204 1 1 0
10.7236 0.0188267 0.0188267 1 1 0
10.7435 0.018833 0.018833 1 1 0
10.7635 0.0188393 0.0188393 1 1 0
10.7834 0.0188456 0.0188456 1 1 0
10.8033 0.0188518 0.0188518 1 1 0
10.8233 0.0188581 0.0188581 1 1 0
10.8432 0.0188644 0.0188644 1 1 0
10.8632 0.0188706 0.0188706 1 1 0
10.8831 0.0188768 0.0188768 1 1 0
10.903 0.018883 0.018883 1 1 0
10.923 0.0188892 0.0188892 1 1 0
10.9429 0.0188954 0.0188954 1 1 0
10.9629 0.0189016 0.0189016 1 1 0
10.9828 0.0189078 0.0189078 1 1 0
11.0027 0.0189139 0.0189139 1 1 0
11.0227 0.0189201 0.0189201 1 1 0
11.0426 0.0189262 0.0189262 1 1 0
11.0626 0.0189323 0.0189323 1 1 0
11.0825 0.0189384 0.0189384 1 1 0
11.1024 0.0189445 0.0189445 1 1 0
11.1224 0.0189506 0.0189506 1 1 0
11.1423 0.0189567 0.0189567 1 1 0
11.1623 0.0189628 0.0189628 1 1 0
11.1822 0.0189688 0.0189688 1 1 0
11.2022 0.0189749 0.0189749 1 1 0
11.2221 0.0189809 0.0189809 1 1 0
11.242 0.0189869 0.0189869 1 1 0
11.262 0.0189929 0.0189929 1 1 0
11.2819 0.0189989 0.0189989 1 1 0
11.3019 0.0190049 0.0190049 1 1 0
11.3218 0.0190109 0.0190109 1 1 0
11.3418 0.0190169 0.0190169 1 1 0
11.3617 0.0190229 0.0190229 1 1 0
11.3816 0.0190288 0.0190288 1 1 0
11.4016 0.0190348 0.0190348 1 1 0
11.4215 0.0190407 0.0190407 1 1 0
11.4415 0.0190466 0.0190466 1 1 0
11.4614 0.0190525 0.0190525 1 1 0
11.4814 0.0190584 0.0190584 1 1 0
11.5013 0.0190643 0.0190643 1 1 0
11.5213 0.0190702 0.0190702 1 1 0
11.5412 0.0190761 0.0190761 1 1 0
11.5612 0.0190819 0.0190819 1 1 0
11.5811 0.0190878 0.0190878 1 1 0
11.6011 0.0190936 0.0190936 1 1 0
11.621 0.0190994 0.0190994 1 1 0
11.6409 0.0191053 0.0191053 1 1 0
11.6609 0.0191111 0.0191111 1 1 0
11.6808 0.0191169 0.0191169 1 1 0
11.7008 0.0191227 0.0191227 1 1 0
11.7207 0.0191285 0.0191285 1 1 0
11.7407 0.0191342 0.0191342 1 1 0
11.7606 0.01914 0.01914 1 1 0
11.7806 0.0191457 0.0191457 1 1 0
11.8005 0.0191515 0.0191515 1 1 0
11.8205 0.0191572 0.0191572 1 1 0
11.8404 0.0191629 0.0191629 1 1 0
11.8604 0.0191687 0.0191687 1 1 0
11.8803 0.0191744 0.0191744 1 1 0
11.9003 0.0191801 0.0191801 1 1 0
11.9202 0.0191857 0.0191857 1 1 0
11.9402 0.0191914 0.0191914 1 1 0
11.9402 0.0191914 0.0191914 2 1 0
11.9801 0.0192027 0.0192027 1 1 0
12 0.0192084 0.0192084 1 1 0
12.02 0.019214 0.019214 1 1 0
12.0399 0.0192197 0.0192197 1 1 0
12.0599 0.0192253 0.0192253 1 1 0
12.0798 0.0192309 0.0192309 1 1 0
12.0998 0.0192365 0.0192365 1 1 0
12.1197 0.0192421 0.0192421 1 1 0
12.1397 0.0192477 0.0192477 1 1 0
12.1596 0.0192532 0.0192532 1 1 0
12.1796 0.0192588 0.0192588 1 1 0
12.1995 0.0192644 0.0192644 1 1 0
12.2195 0.0192699 0.0192699 1 1 0
12.2394 0.0192755 0.0192755 1 1 0
12.2594 0.019281 0.019281 1 1 0
12.2793 0.0192865 0.0192865 1 1 0
12.2993 0.019292 0.019292 1 1 0
12.3192 0.0192975 0.0192975 1 1 0
12.3392 0.019303 0.019303 1 1 0
12.3591 0.0193085 0.0193085 1 1 0
12.3791 0.019314 0.019314 1 1 0
12.3991 0.0193194 0.0193194 1 1 0
12.419 0.0193249 0.0193249 1 1 0
12.439 0.0193304 0.0193304 1 1 0
12.4589 0.0193358 0.0193358 1 1 0
12.4789 0.0193412 0.0193412 1 1 0
12.4988 0.0193467 0.0193467 1 1 0
12.5188 0.0193521 0.0193521 1 1 0
12.5387 0.0193575 0.0193575 1 1 0
12.5587 0.0193629 0.0193629 1 1 0
12.5786 0.0193683 0.0193683 1 1 0
12.5986 0.0193737 0.0193737 1 1 0
12.6186 0.019379 0.019379 1 1 0
12.6385 0.0193844 0.0193844 1 1 0
12.6585 0.0193897 0.0193897 1 1 0
12.6784 0.0193951 0.0193951 1 1 0
12.6984 0.0194004 0.0194004 1 1 0
12.7183 0.0194058 0.0194058 1 1 0
12.7383 0.0194111 0.0194111 1 1 0
12.7582 0.0194164 0.0194164 1 1 0
12.7782 0.0194217 0.0194217 1 1 0
12.7982 0.019427 0.019427 1 1 0
12.8181 0.0194323 0.0194323 1 1 0
12.8381 0.0194376 0.0194376 1 1 0
12.858 0.0194429 0.0194429 1 1 0
12.878 0.0194481 0.0194481 1 1 0
12.8979 0.0194534 0.0194534 1 1 0
12.9179 0.0194586 0.0194586 1 1 0
12.9378 0.0194639 0.0194639 1 1 0
12.9578 0.0194691 0.0194691 1 1 0
12.9778 0.0194743 0.0194743 1 1 0
12.9977 0.0194796 0.0194796 1 1 0
13.0177 0.0194848 0.0194848 1 1 0
13.0376 0.01949 0.01949 1 1 0
13.0576 0.0194952 0.0194952 1 1 0
13.0775 0.0195004 0.0195004 1 1 0
13.0975 0.0195055 0.0195055 1 1 0
13.1175 0.0195107 0.0195107 1 1 0
13.1374 0.0195159 0.0195159 1 1 0
13.1574 0.019521 0.019521 1 1 0
13.1773 0.0195262 0.0195262 1 1 0
13.1973 0.0195313 0.0195313 1 1 0
13.2173 0.0195365 0.0195365 1 1 0
13.2372 0.0195416 0.0195416 1 1 0
13.2572 0.0195467 0.0195467 1 1 0
13.2771 0.0195518 0.0195518 1 1 0
13.2971 0.0195569 0.0195569 1 1 0
13.3171 0.019562 0.019562 1 1 0
13.337 0.0195671 0.0195671 1 1 0
13.357 0.0195722 0.0195722 1 1 0
13.3769 0.0195772 0.0195772 1 1 0
13.3969 0.0195823 0.0195823 1 1 0
13.4169 0.0195874 0.0195874 1 1 0
13.4368 0.0195924 0.0195924 1 1 0
13.4568 0.0195975 0.0195975 1 1 0
13.4767 0.0196025 0.0196025 1 1 0
13.4783 0.0196029 0.0196029 2 1 0
13.4983 0.0196079 0.0196079 2 1 0
13.5182 0.0196129 0.0196129 2 1 0
13.5382 0.0196179 0.0196179 2 1 0
13.5582 0.019623 0.019623 2 1 0
13.5781 0.019628 0.019628 2 1 0
13.5981 0.0196329 0.0196329 2 1 0
13.618 0.0196379 0.0196379 2 1 0
13.638 0.0196429 0.0196429 2 1 0
13.658 0.0196479 0.0196479 2 1 0
13.6779 0.0196528 0.0196528 2 1 0
13.6979 0.0196578 0.0196578 2 1 0
13.7178 0.0196627 0.0196627 2 1 0
13.7378 0.0196677 0.0196677 2 1 0
13.7578 0.0196726 0.0196726 2 1 0
13.7777 0.0196775 0.0196775 2 1 0
13.7977 0.0196825 0.0196825 2 1 0
13.8177 0.0196874 0.0196874 2 1 0
13.8376 0.0196923 0.0196923 2 1 0
13.8576 0.0196972 0.0196972 2 1 0
13.8775 0.0197021 0.0197021 2 1 0
13.8975 0.0197069 0.0197069 2 1 0
13.9175 0.0197118 0.0197118 2 1 0
13.9374 0.0197167 0.0197167 2 1 0
13.9574 0.0197216 0.0197216 2 1 0
13.9774 0.0197264 0.0197264 2 1 0
13.9973 0.0197313 0.0197313 2 1 0
14.0173 0.0197361 0.0197361 2 1 0
14.0372 0.0197409 0.0197409 2 1 0
14.0572 0.0197458 0.0197458 2 1 0
14.0772 0.0197506 0.0197506 2 1 0
14.0971 0.0197554 0.0197554 2 1 0
14.1171 0.0197602 0.0197602 2 1 0
14.1371 0.019765 0.019765 2 1 0
14.157 0.0197698 0.0197698 2 1 0
14.177 0.0197746 0.0197746 2 1 0
14.197 0.0197794 0.0197794 2 1 0
14.2169 0.0197842 0.0197842 2 1 0
14.2369 0.0197889 0.0197889 2 1 0
14.2569 0.0197937 0.0197937 2 1 0
14.2768 0.0197984 0.0197984 2 1 0
14.2968 0.0198032 0.0198032 2 1 0
14.3167 0.0198079 0.0198079 2 1 0
14.3367 0.0198127 0.0198127 2 1 0
14.3567 0.0198174 0.0198174 2 1 0
14.3766 0.0198221 0.0198221 2 1 0
14.3966 0.0198268 0.0198268 2 1 0
14.4166 0.0198316 0.0198316 2 1 0
14.4365 0.0198363 0.0198363 2 1 0
14.4565 0.019841 0.019841 2 1 0
14.4765 0.0198456 0.0198456 2 1 0
14.4964 0.0198503 0.0198503 2 1 0
14.5164 0.019855 0.019855 2 1 0
14.5364 0.0198597 0.0198597 2 1 0
14.5563 0.0198643 0.0198643 2 1 0
14.5763 0.019869 0.019869 2 1 0
14.5963 0.0198737 0.0198737 2 1 0
14.6162 0.0198783 0.0198783 2 1 0
14.6362 0.0198829 0.0198829 2 1 0
14.6562 0.0198876 0.0198876 2 1 0
14.6761 0.0198922 0.0198922 2 1 0
14.6961 0.0198968 0.0198968 2 1 0
14.7161 0.0199014 0.0199014 2 1 0
14.736 0.019906 0.019906 2 1 0
14.756 0.0199107 0.0199107 2 1 0
14.776 0.0199152 0.0199152 2 1 0
14.7959 0.0199198 0.0199198 2 1 0
14.8159 0.0199244 0.0199244 2 1 0
14.8359 0.019929 0.019929 2 1 0
14.8558 0.0199336 0.0199336 2 1 0
14.8758 0.0199381 0.0199381 2 1 0
14.8958 0.0199427 0.0199427 2 1 0
14.9157 0.0199473 0.0199473 2 1 0
14.9357 0.0199518 0.0199518 2 1 0
14.9557 0.0199563 0.0199563 2 1 0
14.9756 0.0199609 0.0199609 2 1 0
14.9956 0.0199654 0.0199654 2 1 0
15.0156 0.0199699 0.0199699 2 1 0
15.0355 0.0199745 0.0199745 2 1 0
15.0555 0.019979 0.019979 2 1 0
15.0755 0.0199835 0.0199835 2 1 0
15.0954 0.019988 0.019988 2 1 0
15.1154 0.0199925 0.0199925 2 1 0
15.1354 0.019997 0.019997 2 1 0
15.1554 0.0200014 0.0200014 2 1 0
15.1753 0.0200059 0.0200059 2 1 0
15.1953 0.0200104 0.0200104 2 1 0
15.2153 0.0200148 0.0200148 2 1 0
15.2352 0.0200193 0.0200193 2 1 0
15.2552 0.0200238 0.0200238 2 1 0
15.2752 0.0200282 0.0200282 2 1 0
15.2951 0.0200327 0.0200327 2 1 0
15.3151 0.0200371 0.0200371 2 1 0
15.3351 0.0200415 0.0200415 2 1 0
15.355 0.0200459 0.0200459 2 1 0
15.375 0.0200504 0.0200504 2 1 0
15.395 0.0200548 0.0200548 2 1 0
15.415 0.0200592 0.0200592 2 1 0
15.4349 0.0200636 0.0200636 2 1 0
15.4549 0.020068 0.020068 2 1 0
15.4749 0.0200724 0.0200724 2 1 0
15.4948 0.0200768 0.0200768 2 1 0
15.5148 0.0200811 0.0200811 2 1 0
15.5348 0.0200855 0.0200855 2 1 0
15.5547 0.0200899 0.0200899 2 1 0
15.5747 0.0200943 0.0200943 2 1 0
15.5947 0.0200986 0.0200986 2 1 0
15.6147 0.020103 0.020103 2 1 0
15.6346 0.0201073 0.0201073 2 1 0
15.6546 0.0201116 0.0201116 2 1 0
15.6746 0.020116 0.020116 2 1 0
15.6945 0.0201203 0.0201203 2 1 0
15.7145 0.0201246 0.0201246 2 1 0
15.7345 0.020129 0.020129 2 1 0
15.7544 0.0201333 0.0201333 2 1 0
15.7744 0.0201376 0.0201376 2 1 0
15.7944 0.0201419 0.0201419 2 1 0
15.8144 0.0201462 0.0201462 2 1 0
15.8343 0.0201505 0.0201505 2 1 0
15.8543 0.0201548 0.0201548 2 1 0
15.8743 0.020159 0.020159 2 1 0
15.8942 0.0201633 0.0201633 2 1 0
15.9142 0.0201676 0.0201676 2 1 0
13.4783 0.0196029 0.0196029 4 11 0
13.481 0.0197231 0.0194855 3 11 0
13.4887 0.0198407 0.0193757 3 11 0
13.4997 0.019948 0.0192796 3 11 0
13.5129 0.0200453 0.0191957 3 11 0
13.5275 0.0201344 0.0191215 3 11 0
13.543 0.0202168 0.0190553 3 11 0
13.5592 0.0202938 0.0189947 3 11 0
13.576 0.0203663 0.0189392 3 11 0
13.5931 0.020435 0.0188882 3 11 0
13.6106 0.0205005 0.0188404 3 11 0
13.6283 0.0205632 0.0187956 3 11 0
13.6462 0.0206233 0.0187536 3 11 0
13.6643 0.0206814 0.0187138 3 11 0
13.6826 0.0207376 0.018676 3 11 0
