4.7088 2.19151 2.19151 1 1 0
4.68954 2.18668 2.18668 1 1 0
4.67028 2.18184 2.18184 1 1 0
4.65103 2.17698 2.17698 1 1 0
4.63178 2.17211 2.17211 1 1 0
4.61253 2.16722 2.16722 1 1 0
4.59329 2.16232 2.16232 1 1 0
4.57406 2.15739 2.15739 1 1 0
4.55483 2.15246 2.15246 1 1 0
4.5356 2.1475 2.1475 1 1 0
4.51639 2.14253 2.14253 1 1 0
4.49717 2.13754 2.13754 1 1 0
4.47796 2.13254 2.13254 1 1 0
4.45876 2.12752 2.12752 1 1 0
4.43956 2.12248 2.12248 1 1 0
4.42037 2.11742 2.11742 1 1 0
4.40119 2.11235 2.11235 1 1 0
4.38201 2.10726 2.10726 1 1 0
4.36283 2.10215 2.10215 1 1 0
4.34367 2.09703 2.09703 1 1 0
4.3245 2.09188 2.09188 1 1 0
4.30535 2.08672 2.08672 1 1 0
4.2862 2.08154 2.08154 1 1 0
4.26705 2.07635 2.07635 1 1 0
4.24791 2.07113 2.07113 1 1 0
4.22878 2.0659 2.0659 1 1 0
4.20966 2.06065 2.06065 1 1 0
4.19054 2.05538 2.05538 1 1 0
4.17142 2.05009 2.05009 1 1 0
4.15232 2.04478 2.04478 1 1 0
4.13322 2.03945 2.03945 1 1 0
4.11412 2.03411 2.03411 1 1 0
4.09504 2.02874 2.02874 1 1 0
4.07596 2.02336 2.02336 1 1 0
4.05688 2.01795 2.01795 1 1 0
4.03782 2.01253 2.01253 1 1 0
4.01876 2.00709 2.00709 1 1 0
3.9997 2.00162 2.00162 1 1 0
3.98066 1.99614 1.99614 1 1 0
3.96162 1.99064 1.99064 1 1 0
3.94259 1.98511 1.98511 1 1 0
3.92357 1.97957 1.97957 1 1 0
3.90455 1.974 1.974 1 1 0
3.88554 1.96842 1.96842 1 1 0
3.86654 1.96281 1.96281 1 1 0
3.84755 1.95718 1.95718 1 1 0
3.82857 1.95154 1.95154 1 1 0
3.80959 1.94587 1.94587 1 1 0
3.79062 1.94017 1.94017 1 1 0
3.77166 1.93446 1.93446 1 1 0
3.75271 1.92873 1.92873 1 1 0
3.73376 1.92297 1.92297 1 1 0
3.71482 1.91719 1.91719 1 1 0
3.6959 1.91139 1.91139 1 1 0
3.67698 1.90556 1.90556 1 1 0
3.65807 1.89972 1.89972 1 1 0
3.63917 1.89385 1.89385 1 1 0
3.62027 1.88795 1.88795 1 1 0
3.60139 1.88204 1.88204 1 1 0
3.58251 1.8761 1.8761 1 1 0
3.56365 1.87014 1.87014 1 1 0
3.54479 1.86415 1.86415 1 1 0
3.52594 1.85814 1.85814 1 1 0
3.50711 1.85211 1.85211 1 1 0
3.48828 1.84605 1.84605 1 1 0
3.46946 1.83997 1.83997 1 1 0
3.45065 1.83386 1.83386 1 1 0
3.43185 1.82773 1.82773 1 1 0
3.41307 1.82157 1.82157 1 1 0
3.39429 1.81539 1.81539 1 1 0
3.37552 1.80918 1.80918 1 1 0
3.35676 1.80295 1.80295 1 1 0
3.33802 1.79669 1.79669 1 1 0
3.31928 1.79041 1.79041 1 1 0
3.30056 1.78409 1.78409 1 1 0
3.28184 1.77776 1.77776 1 1 0
3.26314 1.77139 1.77139 1 1 0
3.24445 1.765 1.765 1 1 0
3.22577 1.75859 1.75859 1 1 0
3.2071 1.75214 1.75214 1 1 0
3.18845 1.74567 1.74567 1 1 0
3.1698 1.73917 1.73917 1 1 0
3.15117 1.73264 1.73264 1 1 0
3.13255 1.72609 1.72609 1 1 0
3.11394 1.71951 1.71951 1 1 0
3.09535 1.71289 1.71289 1 1 0
3.07676 1.70625 1.70625 1 1 0
3.05819 1.69958 1.69958 1 1 0
3.03964 1.69289 1.69289 1 1 0
3.02109 1.68616 1.68616 1 1 0
3.00256 1.6794 1.6794 1 1 0
2.98405 1.67261 1.67261 1 1 0
2.96554 1.66579 1.66579 1 1 0
2.94705 1.65895 1.65895 1 1 0
2.92858 1.65207 1.65207 1 1 0
2.91012 1.64516 1.64516 1 1 0
2.89167 1.63822 1.63822 1 1 0
2.87324 1.63125 1.63125 1 1 0
2.85482 1.62424 1.62424 1 1 0
2.83642 1.61721 1.61721 1 1 0
2.81803 1.61014 1.61014 1 1 0
2.79966 1.60304 1.60304 1 1 0
2.78131 1.59591 1.59591 1 1 0
2.76297 1.58874 1.58874 1 1 0
2.74465 1.58155 1.58155 1 1 0
2.72634 1.57431 1.57431 1 1 0
2.70805 1.56705 1.56705 1 1 0
2.68977 1.55975 1.55975 1 1 0
2.67152 1.55242 1.55242 1 1 0
2.65328 1.54505 1.54505 1 1 0
2.63506 1.53764 1.53764 1 1 0
2.61685 1.53021 1.53021 1 1 0
2.59867 1.52273 1.52273 1 1 0
2.5805 1.51522 1.51522 1 1 0
2.56235 1.50768 1.50768 1 1 0
2.54422 1.5001 1.5001 1 1 0
2.52611 1.49248 1.49248 1 1 0
2.50801 1.48482 1.48482 1 1 0
2.48994 1.47713 1.47713 1 1 0
2.47189 1.4694 1.4694 1 1 0
2.45386 1.46163 1.46163 1 1 0
2.43584 1.45382 1.45382 1 1 0
2.41785 1.44598 1.44598 1 1 0
2.39988 1.4381 1.4381 1 1 0
2.38193 1.43017 1.43017 1 1 0
2.36401 1.42221 1.42221 1 1 0
2.3461 1.41421 1.41421 1 1 0
2.32822 1.40617 1.40617 1 1 0
2.31036 1.39808 1.39808 1 1 0
2.29252 1.38996 1.38996 1 1 0
2.27471 1.3818 1.3818 1 1 0
2.27471 1.3818 1.3818 2 1 0
2.23915 1.36534 1.36534 1 1 0
2.22141 1.35705 1.35705 1 1 0
2.20369 1.34872 1.34872 1 1 0
2.186 1.34034 1.34034 1 1 0
2.16833 1.33192 1.33192 1 1 0
2.15069 1.32346 1.32346 1 1 0
2.13308 1.31496 1.31496 1 1 0
2.11549 1.3064 1.3064 1 1 0
2.09793 1.29781 1.29781 1 1 0
2.0804 1.28917 1.28917 1 1 0
2.06289 1.28048 1.28048 1 1 0
2.04542 1.27175 1.27175 1 1 0
2.02797 1.26297 1.26297 1 1 0
2.01055 1.25414 1.25414 1 1 0
1.99316 1.24527 1.24527 1 1 0
1.9758 1.23635 1.23635 1 1 0
1.95847 1.22738 1.22738 1 1 0
1.94117 1.21837 1.21837 1 1 0
1.92391 1.2093 1.2093 1 1 0
1.90668 1.20019 1.20019 1 1 0
1.88947 1.19103 1.19103 1 1 0
1.87231 1.18181 1.18181 1 1 0
1.85517 1.17255 1.17255 1 1 0
1.83807 1.16324 1.16324 1 1 0
1.821 1.15387 1.15387 1 1 0
1.80397 1.14446 1.14446 1 1 0
1.78698 1.13499 1.13499 1 1 0
1.77002 1.12547 1.12547 1 1 0
1.7531 1.11589 1.11589 1 1 0
1.73621 1.10627 1.10627 1 1 0
1.71937 1.09659 1.09659 1 1 0
1.70256 1.08685 1.08685 1 1 0
1.68579 1.07707 1.07707 1 1 0
1.66906 1.06722 1.06722 1 1 0
1.65237 1.05733 1.05733 1 1 0
1.63572 1.04737 1.04737 1 1 0
1.61912 1.03736 1.03736 1 1 0
1.60255 1.0273 1.0273 1 1 0
1.58603 1.01717 1.01717 1 1 0
1.56956 1.00699 1.00699 1 1 0
1.55312 0.996756 0.996756 1 1 0
1.53674 0.98646 0.98646 1 1 0
1.52039 0.976105 0.976105 1 1 0
1.5041 0.965691 0.965691 1 1 0
1.48785 0.955218 0.955218 1 1 0
1.47165 0.944686 0.944686 1 1 0
1.4555 0.934093 0.934093 1 1 0
1.4394 0.923439 0.923439 1 1 0
1.42335 0.912724 0.912724 1 1 0
1.40735 0.901948 0.901948 1 1 0
1.3914 0.89111 0.89111 1 1 0
1.37551 0.88021 0.88021 1 1 0
1.35966 0.869248 0.869248 1 1 0
1.34388 0.858222 0.858222 1 1 0
1.32814 0.847133 0.847133 1 1 0
1.31247 0.83598 0.83598 1 1 0
1.29685 0.824763 0.824763 1 1 0
1.28128 0.813481 0.813481 1 1 0
1.26578 0.802135 0.802135 1 1 0
1.25034 0.790723 0.790723 1 1 0
1.23495 0.779246 0.779246 1 1 0
1.21963 0.767702 0.767702 1 1 0
1.20437 0.756093 0.756093 1 1 0
1.18917 0.744417 0.744417 1 1 0
1.17404 0.732674 0.732674 1 1 0
1.15897 0.720863 0.720863 1 1 0
1.14397 0.708986 0.708986 1 1 0
1.12904 0.69704 0.69704 1 1 0
1.11417 0.685026 0.685026 1 1 0
1.09937 0.672944 0.672944 1 1 0
1.08464 0.660793 0.660793 1 1 0
1.06999 0.648573 0.648573 1 1 0
1.0554 0.636284 0.636284 1 1 0
1.04089 0.623926 0.623926 1 1 0
1.02645 0.611498 0.611498 1 1 0
1.01209 0.599 0.599 1 1 0
0.9978 0.586432 0.586432 1 1 0
0.983589 0.573794 0.573794 1 1 0
0.969457 0.561085 0.561085 1 1 0
0.955403 0.548306 0.548306 1 1 0
0.94143 0.535457 0.535457 1 1 0
0.927537 0.522537 0.522537 1 1 0
0.913727 0.509545 0.509545 1 1 0
0.9 0.496483 0.496483 1 1 0
0.886358 0.48335 0.48335 1 1 0
0.8728 0.470146 0.470146 1 1 0
0.859329 0.456871 0.456871 1 1 0
0.845946 0.443524 0.443524 1 1 0
0.832651 0.430107 0.430107 1 1 0
0.819445 0.416618 0.416618 1 1 0
0.80633 0.403059 0.403059 1 1 0
0.793306 0.389428 0.389428 1 1 0
0.780375 0.375726 0.375726 1 1 0
0.767538 0.361954 0.361954 1 1 0
0.754795 0.348111 0.348111 1 1 0
0.742148 0.334198 0.334198 1 1 0
0.729597 0.320214 0.320214 1 1 0
0.717144 0.30616 0.30616 1 1 0
0.704789 0.292036 0.292036 1 1 0
0.692534 0.277843 0.277843 1 1 0
0.680379 0.26358 0.26358 1 1 0
0.668326 0.249248 0.249248 1 1 0
0.656375 0.234847 0.234847 1 1 0
0.644527 0.220377 0.220377 1 1 0
0.632783 0.205839 0.205839 1 1 0
0.621143 0.191233 0.191233 1 1 0
0.60961 0.17656 0.17656 1 1 0
0.598183 0.16182 0.16182 1 1 0
0.586863 0.147013 0.147013 1 1 0
0.575652 0.13214 0.13214 1 1 0
0.564549 0.117201 0.117201 1 1 0
0.553556 0.102197 0.102197 1 1 0
0.542673 0.0871289 0.0871289 1 1 0
0.531901 0.0719961 0.0719961 1 1 0
0.521241 0.0567997 0.0567997 1 1 0
0.510693 0.0415403 0.0415403 1 1 0
0.500258 0.0262185 0.0262185 1 1 0
0.489936 0.0108349 0.0108349 1 1 0
0.482783 1.80218e-05 1.80218e-05 1 1 0
0.472643 -0.015469 -0.015469 2 1 0
0.46263 -0.0310163 -0.0310163 2 1 0
0.452732 -0.046623 -0.046623 2 1 0
0.44295 -0.0622883 -0.0622883 2 1 0
0.433283 -0.0780117 -0.0780117 2 1 0
0.423734 -0.0937922 -0.0937922 2 1 0
0.4143 -0.109629 -0.109629 2 1 0
0.404984 -0.125522 -0.125522 2 1 0
0.395785 -0.14147 -0.14147 2 1 0
0.386703 -0.157472 -0.157472 2 1 0
0.377739 -0.173527 -0.173527 2 1 0
0.368893 -0.189635 -0.189635 2 1 0
0.360165 -0.205795 -0.205795 2 1 0
0.351554 -0.222005 -0.222005 2 1 0
0.343062 -0.238266 -0.238266 2 1 0
0.334687 -0.254576 -0.254576 2 1 0
0.326431 -0.270934 -0.270934 2 1 0
0.318292 -0.28734 -0.28734 2 1 0
0.310271 -0.303793 -0.303793 2 1 0
0.302368 -0.320291 -0.320291 2 1 0
0.294582 -0.336835 -0.336835 2 1 0
0.286913 -0.353422 -0.353422 2 1 0
0.279362 -0.370053 -0.370053 2 1 0
0.271927 -0.386726 -0.386726 2 1 0
0.264609 -0.403441 -0.403441 2 1 0
0.257407 -0.420196 -0.420196 2 1 0
0.25032 -0.436991 -0.436991 2 1 0
0.243349 -0.453825 -0.453825 2 1 0
0.236493 -0.470697 -0.470697 2 1 0
0.229751 -0.487606 -0.487606 2 1 0
0.223123 -0.504551 -0.504551 2 1 0
0.216609 -0.521532 -0.521532 2 1 0
0.210208 -0.538547 -0.538547 2 1 0
0.203918 -0.555596 -0.555596 2 1 0
0.197741 -0.572678 -0.572678 2 1 0
0.191675 -0.589792 -0.589792 2 1 0
0.185719 -0.606938 -0.606938 2 1 0
0.179873 -0.624113 -0.624113 2 1 0
0.174136 -0.641319 -0.641319 2 1 0
0.168507 -0.658553 -0.658553 2 1 0
0.162986 -0.675815 -0.675815 2 1 0
0.157572 -0.693105 -0.693105 2 1 0
0.152264 -0.710421 -0.710421 2 1 0
0.147061 -0.727762 -0.727762 2 1 0
0.141963 -0.745129 -0.745129 2 1 0
0.136968 -0.76252 -0.76252 2 1 0
0.132076 -0.779935 -0.779935 2 1 0
0.127286 -0.797372 -0.797372 2 1 0
0.122597 -0.814831 -0.814831 2 1 0
0.118008 -0.832312 -0.832312 2 1 0
0.113518 -0.849814 -0.849814 2 1 0
0.109127 -0.867336 -0.867336 2 1 0
0.104833 -0.884877 -0.884877 2 1 0
0.100635 -0.902437 -0.902437 2 1 0
0.096533 -0.920015 -0.920015 2 1 0
0.0925254 -0.937611 -0.937611 2 1 0
0.0886113 -0.955224 -0.955224 2 1 0
0.0847898 -0.972853 -0.972853 2 1 0
0.0810598 -0.990498 -0.990498 2 1 0
0.0774205 -1.00816 -1.00816 2 1 0
0.0738708 -1.02583 -1.02583 2 1 0
0.0704098 -1.04352 -1.04352 2 1 0
0.0670363 -1.06122 -1.06122 2 1 0
0.0637495 -1.07894 -1.07894 2 1 0
0.0605483 -1.09667 -1.09667 2 1 0
0.0574317 -1.11441 -1.11441 2 1 0
0.0543988 -1.13216 -1.13216 2 1 0
0.0514484 -1.14992 -1.14992 2 1 0
0.0485796 -1.1677 -1.1677 2 1 0
0.0457915 -1.18548 -1.18548 2 1 0
0.0430829 -1.20328 -1.20328 2 1 0
0.0404529 -1.22108 -1.22108 2 1 0
0.0379004 -1.2389 -1.2389 2 1 0
0.0354246 -1.25672 -1.25672 2 1 0
0.0330243 -1.27455 -1.27455 2 1 0
0.0306986 -1.29239 -1.29239 2 1 0
0.0284465 -1.31023 -1.31023 2 1 0
0.026267 -1.32808 -1.32808 2 1 0
0.0241592 -1.34594 -1.34594 2 1 0
0.022122 -1.36381 -1.36381 2 1 0
0.48277 1.80218e-05 1.80218e-05 2 2 0
0.479978 2.19509e-14 2.19509e-14 2 2 0
0.477206 -2.27591e-08 -2.27591e-08 1 2 0
0.474433 -5.87524e-14 -5.87524e-14 1 2 0
0.47166 6.06118e-16 6.06118e-16 1 2 0
0.468887 1.59665e-26 1.59665e-26 1 2 0
0.466114 8.38165e-30 8.38165e-30 1 2 0
0.463341 -3.64472e-40 -3.64472e-40 1 2 0
0.460568 1.55544e-43 1.55544e-43 1 2 0
0.457795 -4.48615e-55 -4.48615e-55 1 2 0
0.455022 1.23465e-57 1.23465e-57 1 2 0
0.452249 -4.41917e-69 -4.41917e-69 1 2 0
0.449476 -4.24485e-72 -4.24485e-72 1 2 0
0.446703 5.66231e-84 5.66231e-84 1 2 0
0.44393 2.51346e-86 2.51346e-86 1 2 0
0.441157 2.92605e-98 2.92605e-98 1 2 0
0.438384 -1.07155e-100 -1.07155e-100 1 2 0
0.435611 9.09598e-113 9.09598e-113 1 2 0
0.432838 -5.07588e-115 -5.07588e-115 1 2 0
0.430065 1.15412e-128 1.15412e-128 1 2 0
0.427292 -1.17216e-129 -1.17216e-129 1 2 0
0.42452 7.43173e-143 7.43173e-143 1 2 0
0.421747 1.922e-144 1.922e-144 1 2 0
0.418974 -5.18952e-157 -5.18952e-157 1 2 0
0.416201 5.40575e-159 5.40575e-159 1 2 0
0.413428 1.74665e-171 1.74665e-171 1 2 0
0.410655 6.06476e-174 6.06476e-174 1 2 0
0.407882 7.35449e-186 7.35449e-186 1 2 0
0.405109 -2.6933e-189 -2.6933e-189 1 2 0
0.402336 2.12293e-200 2.12293e-200 1 2 0
0.399563 7.57507e-204 7.57507e-204 1 2 0
0.39679 -6.67192e-215 -6.67192e-215 1 2 0
0.394017 -9.91497e-219 -9.91497e-219 1 2 0
0.391244 -3.09175e-230 -3.09175e-230 1 2 0
0.388471 -1.00643e-233 -1.00643e-233 1 2 0
0.385698 1.05264e-244 1.05264e-244 1 2 0
0.382925 8.93889e-249 8.93889e-249 1 2 0
0.380152 -1.13818e-259 -1.13818e-259 1 2 0
0.377379 -1.58787e-263 -1.58787e-263 1 2 0
0.374606 5.77662e-275 5.77662e-275 1 2 0
0.371833 -1.76289e-278 -1.76289e-278 1 2 0
0.36906 -6.41334e-290 -6.41334e-290 1 2 0
0.366287 -2.50521e-293 -2.50521e-293 1 2 0
0.363514 9.1139e-305 9.1139e-305 1 2 0
0.360742 4.45015e-308 4.45015e-308 1 2 0
0.357969 -3.03554e-320 -3.03554e-320 1 2 0
0.355196 -5.92879e-323 -5.92879e-323 1 2 0
0.352423 -1.4822e-323 -1.4822e-323 1 2 0
0.34965 2.96439e-323 2.96439e-323 1 2 0
0.346877 1.4822e-323 1.4822e-323 1 2 0
0.344104 0 0 1 2 0
0.341331 -1.4822e-323 -1.4822e-323 1 2 0
0.338558 -2.96439e-323 -2.96439e-323 1 2 0
0.335785 -4.44659e-323 -4.44659e-323 1 2 0
0.333012 -4.94066e-324 -4.94066e-324 1 2 0
0.330239 -1.97626e-323 -1.97626e-323 1 2 0
0.327466 1.4822e-323 1.4822e-323 1 2 0
0.324693 0 0 1 2 0
0.32192 -1.4822e-323 -1.4822e-323 1 2 0
0.319147 1.97626e-323 1.97626e-323 1 2 0
0.316374 9.88131e-324 9.88131e-324 1 2 0
0.313601 0 0 1 2 0
0.310828 -9.88131e-324 -9.88131e-324 1 2 0
0.308055 2.47033e-323 2.47033e-323 1 2 0
0.305282 -2.47033e-323 -2.47033e-323 1 2 0
0.302509 9.88131e-324 9.88131e-324 1 2 0
0.299736 4.94066e-324 4.94066e-324 1 2 0
0.296964 0 0 1 2 0
0.294191 -4.94066e-324 -4.94066e-324 1 2 0
0.291418 -9.88131e-324 -9.88131e-324 1 2 0
0.288645 -1.4822e-323 -1.4822e-323 1 2 0
0.285872 1.4822e-323 1.4822e-323 1 2 0
0.283099 9.88131e-324 9.88131e-324 1 2 0
0.280326 4.94066e-324 4.94066e-324 1 2 0
0.277553 0 0 1 2 0
0.27478 -4.94066e-324 -4.94066e-324 1 2 0
0.272007 -9.88131e-324 -9.88131e-324 1 2 0
0.269234 -1.4822e-323 -1.4822e-323 1 2 0
0.266461 9.88131e-324 9.88131e-324 1 2 0
0.263688 4.94066e-324 4.94066e-324 1 2 0
0.260915 0 0 1 2 0
0.258142 -4.94066e-324 -4.94066e-324 1 2 0
0.255369 -9.88131e-324 -9.88131e-324 1 2 0
0.252596 1.4822e-323 1.4822e-323 1 2 0
0.249823 -1.97626e-323 -1.97626e-323 1 2 0
0.24705 0 0 1 2 0
0.244277 -9.88131e-324 -9.88131e-324 1 2 0
0.241504 4.94066e-324 4.94066e-324 1 2 0
0.238731 -4.94066e-324 -4.94066e-324 1 2 0
0.235958 -1.4822e-323 -1.4822e-323 1 2 0
0.233185 0 0 1 2 0
0.230413 1.4822e-323 1.4822e-323 1 2 0
0.22764 4.94066e-324 4.94066e-324 1 2 0
0.224867 -4.94066e-324 -4.94066e-324 1 2 0
0.222094 9.88131e-324 9.88131e-324 1 2 0
0.219321 0 0 1 2 0
0.216548 -9.88131e-324 -9.88131e-324 1 2 0
0.213775 4.94066e-324 4.94066e-324 1 2 0
0.211002 0 0 1 2 0
0.208229 1.4822e-323 1.4822e-323 1 2 0
0.205456 9.88131e-324 9.88131e-324 1 2 0
0.202683 -1.4822e-323 -1.4822e-323 1 2 0
0.19991 0 0 1 2 0
0.197137 -4.94066e-324 -4.94066e-324 1 2 0
0.194364 -9.88131e-324 -9.88131e-324 1 2 0
0.191591 4.94066e-324 4.94066e-324 1 2 0
0.188818 0 0 1 2 0
0.186045 1.4822e-323 1.4822e-323 1 2 0
0.183272 -4.94066e-324 -4.94066e-324 1 2 0
0.180499 9.88131e-324 9.88131e-324 1 2 0
0.177726 4.94066e-324 4.94066e-324 1 2 0
0.174953 0 0 1 2 0
0.17218 9.88131e-324 9.88131e-324 1 2 0
0.169407 4.94066e-324 4.94066e-324 1 2 0
0.166635 0 0 1 2 0
0.163862 9.88131e-324 9.88131e-324 1 2 0
0.161089 4.94066e-324 4.94066e-324 1 2 0
0.158316 0 0 1 2 0
0.155543 9.88131e-324 9.88131e-324 1 2 0
0.15277 -9.88131e-324 -9.88131e-324 1 2 0
0.149997 0 0 1 2 0
0.147224 -4.94066e-324 -4.94066e-324 1 2 0
0.144451 4.94066e-324 4.94066e-324 1 2 0
0.141678 0 0 1 2 0
0.138905 -4.94066e-324 -4.94066e-324 1 2 0
0.136132 -9.88131e-324 -9.88131e-324 1 2 0
0.133359 0 0 1 2 0
0.130586 9.88131e-324 9.88131e-324 1 2 0
0.127813 4.94066e-324 4.94066e-324 1 2 0
0.12504 0 0 1 2 0
0.122267 -4.94066e-324 -4.94066e-324 1 2 0
0.119494 -9.88131e-324 -9.88131e-324 1 2 0
0.116721 -4.94066e-324 -4.94066e-324 1 2 0
0.113948 0 0 1 2 0
0.111175 4.94066e-324 4.94066e-324 1 2 0
0.108402 0 0 1 2 0
0.105629 -4.94066e-324 -4.94066e-324 1 2 0
0.102857 0 0 1 2 0
0.100084 4.94066e-324 4.94066e-324 1 2 0
0.0973106 0 0 1 2 0
0.0945376 -4.94066e-324 -4.94066e-324 1 2 0
0.0917647 0 0 1 2 0
0.0889917 4.94066e-324 4.94066e-324 1 2 0
0.0862188 0 0 1 2 0
0.0834458 -4.94066e-324 -4.94066e-324 1 2 0
0.0806729 0 0 1 2 0
0.0778999 4.94066e-324 4.94066e-324 1 2 0
0.0751269 0 0 1 2 0
0.072354 -4.94066e-324 -4.94066e-324 1 2 0
0.069581 0 0 1 2 0
0.0668081 -4.94066e-324 -4.94066e-324 1 2 0
0.0640351 0 0 1 2 0
0.0612622 -4.94066e-324 -4.94066e-324 1 2 0
0.0584892 0 0 1 2 0
0.0557162 -4.94066e-324 -4.94066e-324 1 2 0
0.0529433 0 0 1 2 0
0.0501703 -4.94066e-324 -4.94066e-324 1 2 0
0.0473974 -4.94066e-324 -4.94066e-324 1 2 0
0.0446244 0 0 1 2 0
0.0418515 0 0 1 2 0
0.0390785 0 0 1 2 0
0.0363055 0 0 1 2 0
0.0335326 0 0 1 2 0
0.0307596 0 0 1 2 0
0.0279867 0 0 1 2 0
0.0252137 0 0 1 2 0
0.0224408 0 0 1 2 0
0.0196678 0 0 1 2 0
0.0168948 0 0 1 2 0
0.0141219 0 0 1 2 0
0.0113489 0 0 1 2 0
0.00857596 0 0 1 2 0
0.00580301 0 0 1 2 0
0.00303005 0 0 1 2 0
0.000257093 0 0 1 2 0
-0.00251586 0 0 1 2 0
0.48277 1.80218e-05 1.80218e-05 2 2 0
0.485538 2.70196e-14 2.70196e-14 1 2 0
0.488311 -2.23549e-08 -2.23549e-08 2 2 0
0.491084 -5.62159e-14 -5.62159e-14 2 2 0
0.493857 -5.64265e-16 -5.64265e-16 2 2 0
0.49663 9.90178e-27 9.90178e-27 2 2 0
0.499403 -6.31089e-30 -6.31089e-30 2 2 0
0.502176 -1.0762e-40 -1.0762e-40 2 2 0
0.504949 -6.37591e-44 -6.37591e-44 2 2 0
0.507722 -4.28223e-55 -4.28223e-55 2 2 0
0.510495 2.98705e-59 2.98705e-59 2 2 0
0.513268 1.5938e-69 1.5938e-69 2 2 0
0.516041 1.14965e-73 1.14965e-73 2 2 0
0.518814 4.11805e-84 4.11805e-84 2 2 0
0.521587 -8.01164e-88 -8.01164e-88 2 2 0
0.52436 1.82878e-98 1.82878e-98 2 2 0
0.527133 3.23698e-102 3.23698e-102 2 2 0
0.529906 -1.65677e-112 -1.65677e-112 2 2 0
0.532679 7.53451e-117 7.53451e-117 2 2 0
0.535452 -1.61577e-126 -1.61577e-126 2 2 0
0.538225 -1.97238e-131 -1.97238e-131 2 2 0
0.540998 -1.31209e-141 -1.31209e-141 2 2 0
0.543771 -2.5026e-147 -2.5026e-147 2 2 0
0.546544 -2.62207e-156 -2.62207e-156 2 2 0
0.549317 -8.33535e-163 -8.33535e-163 2 2 0
0.55209 1.55258e-171 1.55258e-171 2 2 0
0.554862 -9.87103e-178 -9.87103e-178 2 2 0
0.557635 5.28604e-186 5.28604e-186 2 2 0
0.560408 5.47952e-192 5.47952e-192 2 2 0
0.563181 5.71559e-201 5.71559e-201 2 2 0
0.565954 3.19262e-206 3.19262e-206 2 2 0
0.568727 -2.24815e-215 -2.24815e-215 2 2 0
0.5715 -9.95923e-221 -9.95923e-221 2 2 0
0.574273 3.3494e-230 3.3494e-230 2 2 0
0.577046 -7.86273e-236 -7.86273e-236 2 2 0
0.579819 2.19682e-244 2.19682e-244 2 2 0
0.582592 1.74588e-251 1.74588e-251 2 2 0
0.585365 2.27636e-259 2.27636e-259 2 2 0
0.588138 -2.90747e-266 -2.90747e-266 2 2 0
0.590911 1.21309e-273 1.21309e-273 2 2 0
0.593684 -1.17067e-280 -1.17067e-280 2 2 0
0.596457 4.10454e-289 4.10454e-289 2 2 0
0.59923 2.69114e-295 2.69114e-295 2 2 0
0.602003 -4.55695e-304 -4.55695e-304 2 2 0
0.604776 4.34585e-310 4.34585e-310 2 2 0
0.607549 -1.53801e-318 -1.53801e-318 2 2 0
0.610322 -4.94066e-324 -4.94066e-324 2 2 0
0.613095 -2.96439e-323 -2.96439e-323 2 2 0
0.615868 -5.43472e-323 -5.43472e-323 2 2 0
0.618641 1.4822e-323 1.4822e-323 2 2 0
0.621413 -9.88131e-324 -9.88131e-324 2 2 0
0.624186 -3.45846e-323 -3.45846e-323 2 2 0
0.626959 -5.92879e-323 -5.92879e-323 2 2 0
0.629732 4.94066e-324 4.94066e-324 2 2 0
0.632505 -1.97626e-323 -1.97626e-323 2 2 0
0.635278 4.44659e-323 4.44659e-323 2 2 0
0.638051 2.47033e-323 2.47033e-323 2 2 0
0.640824 4.94066e-324 4.94066e-324 2 2 0
0.643597 -1.4822e-323 -1.4822e-323 2 2 0
0.64637 -3.45846e-323 -3.45846e-323 2 2 0
0.649143 2.47033e-323 2.47033e-323 2 2 0
0.651916 4.94066e-324 4.94066e-324 2 2 0
0.654689 -1.4822e-323 -1.4822e-323 2 2 0
0.657462 -3.45846e-323 -3.45846e-323 2 2 0
0.660235 2.47033e-323 2.47033e-323 2 2 0
0.663008 9.88131e-324 9.88131e-324 2 2 0
0.665781 -4.94066e-324 -4.94066e-324 2 2 0
0.668554 -1.97626e-323 -1.97626e-323 2 2 0
0.671327 -3.45846e-323 -3.45846e-323 2 2 0
0.6741 2.47033e-323 2.47033e-323 2 2 0
0.676873 9.88131e-324 9.88131e-324 2 2 0
0.679646 -4.94066e-324 -4.94066e-324 2 2 0
0.682419 -1.97626e-323 -1.97626e-323 2 2 0
0.685191 -3.45846e-323 -3.45846e-323 2 2 0
0.687964 1.97626e-323 1.97626e-323 2 2 0
0.690737 4.94066e-324 4.94066e-324 2 2 0
0.69351 5.92879e-323 5.92879e-323 2 2 0
0.696283 -1.97626e-323 -1.97626e-323 2 2 0
0.699056 3.45846e-323 3.45846e-323 2 2 0
0.701829 2.47033e-323 2.47033e-323 2 2 0
0.704602 1.4822e-323 1.4822e-323 2 2 0
0.707375 4.94066e-324 4.94066e-324 2 2 0
0.710148 -4.94066e-324 -4.94066e-324 2 2 0
0.712921 -1.4822e-323 -1.4822e-323 2 2 0
0.715694 -2.47033e-323 -2.47033e-323 2 2 0
0.718467 2.96439e-323 2.96439e-323 2 2 0
0.72124 2.47033e-323 2.47033e-323 2 2 0
0.724013 1.97626e-323 1.97626e-323 2 2 0
0.726786 1.4822e-323 1.4822e-323 2 2 0
0.729559 -4.94066e-323 -4.94066e-323 2 2 0
