2.80382 1.70855 1.70855 1 1 0
2.78536 1.70165 1.70165 1 1 0
2.76693 1.69472 1.69472 1 1 0
2.7485 1.68776 1.68776 1 1 0
2.7301 1.68076 1.68076 1 1 0
2.7117 1.67373 1.67373 1 1 0
2.69333 1.66667 1.66667 1 1 0
2.67497 1.65958 1.65958 1 1 0
2.65662 1.65246 1.65246 1 1 0
2.63829 1.6453 1.6453 1 1 0
2.61998 1.63811 1.63811 1 1 0
2.60168 1.63088 1.63088 1 1 0
2.5834 1.62362 1.62362 1 1 0
2.56514 1.61633 1.61633 1 1 0
2.5469 1.609 1.609 1 1 0
2.52867 1.60164 1.60164 1 1 0
2.51046 1.59424 1.59424 1 1 0
2.49227 1.5868 1.5868 1 1 0
2.4741 1.57933 1.57933 1 1 0
2.45594 1.57183 1.57183 1 1 0
2.43781 1.56429 1.56429 1 1 0
2.41969 1.55671 1.55671 1 1 0
2.40159 1.54909 1.54909 1 1 0
2.38352 1.54144 1.54144 1 1 0
2.36546 1.53375 1.53375 1 1 0
2.34742 1.52602 1.52602 1 1 0
2.3294 1.51825 1.51825 1 1 0
2.31141 1.51045 1.51045 1 1 0
2.29343 1.50261 1.50261 1 1 0
2.27548 1.49472 1.49472 1 1 0
2.25755 1.4868 1.4868 1 1 0
2.23964 1.47884 1.47884 1 1 0
2.22175 1.47083 1.47083 1 1 0
2.20389 1.46279 1.46279 1 1 0
2.18605 1.45471 1.45471 1 1 0
2.16823 1.44658 1.44658 1 1 0
2.15043 1.43842 1.43842 1 1 0
2.13266 1.43021 1.43021 1 1 0
2.11492 1.42196 1.42196 1 1 0
2.0972 1.41366 1.41366 1 1 0
2.0795 1.40533 1.40533 1 1 0
2.06183 1.39695 1.39695 1 1 0
2.04419 1.38852 1.38852 1 1 0
2.02657 1.38005 1.38005 1 1 0
2.00898 1.37154 1.37154 1 1 0
1.99142 1.36299 1.36299 1 1 0
1.97388 1.35438 1.35438 1 1 0
1.95637 1.34574 1.34574 1 1 0
1.93889 1.33704 1.33704 1 1 0
1.92144 1.3283 1.3283 1 1 0
1.90402 1.31951 1.31951 1 1 0
1.88663 1.31068 1.31068 1 1 0
1.86927 1.3018 1.3018 1 1 0
1.85194 1.29287 1.29287 1 1 0
1.83464 1.28389 1.28389 1 1 0
1.81737 1.27487 1.27487 1 1 0
1.80014 1.26579 1.26579 1 1 0
1.78293 1.25667 1.25667 1 1 0
1.76577 1.24749 1.24749 1 1 0
1.74863 1.23827 1.23827 1 1 0
1.73153 1.22899 1.22899 1 1 0
1.71446 1.21966 1.21966 1 1 0
1.69743 1.21029 1.21029 1 1 0
1.68043 1.20086 1.20086 1 1 0
1.66348 1.19137 1.19137 1 1 0
1.64655 1.18184 1.18184 1 1 0
1.62967 1.17225 1.17225 1 1 0
1.61282 1.16261 1.16261 1 1 0
1.59602 1.15291 1.15291 1 1 0
1.57925 1.14316 1.14316 1 1 0
1.56252 1.13336 1.13336 1 1 0
1.54583 1.12349 1.12349 1 1 0
1.52919 1.11358 1.11358 1 1 0
1.51258 1.10361 1.10361 1 1 0
1.49602 1.09358 1.09358 1 1 0
1.4795 1.08349 1.08349 1 1 0
1.46303 1.07335 1.07335 1 1 0
1.4466 1.06315 1.06315 1 1 0
1.43022 1.05289 1.05289 1 1 0
1.41388 1.04257 1.04257 1 1 0
1.39759 1.03219 1.03219 1 1 0
1.38134 1.02176 1.02176 1 1 0
1.36515 1.01126 1.01126 1 1 0
1.349 1.0007 1.0007 1 1 0
1.3329 0.990086 0.990086 1 1 0
1.31686 0.979407 0.979407 1 1 0
1.30086 0.968667 0.968667 1 1 0
1.28492 0.957866 0.957866 1 1 0
1.26903 0.947002 0.947002 1 1 0
1.2532 0.936075 0.936075 1 1 0
1.23742 0.925085 0.925085 1 1 0
1.22169 0.914032 0.914032 1 1 0
1.20602 0.902915 0.902915 1 1 0
1.19041 0.891734 0.891734 1 1 0
1.17486 0.880488 0.880488 1 1 0
1.15936 0.869177 0.869177 1 1 0
1.14393 0.857801 0.857801 1 1 0
1.12855 0.846359 0.846359 1 1 0
1.11324 0.834852 0.834852 1 1 0
1.09799 0.823278 0.823278 1 1 0
1.0828 0.811637 0.811637 1 1 0
1.06768 0.79993 0.79993 1 1 0
1.05262 0.788155 0.788155 1 1 0
1.03763 0.776312 0.776312 1 1 0
1.02271 0.764402 0.764402 1 1 0
1.00786 0.752424 0.752424 1 1 0
0.99307 0.740377 0.740377 1 1 0
0.978355 0.728262 0.728262 1 1 0
0.963711 0.716077 0.716077 1 1 0
0.94914 0.703824 0.703824 1 1 0
0.934642 0.691501 0.691501 1 1 0
0.920218 0.679109 0.679109 1 1 0
0.905869 0.666647 0.666647 1 1 0
0.891597 0.654114 0.654114 1 1 0
0.877402 0.641512 0.641512 1 1 0
0.863286 0.628839 0.628839 1 1 0
0.849249 0.616096 0.616096 1 1 0
0.835293 0.603283 0.603283 1 1 0
0.821418 0.590399 0.590399 1 1 0
0.807626 0.577444 0.577444 1 1 0
0.793918 0.564418 0.564418 1 1 0
0.780294 0.551321 0.551321 1 1 0
0.766756 0.538153 0.538153 1 1 0
0.753304 0.524915 0.524915 1 1 0
0.739941 0.511605 0.511605 1 1 0
0.726666 0.498225 0.498225 1 1 0
0.713481 0.484773 0.484773 1 1 0
0.700387 0.471251 0.471251 1 1 0
0.687385 0.457658 0.457658 1 1 0
0.674476 0.443995 0.443995 1 1 0
0.661661 0.43026 0.43026 1 1 0
0.648941 0.416456 0.416456 1 1 0
0.648941 0.416456 0.416456 2 1 0
0.623789 0.388636 0.388636 1 1 0
0.61136 0.374621 0.374621 1 1 0
0.599029 0.360536 0.360536 1 1 0
0.586798 0.346382 0.346382 1 1 0
0.574668 0.332159 0.332159 1 1 0
0.56264 0.317867 0.317867 1 1 0
0.550713 0.303506 0.303506 1 1 0
0.538891 0.289077 0.289077 1 1 0
0.527172 0.274581 0.274581 1 1 0
0.515559 0.260016 0.260016 1 1 0
0.504051 0.245385 0.245385 1 1 0
0.492651 0.230687 0.230687 1 1 0
0.481357 0.215923 0.215923 1 1 0
0.470172 0.201093 0.201093 1 1 0
0.459096 0.186197 0.186197 1 1 0
0.44813 0.171237 0.171237 1 1 0
0.437274 0.156213 0.156213 1 1 0
0.426529 0.141125 0.141125 1 1 0
0.415896 0.125974 0.125974 1 1 0
0.405374 0.11076 0.11076 1 1 0
0.394966 0.0954842 0.0954842 1 1 0
0.384671 0.0801471 0.0801471 1 1 0
0.37449 0.0647494 0.0647494 1 1 0
0.364423 0.0492916 0.0492916 1 1 0
0.354472 0.0337744 0.0337744 1 1 0
0.344635 0.0181986 0.0181986 1 1 0
0.334914 0.00256489 0.00256489 1 1 0
0.333349 1.26375e-05 1.26375e-05 1 1 0
0.323755 -0.0156872 -0.0156872 2 1 0
0.314285 -0.0314438 -0.0314438 2 1 0
0.304932 -0.047256 -0.047256 2 1 0
0.295695 -0.0631231 -0.0631231 2 1 0
0.286576 -0.0790442 -0.0790442 2 1 0
0.277573 -0.0950186 -0.0950186 2 1 0
0.268688 -0.111045 -0.111045 2 1 0
0.259921 -0.127124 -0.127124 2 1 0
0.251271 -0.143253 -0.143253 2 1 0
0.242738 -0.159433 -0.159433 2 1 0
0.234324 -0.175661 -0.175661 2 1 0
0.226026 -0.191938 -0.191938 2 1 0
0.217846 -0.208262 -0.208262 2 1 0
0.209783 -0.224633 -0.224633 2 1 0
0.201838 -0.24105 -0.24105 2 1 0
0.194009 -0.257512 -0.257512 2 1 0
0.186298 -0.274017 -0.274017 2 1 0
0.178703 -0.290566 -0.290566 2 1 0
0.171224 -0.307157 -0.307157 2 1 0
0.163861 -0.32379 -0.32379 2 1 0
0.156613 -0.340463 -0.340463 2 1 0
0.149481 -0.357175 -0.357175 2 1 0
0.142464 -0.373927 -0.373927 2 1 0
0.135561 -0.390716 -0.390716 2 1 0
0.128772 -0.407542 -0.407542 2 1 0
0.122097 -0.424405 -0.424405 2 1 0
0.115534 -0.441303 -0.441303 2 1 0
0.109084 -0.458236 -0.458236 2 1 0
0.102746 -0.475202 -0.475202 2 1 0
0.0965182 -0.492202 -0.492202 2 1 0
0.0904014 -0.509233 -0.509233 2 1 0
0.0843945 -0.526296 -0.526296 2 1 0
0.0784967 -0.543389 -0.543389 2 1 0
0.0727074 -0.560511 -0.560511 2 1 0
0.0670259 -0.577663 -0.577663 2 1 0
0.0614515 -0.594843 -0.594843 2 1 0
0.0559832 -0.61205 -0.61205 2 1 0
0.0506205 -0.629283 -0.629283 2 1 0
0.0453624 -0.646542 -0.646542 2 1 0
0.0402081 -0.663827 -0.663827 2 1 0
0.0351568 -0.681136 -0.681136 2 1 0
0.0302076 -0.698468 -0.698468 2 1 0
0.0253597 -0.715823 -0.715823 2 1 0
0.0206123 -0.733201 -0.733201 2 1 0
0.0159644 -0.7506 -0.7506 2 1 0
0.011415 -0.76802 -0.76802 2 1 0
0.00696337 -0.78546 -0.78546 2 1 0
0.00260846 -0.802919 -0.802919 2 1 0
-0.00165063 -0.820398 -0.820398 2 1 0
0.333341 1.26375e-05 1.26375e-05 2 2 0
0.331341 -5.33752e-15 -5.33752e-15 2 2 0
0.329351 -7.27837e-09 -7.27837e-09 1 2 0
0.327361 -4.80329e-15 -4.80329e-15 1 2 0
0.325371 4.17485e-17 4.17485e-17 1 2 0
0.323381 1.12018e-28 1.12018e-28 1 2 0
0.321391 -4.31408e-32 -4.31408e-32 1 2 0
0.319401 -2.01787e-43 -2.01787e-43 1 2 0
0.31741 -3.12008e-46 -3.12008e-46 1 2 0
0.31542 -1.51344e-57 -1.51344e-57 1 2 0
0.31343 0 0 1 2 0
0.31144 -3.39588e-72 -3.39588e-72 1 2 0
0.30945 -1.70915e-86 -1.70915e-86 1 2 0
0.30746 -1.4578e-86 -1.4578e-86 1 2 0
0.30547 -7.85804e-101 -7.85804e-101 1 2 0
0.30348 2.85747e-101 2.85747e-101 1 2 0
0.30149 7.86762e-115 7.86762e-115 1 2 0
0.2995 -5.39313e-116 -5.39313e-116 1 2 0
0.29751 -2.70497e-129 -2.70497e-129 1 2 0
0.29552 9.01658e-131 9.01658e-131 1 2 0
0.29353 -5.766e-144 -5.766e-144 1 2 0
0.291539 -2.00208e-146 -2.00208e-146 1 2 0
0.289549 -2.2761e-159 -2.2761e-159 1 2 0
0.287559 -2.22276e-162 -2.22276e-162 1 2 0
0.285569 2.77968e-174 2.77968e-174 1 2 0
0.283579 4.93552e-177 4.93552e-177 1 2 0
0.281589 1.21198e-188 1.21198e-188 1 2 0
0.279599 5.26034e-192 5.26034e-192 1 2 0
0.277609 4.78425e-204 4.78425e-204 1 2 0
0.275619 5.45081e-207 5.45081e-207 1 2 0
0.273629 2.83285e-219 2.83285e-219 1 2 0
0.271639 -1.2449e-221 -1.2449e-221 1 2 0
0.269649 -3.14509e-234 -3.14509e-234 1 2 0
0.267659 -1.71997e-236 -1.71997e-236 1 2 0
0.265669 -5.58681e-249 -5.58681e-249 1 2 0
0.263678 -1.52764e-251 -1.52764e-251 1 2 0
0.261688 3.96966e-264 3.96966e-264 1 2 0
0.259698 -1.93831e-267 -1.93831e-267 1 2 0
0.257708 8.81443e-280 8.81443e-280 1 2 0
0.255718 -4.30392e-282 -4.30392e-282 1 2 0
0.253728 1.9572e-295 1.9572e-295 1 2 0
0.251738 3.05812e-297 3.05812e-297 1 2 0
0.249748 -2.39022e-310 -2.39022e-310 1 2 0
0.247758 -1.35808e-312 -1.35808e-312 1 2 0
0.245768 1.4822e-323 1.4822e-323 1 2 0
0.243778 -2.47033e-323 -2.47033e-323 1 2 0
0.241788 -4.94066e-324 -4.94066e-324 1 2 0
0.239798 1.4822e-323 1.4822e-323 1 2 0
0.237807 -2.47033e-323 -2.47033e-323 1 2 0
0.235817 -9.88131e-324 -9.88131e-324 1 2 0
0.233827 4.94066e-324 4.94066e-324 1 2 0
0.231837 1.97626e-323 1.97626e-323 1 2 0
0.229847 -1.97626e-323 -1.97626e-323 1 2 0
0.227857 -9.88131e-324 -9.88131e-324 1 2 0
0.225867 0 0 1 2 0
0.223877 9.88131e-324 9.88131e-324 1 2 0
0.221887 -2.96439e-323 -2.96439e-323 1 2 0
0.219897 -2.47033e-323 -2.47033e-323 1 2 0
0.217907 2.47033e-323 2.47033e-323 1 2 0
0.215917 2.96439e-323 2.96439e-323 1 2 0
0.213927 -9.88131e-324 -9.88131e-324 1 2 0
0.211937 -4.94066e-324 -4.94066e-324 1 2 0
0.209946 0 0 1 2 0
0.207956 4.94066e-324 4.94066e-324 1 2 0
0.205966 9.88131e-324 9.88131e-324 1 2 0
0.203976 1.4822e-323 1.4822e-323 1 2 0
0.201986 -1.97626e-323 -1.97626e-323 1 2 0
0.199996 1.97626e-323 1.97626e-323 1 2 0
0.198006 2.47033e-323 2.47033e-323 1 2 0
0.196016 -4.94066e-324 -4.94066e-324 1 2 0
0.194026 0 0 1 2 0
0.192036 4.94066e-324 4.94066e-324 1 2 0
0.190046 9.88131e-324 9.88131e-324 1 2 0
0.188056 1.4822e-323 1.4822e-323 1 2 0
0.186066 -9.88131e-324 -9.88131e-324 1 2 0
0.184075 -4.94066e-324 -4.94066e-324 1 2 0
0.182085 0 0 1 2 0
0.180095 4.94066e-324 4.94066e-324 1 2 0
0.178105 9.88131e-324 9.88131e-324 1 2 0
0.176115 1.4822e-323 1.4822e-323 1 2 0
0.174125 -9.88131e-324 -9.88131e-324 1 2 0
0.172135 -4.94066e-324 -4.94066e-324 1 2 0
0.170145 0 0 1 2 0
0.168155 4.94066e-324 4.94066e-324 1 2 0
0.166165 9.88131e-324 9.88131e-324 1 2 0
0.164175 1.4822e-323 1.4822e-323 1 2 0
0.162185 -4.94066e-324 -4.94066e-324 1 2 0
0.160195 0 0 1 2 0
0.158204 4.94066e-324 4.94066e-324 1 2 0
0.156214 9.88131e-324 9.88131e-324 1 2 0
0.154224 -9.88131e-324 -9.88131e-324 1 2 0
0.152234 -4.94066e-324 -4.94066e-324 1 2 0
0.150244 0 0 1 2 0
0.148254 -1.4822e-323 -1.4822e-323 1 2 0
0.146264 -9.88131e-324 -9.88131e-324 1 2 0
0.144274 1.4822e-323 1.4822e-323 1 2 0
0.142284 0 0 1 2 0
0.140294 4.94066e-324 4.94066e-324 1 2 0
0.138304 9.88131e-324 9.88131e-324 1 2 0
0.136314 -4.94066e-324 -4.94066e-324 1 2 0
0.134324 0 0 1 2 0
0.132334 -1.4822e-323 -1.4822e-323 1 2 0
0.130343 9.88131e-324 9.88131e-324 1 2 0
0.128353 0 0 1 2 0
0.126363 -9.88131e-324 -9.88131e-324 1 2 0
0.124373 0 0 1 2 0
0.122383 9.88131e-324 9.88131e-324 1 2 0
0.120393 4.94066e-324 4.94066e-324 1 2 0
0.118403 0 0 1 2 0
0.116413 9.88131e-324 9.88131e-324 1 2 0
0.114423 4.94066e-324 4.94066e-324 1 2 0
0.112433 0 0 1 2 0
0.110443 9.88131e-324 9.88131e-324 1 2 0
0.108453 -9.88131e-324 -9.88131e-324 1 2 0
0.106463 0 0 1 2 0
0.104472 -4.94066e-324 -4.94066e-324 1 2 0
0.102482 4.94066e-324 4.94066e-324 1 2 0
0.100492 0 0 1 2 0
0.0985023 -4.94066e-324 -4.94066e-324 1 2 0
0.0965122 -9.88131e-324 -9.88131e-324 1 2 0
0.0945221 0 0 1 2 0
0.092532 9.88131e-324 9.88131e-324 1 2 0
0.090542 4.94066e-324 4.94066e-324 1 2 0
0.0885519 0 0 1 2 0
0.0865618 -4.94066e-324 -4.94066e-324 1 2 0
0.0845717 -9.88131e-324 -9.88131e-324 1 2 0
0.0825817 -4.94066e-324 -4.94066e-324 1 2 0
0.0805916 0 0 1 2 0
0.0786015 4.94066e-324 4.94066e-324 1 2 0
0.0766114 0 0 1 2 0
0.0746214 -4.94066e-324 -4.94066e-324 1 2 0
0.0726313 0 0 1 2 0
0.0706412 4.94066e-324 4.94066e-324 1 2 0
0.0686511 0 0 1 2 0
0.0666611 -4.94066e-324 -4.94066e-324 1 2 0
0.064671 0 0 1 2 0
0.0626809 4.94066e-324 4.94066e-324 1 2 0
0.0606908 0 0 1 2 0
0.0587008 -4.94066e-324 -4.94066e-324 1 2 0
0.0567107 0 0 1 2 0
0.0547206 4.94066e-324 4.94066e-324 1 2 0
0.0527305 0 0 1 2 0
0.0507405 -4.94066e-324 -4.94066e-324 1 2 0
0.0487504 0 0 1 2 0
0.0467603 -4.94066e-324 -4.94066e-324 1 2 0
0.0447702 0 0 1 2 0
0.0427802 -4.94066e-324 -4.94066e-324 1 2 0
0.0407901 0 0 1 2 0
0.0388 -4.94066e-324 -4.94066e-324 1 2 0
0.0368099 0 0 1 2 0
0.0348199 -4.94066e-324 -4.94066e-324 1 2 0
0.0328298 -4.94066e-324 -4.94066e-324 1 2 0
0.0308397 0 0 1 2 0
0.0288496 0 0 1 2 0
0.0268596 0 0 1 2 0
0.0248695 0 0 1 2 0
0.0228794 0 0 1 2 0
0.0208893 0 0 1 2 0
0.0188993 0 0 1 2 0
0.0169092 0 0 1 2 0
0.0149191 0 0 1 2 0
0.012929 0 0 1 2 0
0.010939 0 0 1 2 0
0.0089489 0 0 1 2 0
0.00695882 0 0 1 2 0
0.00496875 0 0 1 2 0
0.00297868 0 0 1 2 0
0.000988601 0 0 1 2 0
-0.00100147 0 0 1 2 0
0.333341 1.26375e-05 1.26375e-05 2 2 0
0.335326 -3.9718e-15 -3.9718e-15 1 2 0
0.337316 -7.14797e-09 -7.14797e-09 2 2 0
0.339306 -4.5953e-15 -4.5953e-15 2 2 0
0.341296 -3.88181e-17 -3.88181e-17 2 2 0
0.343286 2.20881e-29 2.20881e-29 2 2 0
0.345276 -3.88267e-31 -3.88267e-31 2 2 0
0.347266 -2.60642e-43 -2.60642e-43 2 2 0
0.349256 7.31303e-45 7.31303e-45 2 2 0
0.351246 2.6286e-57 2.6286e-57 2 2 0
0.353236 -3.85827e-59 -3.85827e-59 2 2 0
0.355226 2.49031e-71 2.49031e-71 2 2 0
0.357217 -5.79245e-73 -5.79245e-73 2 2 0
0.359207 1.80969e-85 1.80969e-85 2 2 0
0.361197 3.77018e-87 3.77018e-87 2 2 0
0.363187 -1.71448e-100 -1.71448e-100 2 2 0
0.365177 1.42873e-101 1.42873e-101 2 2 0
0.367167 -1.42125e-114 -1.42125e-114 2 2 0
0.369157 1.26897e-116 1.26897e-116 2 2 0
0.371147 0 0 2 2 0
0.373137 -8.45304e-132 -8.45304e-132 2 2 0
0.375127 1.10115e-145 1.10115e-145 2 2 0
0.377117 -1.62669e-146 -1.62669e-146 2 2 0
0.379107 8.53539e-160 8.53539e-160 2 2 0
0.381097 2.44503e-161 2.44503e-161 2 2 0
0.383087 2.77968e-174 2.77968e-174 2 2 0
0.385078 -3.55357e-176 -3.55357e-176 2 2 0
0.387068 -4.48883e-189 -4.48883e-189 2 2 0
0.389058 -7.71517e-191 -7.71517e-191 2 2 0
0.391048 -1.75423e-203 -1.75423e-203 2 2 0
0.393038 -1.2459e-206 -1.2459e-206 2 2 0
0.395028 2.83285e-219 2.83285e-219 2 2 0
0.397018 1.38323e-221 1.38323e-221 2 2 0
0.399008 4.40313e-234 4.40313e-234 2 2 0
0.400998 4.42279e-236 4.42279e-236 2 2 0
0.402988 -2.17885e-248 -2.17885e-248 2 2 0
0.404978 -7.85645e-251 -7.85645e-251 2 2 0
0.406968 2.3818e-263 2.3818e-263 2 2 0
0.408958 2.17091e-265 2.17091e-265 2 2 0
0.410949 4.5835e-278 4.5835e-278 2 2 0
0.412939 -4.68266e-280 -4.68266e-280 2 2 0
0.414929 1.25261e-293 1.25261e-293 2 2 0
0.416919 3.91439e-295 3.91439e-295 2 2 0
0.418909 -1.94694e-308 -1.94694e-308 2 2 0
0.420899 -1.91217e-309 -1.91217e-309 2 2 0
0.422889 -2.47033e-323 -2.47033e-323 2 2 0
0.424879 -2.96439e-323 -2.96439e-323 2 2 0
0.426869 -3.45846e-323 -3.45846e-323 2 2 0
0.428859 -3.95253e-323 -3.95253e-323 2 2 0
0.430849 4.44659e-323 4.44659e-323 2 2 0
0.432839 -4.94066e-323 -4.94066e-323 2 2 0
0.434829 2.96439e-323 2.96439e-323 2 2 0
0.436819 -6.42285e-323 -6.42285e-323 2 2 0
0.43881 9.88131e-324 9.88131e-324 2 2 0
0.4408 0 0 2 2 0
0.44279 -9.88131e-324 -9.88131e-324 2 2 0
0.44478 -1.97626e-323 -1.97626e-323 2 2 0
0.44677 4.94066e-323 4.94066e-323 2 2 0
0.44876 3.95253e-323 3.95253e-323 2 2 0
0.45075 -4.94066e-323 -4.94066e-323 2 2 0
0.45274 -6.42285e-323 -6.42285e-323 2 2 0
0.45473 -4.94066e-324 -4.94066e-324 2 2 0
0.45672 5.43472e-323 5.43472e-323 2 2 0
0.45871 -3.45846e-323 -3.45846e-323 2 2 0
0.4607 1.97626e-323 1.97626e-323 2 2 0
0.46269 -6.91692e-323 -6.91692e-323 2 2 0
0.464681 5.43472e-323 5.43472e-323 2 2 0
0.466671 -2.96439e-323 -2.96439e-323 2 2 0
0.468661 2.47033e-323 2.47033e-323 2 2 0
0.470651 9.88131e-324 9.88131e-324 2 2 0
0.472641 -4.94066e-324 -4.94066e-324 2 2 0
0.474631 -1.97626e-323 -1.97626e-323 2 2 0
0.476621 -3.45846e-323 -3.45846e-323 2 2 0
0.478611 1.4822e-323 1.4822e-323 2 2 0
0.480601 0 0 2 2 0
0.482591 -1.4822e-323 -1.4822e-323 2 2 0
0.484581 3.45846e-323 3.45846e-323 2 2 0
0.486571 1.97626e-323 1.97626e-323 2 2 0
0.488561 4.94066e-324 4.94066e-324 2 2 0
0.490552 5.43472e-323 5.43472e-323 2 2 0
0.492542 4.44659e-323 4.44659e-323 2 2 0
0.494532 -2.47033e-323 -2.47033e-323 2 2 0
0.496522 2.47033e-323 2.47033e-323 2 2 0
0.498512 -4.44659e-323 -4.44659e-323 2 2 0
0.500502 4.94066e-324 4.94066e-324 2 2 0
0.502492 -4.94066e-324 -4.94066e-324 2 2 0
0.504482 -1.4822e-323 -1.4822e-323 2 2 0
0.506472 3.45846e-323 3.45846e-323 2 2 0
0.508462 2.47033e-323 2.47033e-323 2 2 0
0.510452 1.4822e-323 1.4822e-323 2 2 0
0.512442 4.94066e-324 4.94066e-324 2 2 0
0.514432 -4.94066e-324 -4.94066e-324 2 2 0
0.516422 -1.4822e-323 -1.4822e-323 2 2 0
0.518413 2.96439e-323 2.96439e-323 2 2 0
0.520403 -3.45846e-323 -3.45846e-323 2 2 0
0.522393 9.88131e-324 9.88131e-324 2 2 0
0.524383 0 0 2 2 0
0.526373 4.44659e-323 4.44659e-323 2 2 0
0.528363 3.45846e-323 3.45846e-323 2 2 0
0.530353 -2.96439e-323 -2.96439e-323 2 2 0
0.532343 9.88131e-324 9.88131e-324 2 2 0
0.534333 -4.94066e-324 -4.94066e-324 2 2 0
0.536323 -1.97626e-323 -1.97626e-323 2 2 0
0.538313 1.4822e-323 1.4822e-323 2 2 0
0.540303 0 0 2 2 0
0.542293 -1.4822e-323 -1.4822e-323 2 2 0
0.544284 1.97626e-323 1.97626e-323 2 2 0
0.546274 4.94066e-324 4.94066e-324 2 2 0
0.548264 -9.88131e-324 -9.88131e-324 2 2 0
0.550254 2.47033e-323 2.47033e-323 2 2 0
0.552244 9.88131e-324 9.88131e-324 2 2 0
0.554234 -4.94066e-324 -4.94066e-324 2 2 0
0.556224 -1.97626e-323 -1.97626e-323 2 2 0
0.558214 1.4822e-323 1.4822e-323 2 2 0
0.560204 0 0 2 2 0
0.562194 -1.4822e-323 -1.4822e-323 2 2 0
0.564184 1.97626e-323 1.97626e-323 2 2 0
0.566174 4.94066e-324 4.94066e-324 2 2 0
0.568164 3.45846e-323 3.45846e-323 2 2 0
0.570154 1.97626e-323 1.97626e-323 2 2 0
0.572145 4.94066e-324 4.94066e-324 2 2 0
0.574135 3.45846e-323 3.45846e-323 2 2 0
0.576125 1.97626e-323 1.97626e-323 2 2 0
0.578115 4.94066e-324 4.94066e-324 2 2 0
0.580105 -9.88131e-324 -9.88131e-324 2 2 0
0.582095 1.97626e-323 1.97626e-323 2 2 0
0.584085 4.94066e-324 4.94066e-324 2 2 0
0.586075 3.45846e-323 3.45846e-323 2 2 0
0.588065 -2.47033e-323 -2.47033e-323 2 2 0
0.590055 4.94066e-324 4.94066e-324 2 2 0
0.592045 -9.88131e-324 -9.88131e-324 2 2 0
0.594035 1.97626e-323 1.97626e-323 2 2 0
0.596025 4.94066e-324 4.94066e-324 2 2 0
0.598016 3.45846e-323 3.45846e-323 2 2 0
0.600006 -1.97626e-323 -1.97626e-323 2 2 0
0.601996 9.88131e-324 9.88131e-324 2 2 0
0.603986 -4.94066e-324 -4.94066e-324 2 2 0
0.605976 -1.97626e-323 -1.97626e-323 2 2 0
0.607966 9.88131e-324 9.88131e-324 2 2 0
0.609956 -4.94066e-324 -4.94066e-324 2 2 0
0.611946 -1.97626e-323 -1.97626e-323 2 2 0
0.613936 4.94066e-324 4.94066e-324 2 2 0
0.615926 -9.88131e-324 -9.88131e-324 2 2 0
0.617916 1.4822e-323 1.4822e-323 2 2 0
0.619906 0 0 2 2 0
0.621896 -1.4822e-323 -1.4822e-323 2 2 0
0.623887 9.88131e-324 9.88131e-324 2 2 0
0.625877 -4.94066e-324 -4.94066e-324 2 2 0
0.627867 -1.97626e-323 -1.97626e-323 2 2 0
0.629857 4.94066e-324 4.94066e-324 2 2 0
0.631847 -9.88131e-324 -9.88131e-324 2 2 0
0.633837 1.4822e-323 1.4822e-323 2 2 0
0.635827 0 0 2 2 0
0.637817 2.47033e-323 2.47033e-323 2 2 0
0.639807 9.88131e-324 9.88131e-324 2 2 0
0.641797 -4.94066e-324 -4.94066e-324 2 2 0
0.643787 -1.97626e-323 -1.97626e-323 2 2 0
0.645777 4.94066e-324 4.94066e-324 2 2 0
0.647767 -9.88131e-324 -9.88131e-324 2 2 0
0.649757 1.4822e-323 1.4822e-323 2 2 0
0.651748 0 0 2 2 0
0.653738 -1.4822e-323 -1.4822e-323 2 2 0
0.655728 9.88131e-324 9.88131e-324 2 2 0
0.657718 -4.94066e-324 -4.94066e-324 2 2 0
0.659708 -1.97626e-323 -1.97626e-323 2 2 0
0.661698 4.94066e-324 4.94066e-324 2 2 0
0.663688 -9.88131e-324 -9.88131e-324 2 2 0
0.665678 1.4822e-323 1.4822e-323 2 2 0
0.667668 0 0 2 2 0
0.669658 2.47033e-323 2.47033e-323 2 2 0
0.671648 9.88131e-324 9.88131e-324 2 2 0
0.673638 -4.94066e-324 -4.94066e-324 2 2 0
0.675628 -1.97626e-323 -1.97626e-323 2 2 0
0.677619 4.94066e-324 4.94066e-324 2 2 0
0.679609 -9.88131e-324 -9.88131e-324 2 2 0
0.681599 9.88131e-324 9.88131e-324 2 2 0
0.683589 -4.94066e-324 -4.94066e-324 2 2 0
0.685579 -1.97626e-323 -1.97626e-323 2 2 0
0.687569 0 0 2 2 0
0.689559 1.97626e-323 1.97626e-323 2 2 0
0.691549 4.94066e-324 4.94066e-324 2 2 0
0.693539 2.47033e-323 2.47033e-323 2 2 0
0.695529 9.88131e-324 9.88131e-324 2 2 0
0.697519 -4.94066e-324 -4.94066e-324 2 2 0
0.699509 -1.97626e-323 -1.97626e-323 2 2 0
0.701499 0 0 2 2 0
0.703489 1.97626e-323 1.97626e-323 2 2 0
0.70548 4.94066e-324 4.94066e-324 2 2 0
0.70747 2.47033e-323 2.47033e-323 2 2 0
0.70946 -2.47033e-323 -2.47033e-323 2 2 0
0.71145 -4.94066e-324 -4.94066e-324 2 2 0
0.71344 -1.97626e-323 -1.97626e-323 2 2 0
0.71543 0 0 2 2 0
0.71742 1.97626e-323 1.97626e-323 2 2 0
