7.20815 0.659548 0.659548 2 1 0
7.22809 0.658207 0.658207 2 1 0
7.24803 0.656871 0.656871 2 1 0
7.26798 0.655541 0.655541 2 1 0
7.28792 0.654218 0.654218 2 1 0
7.30787 0.6529 0.6529 2 1 0
7.32782 0.651588 0.651588 2 1 0
7.34776 0.650283 0.650283 2 1 0
7.36771 0.648983 0.648983 2 1 0
7.38766 0.647689 0.647689 2 1 0
7.4076 0.6464 0.6464 2 1 0
7.42755 0.645118 0.645118 2 1 0
7.4475 0.643841 0.643841 2 1 0
7.46745 0.64257 0.64257 2 1 0
7.4874 0.641304 0.641304 2 1 0
7.50735 0.640044 0.640044 2 1 0
7.5273 0.63879 0.63879 2 1 0
7.54725 0.637541 0.637541 2 1 0
7.56721 0.636298 0.636298 2 1 0
7.58716 0.63506 0.63506 2 1 0
7.60711 0.633827 0.633827 2 1 0
7.62706 0.6326 0.6326 2 1 0
7.64702 0.631378 0.631378 2 1 0
7.66697 0.630161 0.630161 2 1 0
7.68692 0.62895 0.62895 2 1 0
7.70688 0.627744 0.627744 2 1 0
7.72683 0.626543 0.626543 2 1 0
7.74679 0.625347 0.625347 2 1 0
7.76674 0.624156 0.624156 2 1 0
7.7867 0.62297 0.62297 2 1 0
7.80666 0.62179 0.62179 2 1 0
7.82661 0.620614 0.620614 2 1 0
7.84657 0.619444 0.619444 2 1 0
7.86653 0.618278 0.618278 2 1 0
7.88649 0.617117 0.617117 2 1 0
7.90644 0.615962 0.615962 2 1 0
7.9264 0.614811 0.614811 2 1 0
7.94636 0.613664 0.613664 2 1 0
7.96632 0.612523 0.612523 2 1 0
7.98628 0.611386 0.611386 2 1 0
8.00624 0.610255 0.610255 2 1 0
8.0262 0.609127 0.609127 2 1 0
8.04616 0.608005 0.608005 2 1 0
8.06612 0.606887 0.606887 2 1 0
8.08608 0.605774 0.605774 2 1 0
8.10604 0.604665 0.604665 2 1 0
8.12601 0.603561 0.603561 2 1 0
8.14597 0.602461 0.602461 2 1 0
8.16593 0.601366 0.601366 2 1 0
8.18589 0.600276 0.600276 2 1 0
8.20586 0.599189 0.599189 2 1 0
8.22582 0.598108 0.598108 2 1 0
8.24578 0.59703 0.59703 2 1 0
8.26575 0.595957 0.595957 2 1 0
8.28571 0.594888 0.594888 2 1 0
8.30568 0.593824 0.593824 2 1 0
8.32564 0.592764 0.592764 2 1 0
8.34561 0.591708 0.591708 2 1 0
8.36557 0.590656 0.590656 2 1 0
8.38554 0.589609 0.589609 2 1 0
8.4055 0.588565 0.588565 2 1 0
8.42547 0.587526 0.587526 2 1 0
8.44544 0.586491 0.586491 2 1 0
8.4654 0.58546 0.58546 2 1 0
8.48537 0.584433 0.584433 2 1 0
8.50534 0.58341 0.58341 2 1 0
8.52531 0.582391 0.582391 2 1 0
8.54527 0.581376 0.581376 2 1 0
8.56524 0.580365 0.580365 2 1 0
8.58521 0.579358 0.579358 2 1 0
8.60518 0.578355 0.578355 2 1 0
8.62515 0.577356 0.577356 2 1 0
8.64512 0.576361 0.576361 2 1 0
8.66509 0.575369 0.575369 2 1 0
8.68505 0.574382 0.574382 2 1 0
8.70502 0.573398 0.573398 2 1 0
8.72499 0.572418 0.572418 2 1 0
8.74496 0.571442 0.571442 2 1 0
8.76494 0.570469 0.570469 2 1 0
8.78491 0.5695 0.5695 2 1 0
8.80488 0.568535 0.568535 2 1 0
8.82485 0.567574 0.567574 2 1 0
8.84482 0.566616 0.566616 2 1 0
8.86479 0.565662 0.565662 2 1 0
8.88476 0.564711 0.564711 2 1 0
8.90473 0.563764 0.563764 2 1 0
8.92471 0.562821 0.562821 2 1 0
8.94468 0.561881 0.561881 2 1 0
8.96465 0.560944 0.560944 2 1 0
8.98462 0.560011 0.560011 2 1 0
9.0046 0.559082 0.559082 2 1 0
9.02457 0.558156 0.558156 2 1 0
9.04454 0.557234 0.557234 2 1 0
9.06452 0.556315 0.556315 2 1 0
9.08449 0.555399 0.555399 2 1 0
9.10447 0.554487 0.554487 2 1 0
9.12444 0.553578 0.553578 2 1 0
9.14441 0.552672 0.552672 2 1 0
9.16439 0.55177 0.55177 2 1 0
9.18436 0.550871 0.550871 2 1 0
9.20434 0.549975 0.549975 2 1 0
9.22431 0.549083 0.549083 2 1 0
9.24429 0.548194 0.548194 2 1 0
9.26426 0.547308 0.547308 2 1 0
9.28424 0.546425 0.546425 2 1 0
9.30422 0.545546 0.545546 2 1 0
9.32419 0.544669 0.544669 2 1 0
9.34417 0.543796 0.543796 2 1 0
9.36414 0.542926 0.542926 2 1 0
9.38412 0.542059 0.542059 2 1 0
9.4041 0.541195 0.541195 2 1 0
9.42407 0.540335 0.540335 2 1 0
9.44405 0.539477 0.539477 2 1 0
9.46403 0.538622 0.538622 2 1 0
9.48401 0.537771 0.537771 2 1 0
9.50398 0.536922 0.536922 2 1 0
9.52396 0.536077 0.536077 2 1 0
9.54394 0.535234 0.535234 2 1 0
9.56392 0.534395 0.534395 2 1 0
9.58389 0.533558 0.533558 2 1 0
9.60387 0.532724 0.532724 2 1 0
9.62385 0.531894 0.531894 2 1 0
9.64383 0.531066 0.531066 2 1 0
9.66381 0.530241 0.530241 2 1 0
9.68379 0.529419 0.529419 2 1 0
9.70377 0.528599 0.528599 2 1 0
9.72375 0.527783 0.527783 2 1 0
9.74372 0.52697 0.52697 2 1 0
9.7637 0.526159 0.526159 2 1 0
9.78368 0.525351 0.525351 2 1 0
9.80366 0.524546 0.524546 2 1 0
9.82364 0.523743 0.523743 2 1 0
9.84362 0.522944 0.522944 2 1 0
2 1.59375 1.59375 2 1 0
1.9651 1.61124 1.61124 1 1 0
1.94773 1.6201 1.6201 1 1 0
1.93042 1.62905 1.62905 1 1 0
1.91315 1.63809 1.63809 1 1 0
1.89594 1.6472 1.6472 1 1 0
1.87879 1.6564 1.6564 1 1 0
1.8617 1.66569 1.66569 1 1 0
1.84466 1.67506 1.67506 1 1 0
1.82769 1.68452 1.68452 1 1 0
1.81077 1.69407 1.69407 1 1 0
1.79392 1.7037 1.7037 1 1 0
1.77713 1.71342 1.71342 1 1 0
1.7604 1.72323 1.72323 1 1 0
1.74374 1.73312 1.73312 1 1 0
1.72714 1.74311 1.74311 1 1 0
1.71062 1.75318 1.75318 1 1 0
1.69416 1.76334 1.76334 1 1 0
1.67777 1.77359 1.77359 1 1 0
1.66145 1.78393 1.78393 1 1 0
1.6452 1.79437 1.79437 1 1 0
1.62902 1.80489 1.80489 1 1 0
1.61292 1.8155 1.8155 1 1 0
1.5969 1.8262 1.8262 1 1 0
1.58095 1.837 1.837 1 1 0
1.56508 1.84788 1.84788 1 1 0
1.54928 1.85886 1.85886 1 1 0
1.53357 1.86992 1.86992 1 1 0
1.51793 1.88108 1.88108 1 1 0
1.50238 1.89233 1.89233 1 1 0
1.48691 1.90367 1.90367 1 1 0
1.47153 1.9151 1.9151 1 1 0
1.45623 1.92662 1.92662 1 1 0
1.44101 1.93823 1.93823 1 1 0
1.42589 1.94994 1.94994 1 1 0
1.41085 1.96173 1.96173 1 1 0
1.3959 1.97361 1.97361 1 1 0
1.38104 1.98558 1.98558 1 1 0
1.36627 1.99764 1.99764 1 1 0
1.35159 2.0098 2.0098 1 1 0
1.337 2.02204 2.02204 1 1 0
1.32251 2.03436 2.03436 1 1 0
1.30811 2.04678 2.04678 1 1 0
1.2938 2.05928 2.05928 1 1 0
1.27959 2.07187 2.07187 1 1 0
1.26548 2.08455 2.08455 1 1 0
1.25147 2.09731 2.09731 1 1 0
1.23755 2.11016 2.11016 1 1 0
1.22373 2.12309 2.12309 1 1 0
1.21001 2.13611 2.13611 1 1 0
1.19639 2.14921 2.14921 1 1 0
1.18287 2.16239 2.16239 1 1 0
1.16945 2.17565 2.17565 1 1 0
1.15613 2.189 2.189 1 1 0
1.14291 2.20242 2.20242 1 1 0
1.1298 2.21593 2.21593 1 1 0
1.11678 2.22951 2.22951 1 1 0
1.10387 2.24318 2.24318 1 1 0
1.09107 2.25692 2.25692 1 1 0
1.07836 2.27073 2.27073 1 1 0
1.06576 2.28462 2.28462 1 1 0
1.05326 2.29859 2.29859 1 1 0
1.04087 2.31263 2.31263 1 1 0
1.02858 2.32674 2.32674 1 1 0
1.01639 2.34093 2.34093 1 1 0
1.00431 2.35518 2.35518 1 1 0
0.992326 2.36951 2.36951 1 1 0
0.980451 2.3839 2.3839 1 1 0
0.968679 2.39836 2.39836 1 1 0
0.95701 2.41289 2.41289 1 1 0
0.945445 2.42749 2.42749 1 1 0
0.933984 2.44215 2.44215 1 1 0
0.922625 2.45687 2.45687 1 1 0
0.911369 2.47166 2.47166 1 1 0
0.900216 2.48651 2.48651 1 1 0
0.889165 2.50142 2.50142 1 1 0
0.878215 2.51639 2.51639 1 1 0
0.867367 2.53142 2.53142 1 1 0
0.856621 2.5465 2.5465 1 1 0
0.845975 2.56165 2.56165 1 1 0
0.835429 2.57685 2.57685 1 1 0
0.824983 2.5921 2.5921 1 1 0
0.814637 2.60741 2.60741 1 1 0
0.804389 2.62277 2.62277 1 1 0
0.794239 2.63819 2.63819 1 1 0
0.784187 2.65365 2.65365 1 1 0
0.774233 2.66917 2.66917 1 1 0
0.764374 2.68473 2.68473 1 1 0
0.754612 2.70035 2.70035 1 1 0
0.744945 2.71601 2.71601 1 1 0
0.735372 2.73171 2.73171 1 1 0
0.725894 2.74747 2.74747 1 1 0
0.716508 2.76326 2.76326 1 1 0
0.707215 2.7791 2.7791 1 1 0
0.698014 2.79499 2.79499 1 1 0
0.688904 2.81091 2.81091 1 1 0
0.679885 2.82688 2.82688 1 1 0
0.670955 2.84288 2.84288 1 1 0
0.662114 2.85893 2.85893 1 1 0
0.653361 2.87502 2.87502 1 1 0
0.644696 2.89114 2.89114 1 1 0
0.636117 2.9073 2.9073 1 1 0
0.627624 2.92349 2.92349 1 1 0
0.619216 2.93972 2.93972 1 1 0
0.610892 2.95599 2.95599 1 1 0
0.602651 2.97229 2.97229 1 1 0
0.594494 2.98862 2.98862 1 1 0
0.586418 3.00499 3.00499 1 1 0
0.578422 3.02139 3.02139 1 1 0
0.570508 3.03781 3.03781 1 1 0
0.562672 3.05427 3.05427 1 1 0
0.554915 3.07076 3.07076 1 1 0
0.547236 3.08728 3.08728 1 1 0
0.539634 3.10382 3.10382 1 1 0
0.532108 3.1204 3.1204 1 1 0
0.524657 3.137 3.137 1 1 0
0.517281 3.15363 3.15363 1 1 0
0.509978 3.17028 3.17028 1 1 0
0.502749 3.18696 3.18696 1 1 0
0.495591 3.20366 3.20366 1 1 0
0.488505 3.22039 3.22039 1 1 0
0.48149 3.23714 3.23714 1 1 0
0.474544 3.25392 3.25392 1 1 0
0.467667 3.27072 3.27072 1 1 0
0.460858 3.28754 3.28754 1 1 0
0.454117 3.30438 3.30438 1 1 0
0.447442 3.32124 3.32124 1 1 0
0.440833 3.33813 3.33813 1 1 0
0.434289 3.35503 3.35503 1 1 0
0.42781 3.37195 3.37195 1 1 0
0.421394 3.3889 3.3889 1 1 0
0.415041 3.40586 3.40586 1 1 0
0.40875 3.42284 3.42284 1 1 0
0.40252 3.43984 3.43984 1 1 0
0.396351 3.45686 3.45686 1 1 0
0.390243 3.47389 3.47389 1 1 0
0.384193 3.49094 3.49094 1 1 0
0.378202 3.50801 3.50801 1 1 0
0.372268 3.52509 3.52509 1 1 0
0.366392 3.54219 3.54219 1 1 0
0.360572 3.5593 3.5593 1 1 0
0.354808 3.57643 3.57643 1 1 0
0.3491 3.59358 3.59358 1 1 0
0.343445 3.61074 3.61074 1 1 0
0.337844 3.62791 3.62791 1 1 0
0.332297 3.6451 3.6451 1 1 0
0.326802 3.6623 3.6623 1 1 0
0.321359 3.67951 3.67951 1 1 0
0.315967 3.69674 3.69674 1 1 0
0.310626 3.71397 3.71397 1 1 0
0.305334 3.73123 3.73123 1 1 0
0.300092 3.74849 3.74849 1 1 0
0.294899 3.76576 3.76576 1 1 0
0.289754 3.78305 3.78305 1 1 0
0.284657 3.80035 3.80035 1 1 0
0.279607 3.81766 3.81766 1 1 0
0.274603 3.83498 3.83498 1 1 0
0.269645 3.85231 3.85231 1 1 0
0.264733 3.86965 3.86965 1 1 0
0.259865 3.887 3.887 1 1 0
0.255042 3.90436 3.90436 1 1 0
0.250262 3.92173 3.92173 1 1 0
0.245525 3.93911 3.93911 1 1 0
0.240831 3.9565 3.9565 1 1 0
0.23618 3.9739 3.9739 1 1 0
0.23157 3.9913 3.9913 1 1 0
0.227001 4.00872 4.00872 1 1 0
0.222473 4.02614 4.02614 1 1 0
0.217985 4.04358 4.04358 1 1 0
0.213536 4.06102 4.06102 1 1 0
0.209127 4.07846 4.07846 1 1 0
0.204757 4.09592 4.09592 1 1 0
0.200425 4.11338 4.11338 1 1 0
0.19613 4.13086 4.13086 1 1 0
0.191873 4.14833 4.14833 1 1 0
0.187653 4.16582 4.16582 1 1 0
0.18347 4.18331 4.18331 1 1 0
0.179322 4.20081 4.20081 1 1 0
0.175211 4.21832 4.21832 1 1 0
0.171134 4.23583 4.23583 1 1 0
0.167092 4.25335 4.25335 1 1 0
0.163085 4.27088 4.27088 1 1 0
0.159111 4.28841 4.28841 1 1 0
0.155171 4.30595 4.30595 1 1 0
0.151264 4.32349 4.32349 1 1 0
0.14739 4.34104 4.34104 1 1 0
0.143549 4.3586 4.3586 1 1 0
0.139739 4.37616 4.37616 1 1 0
0.135961 4.39372 4.39372 1 1 0
0.132215 4.4113 4.4113 1 1 0
0.128499 4.42887 4.42887 1 1 0
0.124814 4.44646 4.44646 1 1 0
0.121159 4.46404 4.46404 1 1 0
0.117534 4.48164 4.48164 1 1 0
0.113938 4.49923 4.49923 1 1 0
0.110372 4.51683 4.51683 1 1 0
0.106835 4.53444 4.53444 1 1 0
0.103326 4.55205 4.55205 1 1 0
0.0998447 4.56967 4.56967 1 1 0
0.0963918 4.58729 4.58729 1 1 0
0.0963918 4.58729 4.58729 2 1 0
0.0895683 4.62254 4.62254 1 1 0
0.0861971 4.64017 4.64017 1 1 0
0.0828526 4.65781 4.65781 1 1 0
0.0795344 4.67545 4.67545 1 1 0
0.0762422 4.69309 4.69309 1 1 0
0.0729758 4.71074 4.71074 1 1 0
0.0697348 4.72839 4.72839 1 1 0
0.066519 4.74605 4.74605 1 1 0
0.0633281 4.76371 4.76371 1 1 0
0.0601619 4.78137 4.78137 1 1 0
0.0570199 4.79904 4.79904 1 1 0
0.0539021 4.81671 4.81671 1 1 0
0.0508081 4.83438 4.83438 1 1 0
0.0477376 4.85206 4.85206 1 1 0
0.0446904 4.86974 4.86974 1 1 0
0.0416663 4.88742 4.88742 1 1 0
0.038665 4.90511 4.90511 1 1 0
0.0356862 4.9228 4.9228 1 1 0
0.0327297 4.94049 4.94049 1 1 0
0.0297952 4.95818 4.95818 1 1 0
0.0268826 4.97588 4.97588 1 1 0
0.0239916 4.99358 4.99358 1 1 0
0.021122 5.01129 5.01129 1 1 0
0.0182734 5.02899 5.02899 1 1 0
0.0154458 5.0467 5.0467 1 1 0
0.0126388 5.06441 5.06441 1 1 0
0.00985236 5.08213 5.08213 1 1 0
0.00708612 5.09984 5.09984 1 1 0
0.00433992 5.11756 5.11756 1 1 0
0.00161353 5.13528 5.13528 1 1 0
-0.00109324 5.15301 5.15301 1 1 0
-0.0037806 5.17073 5.17073 1 1 0
-0.00644876 5.18846 5.18846 1 1 0
-0.00909791 5.20619 5.20619 1 1 0
-0.0117283 5.22393 5.22393 1 1 0
-0.01434 5.24166 5.24166 1 1 0
-0.0169333 5.2594 5.2594 1 1 0
-0.0195084 5.27714 5.27714 1 1 0
-0.0220654 5.29488 5.29488 1 1 0
-0.0246045 5.31262 5.31262 1 1 0
-0.027126 5.33037 5.33037 1 1 0
-0.02963 5.34812 5.34812 1 1 0
-0.0321167 5.36587 5.36587 1 1 0
-0.0345862 5.38362 5.38362 1 1 0
-0.0370388 5.40137 5.40137 1 1 0
-0.0394745 5.41913 5.41913 1 1 0
-0.0418936 5.43689 5.43689 1 1 0
-0.0442963 5.45464 5.45464 1 1 0
-0.0466826 5.47241 5.47241 1 1 0
-0.0490529 5.49017 5.49017 1 1 0
-0.0514071 5.50793 5.50793 1 1 0
-0.0537455 5.5257 5.5257 1 1 0
-0.0560683 5.54347 5.54347 1 1 0
-0.0583755 5.56123 5.56123 1 1 0
-0.0606674 5.57901 5.57901 1 1 0
-0.0629441 5.59678 5.59678 1 1 0
-0.0652057 5.61455 5.61455 1 1 0
-0.0674524 5.63233 5.63233 1 1 0
-0.0696844 5.6501 5.6501 1 1 0
-0.0719017 5.66788 5.66788 1 1 0
-0.0741045 5.68566 5.68566 1 1 0
-0.076293 5.70344 5.70344 1 1 0
-0.0784673 5.72123 5.72123 1 1 0
-0.0806275 5.73901 5.73901 1 1 0
-0.0827738 5.75679 5.75679 1 1 0
-0.0849063 5.77458 5.77458 1 1 0
-0.0870252 5.79237 5.79237 1 1 0
-0.0891305 5.81016 5.81016 1 1 0
-0.0912223 5.82795 5.82795 1 1 0
-0.0933009 5.84574 5.84574 1 1 0
-0.0953664 5.86353 5.86353 1 1 0
-0.0974188 5.88133 5.88133 1 1 0
-0.0994582 5.89912 5.89912 1 1 0
-0.101485 5.91692 5.91692 1 1 0
-0.103499 5.93472 5.93472 1 1 0
-0.1055 5.95252 5.95252 1 1 0
-0.107489 5.97032 5.97032 1 1 0
-0.109466 5.98812 5.98812 1 1 0
-0.111431 6.00592 6.00592 1 1 0
-0.113383 6.02372 6.02372 1 1 0
-0.115323 6.04153 6.04153 1 1 0
-0.117252 6.05933 6.05933 1 1 0
-0.119169 6.07714 6.07714 1 1 0
-0.121074 6.09494 6.09494 1 1 0
-0.122967 6.11275 6.11275 1 1 0
-0.124849 6.13056 6.13056 1 1 0
-0.12672 6.14837 6.14837 1 1 0
-0.12858 6.16618 6.16618 1 1 0
-0.130428 6.18399 6.18399 1 1 0
-0.132265 6.20181 6.20181 1 1 0
-0.134091 6.21962 6.21962 1 1 0
-0.135907 6.23744 6.23744 1 1 0
-0.137712 6.25525 6.25525 1 1 0
-0.139506 6.27307 6.27307 1 1 0
-0.141289 6.29089 6.29089 1 1 0
-0.143062 6.3087 6.3087 1 1 0
-0.144825 6.32652 6.32652 1 1 0
-0.146577 6.34434 6.34434 1 1 0
-0.148319 6.36216 6.36216 1 1 0
-0.150051 6.37998 6.37998 1 1 0
-0.151773 6.39781 6.39781 1 1 0
-0.153485 6.41563 6.41563 1 1 0
-0.155188 6.43345 6.43345 1 1 0
-0.15688 6.45128 6.45128 1 1 0
-0.158563 6.4691 6.4691 1 1 0
-0.160236 6.48693 6.48693 1 1 0
-0.1619 6.50475 6.50475 1 1 0
-0.163554 6.52258 6.52258 1 1 0
-0.165199 6.54041 6.54041 1 1 0
-0.166834 6.55824 6.55824 1 1 0
-0.168461 6.57607 6.57607 1 1 0
-0.170078 6.5939 6.5939 1 1 0
-0.171686 6.61173 6.61173 1 1 0
-0.173285 6.62956 6.62956 1 1 0
-0.174876 6.64739 6.64739 1 1 0
-0.176457 6.66522 6.66522 1 1 0
-0.17803 6.68306 6.68306 1 1 0
-0.179594 6.70089 6.70089 1 1 0
-0.18115 6.71873 6.71873 1 1 0
-0.182697 6.73656 6.73656 1 1 0
-0.184235 6.7544 6.7544 1 1 0
-0.185765 6.77223 6.77223 1 1 0
-0.187287 6.79007 6.79007 1 1 0
-0.188801 6.80791 6.80791 1 1 0
-0.190306 6.82574 6.82574 1 1 0
-0.191803 6.84358 6.84358 1 1 0
-0.193292 6.86142 6.86142 1 1 0
-0.194774 6.87926 6.87926 1 1 0
-0.196247 6.8971 6.8971 1 1 0
-0.197712 6.91494 6.91494 1 1 0
-0.19917 6.93278 6.93278 1 1 0
-0.20062 6.95062 6.95062 1 1 0
-0.202062 6.96847 6.96847 1 1 0
-0.203497 6.98631 6.98631 1 1 0
-0.204924 7.00415 7.00415 1 1 0
-0.206343 7.02199 7.02199 1 1 0
-0.207755 7.03984 7.03984 1 1 0
-0.20916 7.05768 7.05768 1 1 0
-0.210558 7.07553 7.07553 1 1 0
-0.211948 7.09337 7.09337 1 1 0
-0.213331 7.11122 7.11122 1 1 0
-0.214707 7.12906 7.12906 1 1 0
-0.216076 7.14691 7.14691 1 1 0
-0.217437 7.16476 7.16476 1 1 0
-0.218792 7.18261 7.18261 1 1 0
-0.22014 7.20045 7.20045 1 1 0
-0.221481 7.2183 7.2183 1 1 0
-0.222815 7.23615 7.23615 1 1 0
-0.224142 7.254 7.254 1 1 0
-0.225463 7.27185 7.27185 1 1 0
-0.226777 7.2897 7.2897 1 1 0
-0.228084 7.30755 7.30755 1 1 0
-0.229385 7.3254 7.3254 1 1 0
-0.23068 7.34325 7.34325 1 1 0
-0.231968 7.3611 7.3611 1 1 0
-0.233249 7.37895 7.37895 1 1 0
-0.234524 7.39681 7.39681 1 1 0
-0.235793 7.41466 7.41466 1 1 0
-0.237055 7.43251 7.43251 1 1 0
-0.238312 7.45036 7.45036 1 1 0
-0.239562 7.46822 7.46822 1 1 0
-0.240806 7.48607 7.48607 1 1 0
-0.242044 7.50393 7.50393 1 1 0
-0.243276 7.52178 7.52178 1 1 0
-0.244501 7.53964 7.53964 1 1 0
-0.245721 7.55749 7.55749 1 1 0
-0.246935 7.57535 7.57535 1 1 0
-0.248144 7.5932 7.5932 1 1 0
-0.249346 7.61106 7.61106 1 1 0
-0.250542 7.62892 7.62892 1 1 0
-0.251733 7.64677 7.64677 1 1 0
-0.252918 7.66463 7.66463 1 1 0
-0.254098 7.68249 7.68249 1 1 0
-0.255272 7.70034 7.70034 1 1 0
-0.25644 7.7182 7.7182 1 1 0
-0.257603 7.73606 7.73606 1 1 0
-0.25876 7.75392 7.75392 1 1 0
-0.259912 7.77178 7.77178 1 1 0
-0.261058 7.78964 7.78964 1 1 0
-0.262199 7.8075 7.8075 1 1 0
-0.263335 7.82536 7.82536 1 1 0
-0.264466 7.84322 7.84322 1 1 0
-0.265591 7.86108 7.86108 1 1 0
-0.266711 7.87894 7.87894 1 1 0
-0.267825 7.8968 7.8968 1 1 0
-0.268935 7.91466 7.91466 1 1 0
-0.27004 7.93252 7.93252 1 1 0
-0.271139 7.95038 7.95038 1 1 0
-0.272233 7.96824 7.96824 1 1 0
-0.273323 7.98611 7.98611 1 1 0
-0.274407 8.00397 8.00397 1 1 0
-0.275487 8.02183 8.02183 1 1 0
-0.276561 8.03969 8.03969 1 1 0
-0.277631 8.05756 8.05756 1 1 0
-0.278696 8.07542 8.07542 1 1 0
-0.279756 8.09328 8.09328 1 1 0
-0.280811 8.11115 8.11115 1 1 0
-0.281862 8.12901 8.12901 1 1 0
-0.282907 8.14687 8.14687 1 1 0
