11.2746 0.0189968 0.0189968 1 1 0
11.2946 0.0190027 0.0190027 1 1 0
11.3145 0.0190087 0.0190087 1 1 0
11.3345 0.0190147 0.0190147 1 1 0
11.3544 0.0190207 0.0190207 1 1 0
11.3744 0.0190266 0.0190266 1 1 0
11.3943 0.0190326 0.0190326 1 1 0
11.4142 0.0190385 0.0190385 1 1 0
11.4342 0.0190444 0.0190444 1 1 0
11.4541 0.0190504 0.0190504 1 1 0
11.4741 0.0190563 0.0190563 1 1 0
11.494 0.0190622 0.0190622 1 1 0
11.514 0.019068 0.019068 1 1 0
11.5339 0.0190739 0.0190739 1 1 0
11.5539 0.0190798 0.0190798 1 1 0
11.5738 0.0190856 0.0190856 1 1 0
11.5938 0.0190915 0.0190915 1 1 0
11.6137 0.0190973 0.0190973 1 1 0
11.6337 0.0191031 0.0191031 1 1 0
11.6536 0.019109 0.019109 1 1 0
11.6735 0.0191148 0.0191148 1 1 0
11.6935 0.0191206 0.0191206 1 1 0
11.7134 0.0191263 0.0191263 1 1 0
11.7334 0.0191321 0.0191321 1 1 0
11.7533 0.0191379 0.0191379 1 1 0
11.7733 0.0191436 0.0191436 1 1 0
11.7932 0.0191494 0.0191494 1 1 0
11.8132 0.0191551 0.0191551 1 1 0
11.8331 0.0191608 0.0191608 1 1 0
11.8531 0.0191666 0.0191666 1 1 0
11.873 0.0191723 0.0191723 1 1 0
11.893 0.019178 0.019178 1 1 0
11.9129 0.0191837 0.0191837 1 1 0
11.9329 0.0191893 0.0191893 1 1 0
11.9528 0.019195 0.019195 1 1 0
11.9728 0.0192007 0.0192007 1 1 0
11.9927 0.0192063 0.0192063 1 1 0
12.0127 0.019212 0.019212 1 1 0
12.0326 0.0192176 0.0192176 1 1 0
12.0526 0.0192232 0.0192232 1 1 0
12.0725 0.0192288 0.0192288 1 1 0
12.0925 0.0192344 0.0192344 1 1 0
12.1124 0.01924 0.01924 1 1 0
12.1324 0.0192456 0.0192456 1 1 0
12.1523 0.0192512 0.0192512 1 1 0
12.1723 0.0192568 0.0192568 1 1 0
12.1922 0.0192623 0.0192623 1 1 0
12.2122 0.0192679 0.0192679 1 1 0
12.2321 0.0192734 0.0192734 1 1 0
12.2521 0.019279 0.019279 1 1 0
12.272 0.0192845 0.0192845 1 1 0
12.292 0.01929 0.01929 1 1 0
12.312 0.0192955 0.0192955 1 1 0
12.3319 0.019301 0.019301 1 1 0
12.3519 0.0193065 0.0193065 1 1 0
12.3718 0.019312 0.019312 1 1 0
12.3918 0.0193174 0.0193174 1 1 0
12.4117 0.0193229 0.0193229 1 1 0
12.4317 0.0193284 0.0193284 1 1 0
12.4516 0.0193338 0.0193338 1 1 0
12.4716 0.0193392 0.0193392 1 1 0
12.4915 0.0193447 0.0193447 1 1 0
12.5115 0.0193501 0.0193501 1 1 0
12.5314 0.0193555 0.0193555 1 1 0
12.5514 0.0193609 0.0193609 1 1 0
12.5713 0.0193663 0.0193663 1 1 0
12.5913 0.0193717 0.0193717 1 1 0
12.6113 0.0193771 0.0193771 1 1 0
12.6312 0.0193824 0.0193824 1 1 0
12.6512 0.0193878 0.0193878 1 1 0
12.6711 0.0193931 0.0193931 1 1 0
12.6911 0.0193985 0.0193985 1 1 0
12.711 0.0194038 0.0194038 1 1 0
12.731 0.0194091 0.0194091 1 1 0
12.7509 0.0194145 0.0194145 1 1 0
12.7709 0.0194198 0.0194198 1 1 0
12.7909 0.0194251 0.0194251 1 1 0
12.8108 0.0194304 0.0194304 1 1 0
12.8308 0.0194357 0.0194357 1 1 0
12.8507 0.0194409 0.0194409 1 1 0
12.8707 0.0194462 0.0194462 1 1 0
12.8906 0.0194515 0.0194515 1 1 0
12.9106 0.0194567 0.0194567 1 1 0
12.9306 0.019462 0.019462 1 1 0
12.9505 0.0194672 0.0194672 1 1 0
12.9705 0.0194724 0.0194724 1 1 0
12.9904 0.0194777 0.0194777 1 1 0
13.0104 0.0194829 0.0194829 1 1 0
13.0303 0.0194881 0.0194881 1 1 0
13.0503 0.0194933 0.0194933 1 1 0
13.0703 0.0194985 0.0194985 1 1 0
13.0902 0.0195036 0.0195036 1 1 0
13.1102 0.0195088 0.0195088 1 1 0
13.1301 0.019514 0.019514 1 1 0
13.1501 0.0195191 0.0195191 1 1 0
13.17 0.0195243 0.0195243 1 1 0
13.19 0.0195294 0.0195294 1 1 0
13.21 0.0195346 0.0195346 1 1 0
13.2299 0.0195397 0.0195397 1 1 0
13.2499 0.0195448 0.0195448 1 1 0
13.2698 0.0195499 0.0195499 1 1 0
13.2898 0.019555 0.019555 1 1 0
13.3098 0.0195601 0.0195601 1 1 0
13.3297 0.0195652 0.0195652 1 1 0
13.3497 0.0195703 0.0195703 1 1 0
13.3696 0.0195754 0.0195754 1 1 0
13.3896 0.0195805 0.0195805 1 1 0
13.4096 0.0195855 0.0195855 1 1 0
13.4295 0.0195906 0.0195906 1 1 0
13.4495 0.0195956 0.0195956 1 1 0
13.4694 0.0196007 0.0196007 1 1 0
13.4783 0.0196029 0.0196029 2 1 0
13.4983 0.0196079 0.0196079 2 1 0
13.5182 0.0196129 0.0196129 2 1 0
13.5382 0.0196179 0.0196179 2 1 0
13.5582 0.019623 0.019623 2 1 0
13.5781 0.019628 0.019628 2 1 0
13.5981 0.0196329 0.0196329 2 1 0
13.618 0.0196379 0.0196379 2 1 0
13.638 0.0196429 0.0196429 2 1 0
13.658 0.0196479 0.0196479 2 1 0
13.6779 0.0196528 0.0196528 2 1 0
13.6979 0.0196578 0.0196578 2 1 0
13.7178 0.0196627 0.0196627 2 1 0
13.7378 0.0196677 0.0196677 2 1 0
13.7578 0.0196726 0.0196726 2 1 0
13.7777 0.0196775 0.0196775 2 1 0
13.7977 0.0196825 0.0196825 2 1 0
13.8177 0.0196874 0.0196874 2 1 0
13.8376 0.0196923 0.0196923 2 1 0
13.8576 0.0196972 0.0196972 2 1 0
13.8775 0.0197021 0.0197021 2 1 0
13.8975 0.0197069 0.0197069 2 1 0
13.9175 0.0197118 0.0197118 2 1 0
13.9374 0.0197167 0.0197167 2 1 0
13.9574 0.0197216 0.0197216 2 1 0
13.9774 0.0197264 0.0197264 2 1 0
13.4783 0.0196029 0.0196029 4 5 0
13.481 0.0197231 0.0194855 3 5 0
13.4887 0.0198407 0.0193757 3 5 0
13.4997 0.0199481 0.0192796 3 5 0
13.5129 0.0200453 0.0191957 3 5 0
13.5275 0.0201344 0.0191215 3 5 0
13.543 0.0202168 0.0190553 3 5 0
13.5592 0.0202938 0.0189947 3 5 0
13.576 0.0203663 0.0189392 3 5 0
13.5931 0.020435 0.0188882 3 5 0
13.6106 0.0205005 0.0188404 3 5 0
13.6283 0.0205632 0.0187956 3 5 0
13.6462 0.0206233 0.0187536 3 5 0
13.6643 0.0206814 0.0187138 3 5 0
13.6826 0.0207376 0.018676 3 5 0
13.7009 0.0207918 0.0186398 3 5 0
13.7194 0.0208447 0.0186054 3 5 0
13.738 0.0208962 0.0185726 3 5 0
13.7566 0.020946 0.0185407 3 5 0
13.7753 0.020995 0.0185104 3 5 0
13.7941 0.0210429 0.0184812 3 5 0
13.813 0.0210893 0.0184527 3 5 0
13.8318 0.0211353 0.0184255 3 5 0
13.8508 0.0211803 0.0183993 3 5 0
13.8698 0.0212239 0.0183733 3 5 0
13.8888 0.0212673 0.0183487 3 5 0
13.9079 0.0213101 0.0183248 3 5 0
13.927 0.021353 0.0183015 3 5 0
13.9461 0.0213945 0.0182789 3 5 0
13.9652 0.0214354 0.018257 3 5 0
13.9844 0.0214765 0.0182361 3 5 0
14.0036 0.0215163 0.0182153 3 5 0
14.0228 0.0215555 0.018195 3 5 0
14.0421 0.0215949 0.0181753 3 5 0
14.0614 0.0216332 0.018156 3 5 0
14.0806 0.021671 0.0181371 3 5 0
14.1 0.0217091 0.0181175 3 5 0
14.1193 0.0217461 0.0180995 3 5 0
14.1386 0.0217827 0.0180818 3 5 0
14.158 0.0218183 0.0180651 3 5 0
14.1773 0.0218541 0.0180482 3 5 0
14.1967 0.0218895 0.0180316 3 5 0
14.2161 0.0219235 0.0180154 3 5 0
14.2355 0.0219582 0.0179995 3 5 0
14.2549 0.0219926 0.0179839 3 5 0
14.2744 0.0220233 0.0179699 3 5 0
14.2938 0.022057 0.0179549 3 5 0
14.3133 0.0220905 0.0179401 3 5 0
14.3327 0.0221295 0.0179237 3 5 0
14.3522 0.0221625 0.0179094 3 5 0
14.3717 0.0221953 0.0178955 3 5 0
14.3912 0.0222277 0.0178822 3 5 0
14.4107 0.02226 0.0178687 3 5 0
14.4302 0.0222919 0.0178555 3 5 0
14.4497 0.0223237 0.0178429 3 5 0
14.4692 0.0223552 0.0178301 3 5 0
14.4887 0.0223865 0.0178175 3 5 0
14.5083 0.0224175 0.0178053 3 5 0
14.5278 0.0224483 0.0177931 3 5 0
14.5473 0.022479 0.017781 3 5 0
14.5669 0.0225091 0.0177685 3 5 0
14.5865 0.0225393 0.0177569 3 5 0
14.606 0.0225694 0.0177454 3 5 0
14.6256 0.0225956 0.0177347 3 5 0
14.6452 0.0226252 0.0177236 3 5 0
14.6647 0.0226547 0.0177126 3 5 0
14.6843 0.0226876 0.0177005 3 5 0
14.7039 0.0227167 0.0176899 3 5 0
14.7235 0.0227458 0.0176793 3 5 0
14.7431 0.0227753 0.0176697 3 5 0
14.7627 0.0228039 0.0176595 3 5 0
14.7823 0.0228325 0.0176495 3 5 0
14.8019 0.0228608 0.0176394 3 5 0
14.8216 0.022889 0.0176296 3 5 0
14.8412 0.0229171 0.01762 3 5 0
14.8608 0.0229431 0.0176097 3 5 0
14.8804 0.0229709 0.0176003 3 5 0
14.9001 0.0229985 0.017591 3 5 0
14.9197 0.0230275 0.0175833 3 5 0
14.9393 0.0230549 0.0175743 3 5 0
14.959 0.0230821 0.0175653 3 5 0
14.9786 0.0231096 0.0175568 3 5 0
14.9983 0.0231365 0.0175481 3 5 0
15.0179 0.0231634 0.0175395 3 5 0
15.0376 0.0231898 0.0175307 3 5 0
15.0573 0.0232163 0.0175223 3 5 0
15.0769 0.0232428 0.017514 3 5 0
15.0966 0.0232696 0.0175072 3 5 0
15.1163 0.0232958 0.0174991 3 5 0
15.1359 0.0233219 0.0174911 3 5 0
15.1556 0.0233472 0.0174825 3 5 0
15.1753 0.023373 0.0174747 3 5 0
15.195 0.0233988 0.017467 3 5 0
15.2146 0.0234248 0.0174587 3 5 0
15.2343 0.0234503 0.0174512 3 5 0
15.254 0.0234758 0.0174437 3 5 0
15.2737 0.0235006 0.0174354 3 5 0
15.2934 0.0235259 0.017428 3 5 0
15.3131 0.023551 0.0174208 3 5 0
15.3328 0.023576 0.0174133 3 5 0
15.3525 0.023601 0.0174062 3 5 0
15.3722 0.0236259 0.0173992 3 5 0
15.3919 0.0236516 0.0173946 3 5 0
15.4116 0.0236762 0.0173877 3 5 0
15.4313 0.0237008 0.017381 3 5 0
15.451 0.0237248 0.0173713 3 5 0
15.4707 0.0237492 0.0173646 3 5 0
15.4904 0.0237736 0.0173581 3 5 0
15.5102 0.0237949 0.017353 3 5 0
15.5299 0.023819 0.0173466 3 5 0
15.5496 0.023843 0.0173403 3 5 0
15.5693 0.0238668 0.0173326 3 5 0
15.589 0.0238907 0.0173263 3 5 0
15.6088 0.0239145 0.0173202 3 5 0
15.6285 0.023942 0.0173178 3 5 0
15.6482 0.0239657 0.0173118 3 5 0
15.668 0.0239893 0.0173058 3 5 0
15.6877 0.024013 0.0172993 3 5 0
15.7074 0.0240364 0.0172934 3 5 0
15.7272 0.0240597 0.0172876 3 5 0
15.7469 0.0240826 0.0172811 3 5 0
15.7666 0.0241058 0.0172754 3 5 0
15.7864 0.0241289 0.0172698 3 5 0
15.8061 0.0241523 0.0172657 3 5 0
15.8259 0.0241753 0.0172602 3 5 0
15.8456 0.0241982 0.0172547 3 5 0
15.8654 0.0242206 0.0172481 3 5 0
15.8851 0.0242433 0.0172428 3 5 0
15.9049 0.024266 0.0172375 3 5 0
15.9246 0.0242891 0.0172335 3 5 0
15.9444 0.0243116 0.0172283 3 5 0
15.9641 0.0243341 0.0172232 3 5 0
15.9839 0.024356 0.017217 3 5 0
16.0036 0.0243784 0.0172119 3 5 0
16.0234 0.0244007 0.0172069 3 5 0
16.0431 0.0244233 0.017203 3 5 0
16.0629 0.0244455 0.0171981 3 5 0
16.0827 0.0244676 0.0171932 3 5 0
16.1024 0.0244892 0.0171875 3 5 0
16.1222 0.0245111 0.0171827 3 5 0
16.142 0.0245331 0.0171779 3 5 0
16.1617 0.0245552 0.017174 3 5 0
16.1815 0.024577 0.0171694 3 5 0
16.2013 0.0245987 0.0171648 3 5 0
16.221 0.02462 0.0171595 3 5 0
16.2408 0.0246417 0.017155 3 5 0
16.2606 0.0246632 0.0171505 3 5 0
16.2804 0.0246849 0.0171465 3 5 0
16.3001 0.0247064 0.0171421 3 5 0
16.3199 0.0247278 0.0171377 3 5 0
16.3397 0.0247488 0.0171329 3 5 0
16.3595 0.0247701 0.0171286 3 5 0
16.3792 0.0247913 0.0171243 3 5 0
16.399 0.0248126 0.0171203 3 5 0
16.4188 0.0248337 0.0171162 3 5 0
16.4386 0.0248547 0.017112 3 5 0
16.4584 0.0248755 0.0171074 3 5 0
16.4782 0.0248964 0.0171034 3 5 0
16.4979 0.0249173 0.0170993 3 5 0
16.5177 0.0249382 0.0170953 3 5 0
16.5375 0.024959 0.0170914 3 5 0
16.5573 0.0249798 0.0170874 3 5 0
16.5771 0.0250002 0.0170829 3 5 0
16.5969 0.0250209 0.017079 3 5 0
16.6167 0.0250415 0.0170752 3 5 0
16.6365 0.025062 0.0170711 3 5 0
16.6563 0.0250825 0.0170674 3 5 0
16.676 0.0251029 0.0170636 3 5 0
16.6958 0.0251231 0.0170596 3 5 0
16.7156 0.0251435 0.017056 3 5 0
16.7354 0.0251638 0.0170523 3 5 0
16.7552 0.0251841 0.01705 3 5 0
16.775 0.0252043 0.0170465 3 5 0
16.7948 0.0252245 0.0170429 3 5 0
16.8146 0.0252446 0.0170413 3 5 0
16.8344 0.0252646 0.0170378 3 5 0
16.8542 0.0252847 0.0170344 3 5 0
16.874 0.0253045 0.0170299 3 5 0
16.8938 0.0253245 0.0170266 3 5 0
16.9136 0.0253443 0.0170232 3 5 0
16.9334 0.0253641 0.0170191 3 5 0
16.9533 0.0253839 0.0170158 3 5 0
16.9731 0.0254037 0.0170126 3 5 0
16.9929 0.0254233 0.0170088 3 5 0
17.0127 0.025443 0.0170056 3 5 0
17.0325 0.0254626 0.0170024 3 5 0
17.0523 0.0254821 0.0169987 3 5 0
17.0721 0.0255017 0.0169956 3 5 0
17.0919 0.0255212 0.0169925 3 5 0
17.1117 0.0255405 0.016989 3 5 0
17.1315 0.02556 0.0169859 3 5 0
17.1514 0.0255793 0.0169829 3 5 0
17.1712 0.0255986 0.0169794 3 5 0
17.191 0.0256179 0.0169765 3 5 0
17.2108 0.0256371 0.0169735 3 5 0
17.2306 0.0256563 0.0169704 3 5 0
17.2504 0.0256755 0.0169675 3 5 0
17.2702 0.0256946 0.0169646 3 5 0
17.2901 0.0257132 0.016961 3 5 0
17.3099 0.0257323 0.0169581 3 5 0
13.9774 0.0197264 0.0197264 2 1 0
14.0173 0.0197361 0.0197361 2 1 0
14.0373 0.0197409 0.0197409 2 1 0
14.0572 0.0197458 0.0197458 2 1 0
14.0772 0.0197506 0.0197506 2 1 0
14.0971 0.0197554 0.0197554 2 1 0
14.1171 0.0197602 0.0197602 2 1 0
14.1371 0.019765 0.019765 2 1 0
14.157 0.0197698 0.0197698 2 1 0
14.177 0.0197746 0.0197746 2 1 0
14.197 0.0197794 0.0197794 2 1 0
14.2169 0.0197842 0.0197842 2 1 0
14.2369 0.0197889 0.0197889 2 1 0
14.2569 0.0197937 0.0197937 2 1 0
14.2768 0.0197984 0.0197984 2 1 0
14.2968 0.0198032 0.0198032 2 1 0
14.3168 0.0198079 0.0198079 2 1 0
14.3367 0.0198127 0.0198127 2 1 0
14.3567 0.0198174 0.0198174 2 1 0
14.3766 0.0198221 0.0198221 2 1 0
14.3966 0.0198268 0.0198268 2 1 0
14.4166 0.0198316 0.0198316 2 1 0
14.4365 0.0198363 0.0198363 2 1 0
14.4565 0.019841 0.019841 2 1 0
14.4765 0.0198456 0.0198456 2 1 0
14.4964 0.0198503 0.0198503 2 1 0
14.5164 0.019855 0.019855 2 1 0
14.5364 0.0198597 0.0198597 2 1 0
14.5563 0.0198643 0.0198643 2 1 0
14.5763 0.019869 0.019869 2 1 0
14.5963 0.0198737 0.0198737 2 1 0
14.6162 0.0198783 0.0198783 2 1 0
14.6362 0.0198829 0.0198829 2 1 0
14.6562 0.0198876 0.0198876 2 1 0
14.6761 0.0198922 0.0198922 2 1 0
14.6961 0.0198968 0.0198968 2 1 0
14.7161 0.0199014 0.0199014 2 1 0
14.736 0.019906 0.019906 2 1 0
14.756 0.0199107 0.0199107 2 1 0
14.776 0.0199152 0.0199152 2 1 0
14.7959 0.0199198 0.0199198 2 1 0
14.8159 0.0199244 0.0199244 2 1 0
14.8359 0.019929 0.019929 2 1 0
14.8558 0.0199336 0.0199336 2 1 0
14.8758 0.0199381 0.0199381 2 1 0
14.8958 0.0199427 0.0199427 2 1 0
14.9157 0.0199473 0.0199473 2 1 0
14.9357 0.0199518 0.0199518 2 1 0
14.9557 0.0199563 0.0199563 2 1 0
14.9756 0.0199609 0.0199609 2 1 0
14.9956 0.0199654 0.0199654 2 1 0
15.0156 0.0199699 0.0199699 2 1 0
15.0355 0.0199745 0.0199745 2 1 0
15.0555 0.019979 0.019979 2 1 0
15.0755 0.0199835 0.0199835 2 1 0
15.0955 0.019988 0.019988 2 1 0
15.1154 0.0199925 0.0199925 2 1 0
15.1354 0.019997 0.019997 2 1 0
15.1554 0.0200014 0.0200014 2 1 0
15.1753 0.0200059 0.0200059 2 1 0
15.1953 0.0200104 0.0200104 2 1 0
15.2153 0.0200149 0.0200149 2 1 0
15.2352 0.0200193 0.0200193 2 1 0
15.2552 0.0200238 0.0200238 2 1 0
15.2752 0.0200282 0.0200282 2 1 0
15.2951 0.0200327 0.0200327 2 1 0
15.3151 0.0200371 0.0200371 2 1 0
15.3351 0.0200415 0.0200415 2 1 0
15.355 0.0200459 0.0200459 2 1 0
15.375 0.0200504 0.0200504 2 1 0
15.395 0.0200548 0.0200548 2 1 0
15.415 0.0200592 0.0200592 2 1 0
15.4349 0.0200636 0.0200636 2 1 0
15.4549 0.020068 0.020068 2 1 0
15.4749 0.0200724 0.0200724 2 1 0
15.4948 0.0200768 0.0200768 2 1 0
15.5148 0.0200811 0.0200811 2 1 0
15.5348 0.0200855 0.0200855 2 1 0
15.5547 0.0200899 0.0200899 2 1 0
15.5747 0.0200943 0.0200943 2 1 0
15.5947 0.0200986 0.0200986 2 1 0
15.6147 0.020103 0.020103 2 1 0
15.6346 0.0201073 0.0201073 2 1 0
15.6546 0.0201116 0.0201116 2 1 0
15.6746 0.020116 0.020116 2 1 0
15.6945 0.0201203 0.0201203 2 1 0
15.7145 0.0201246 0.0201246 2 1 0
15.7345 0.020129 0.020129 2 1 0
15.7545 0.0201333 0.0201333 2 1 0
15.7744 0.0201376 0.0201376 2 1 0
15.7944 0.0201419 0.0201419 2 1 0
15.8144 0.0201462 0.0201462 2 1 0
15.8343 0.0201505 0.0201505 2 1 0
15.8543 0.0201548 0.0201548 2 1 0
15.8743 0.020159 0.020159 2 1 0
15.8942 0.0201633 0.0201633 2 1 0
15.9142 0.0201676 0.0201676 2 1 0
15.9342 0.0201719 0.0201719 2 1 0
15.9542 0.0201761 0.0201761 2 1 0
15.9741 0.0201804 0.0201804 2 1 0
15.9941 0.0201846 0.0201846 2 1 0
16.0141 0.0201889 0.0201889 2 1 0
16.0341 0.0201931 0.0201931 2 1 0
16.054 0.0201973 0.0201973 2 1 0
16.074 0.0202016 0.0202016 2 1 0
16.094 0.0202058 0.0202058 2 1 0
16.1139 0.02021 0.02021 2 1 0
16.1339 0.0202142 0.0202142 2 1 0
16.1539 0.0202184 0.0202184 2 1 0
16.1739 0.0202226 0.0202226 2 1 0
16.1938 0.0202268 0.0202268 2 1 0
16.2138 0.020231 0.020231 2 1 0
16.2338 0.0202352 0.0202352 2 1 0
16.2537 0.0202394 0.0202394 2 1 0
16.2737 0.0202436 0.0202436 2 1 0
16.2937 0.0202478 0.0202478 2 1 0
16.3137 0.0202519 0.0202519 2 1 0
16.3336 0.0202561 0.0202561 2 1 0
16.3536 0.0202602 0.0202602 2 1 0
16.3736 0.0202644 0.0202644 2 1 0
16.3936 0.0202685 0.0202685 2 1 0
16.4135 0.0202727 0.0202727 2 1 0
16.4335 0.0202768 0.0202768 2 1 0
16.4535 0.020281 0.020281 2 1 0
16.4734 0.0202851 0.0202851 2 1 0
16.4934 0.0202892 0.0202892 2 1 0
16.5134 0.0202933 0.0202933 2 1 0
16.5334 0.0202974 0.0202974 2 1 0
16.5533 0.0203016 0.0203016 2 1 0
16.5733 0.0203057 0.0203057 2 1 0
16.5933 0.0203098 0.0203098 2 1 0
16.6133 0.0203138 0.0203138 2 1 0
16.6332 0.0203179 0.0203179 2 1 0
16.6532 0.020322 0.020322 2 1 0
16.6732 0.0203261 0.0203261 2 1 0
16.6932 0.0203302 0.0203302 2 1 0
16.7131 0.0203342 0.0203342 2 1 0
16.7331 0.0203383 0.0203383 2 1 0
16.7531 0.0203424 0.0203424 2 1 0
16.7731 0.0203464 0.0203464 2 1 0
16.793 0.0203505 0.0203505 2 1 0
16.813 0.0203545 0.0203545 2 1 0
16.833 0.0203586 0.0203586 2 1 0
16.853 0.0203626 0.0203626 2 1 0
16.8729 0.0203666 0.0203666 2 1 0
16.8929 0.0203707 0.0203707 2 1 0
16.9129 0.0203747 0.0203747 2 1 0
16.9329 0.0203787 0.0203787 2 1 0
16.9528 0.0203827 0.0203827 2 1 0
16.9728 0.0203867 0.0203867 2 1 0
16.9928 0.0203907 0.0203907 2 1 0
17.0128 0.0203947 0.0203947 2 1 0
17.0327 0.0203987 0.0203987 2 1 0
17.0527 0.0204027 0.0204027 2 1 0
17.0727 0.0204067 0.0204067 2 1 0
17.0927 0.0204107 0.0204107 2 1 0
17.1126 0.0204146 0.0204146 2 1 0
17.1326 0.0204186 0.0204186 2 1 0
17.1526 0.0204226 0.0204226 2 1 0
17.1726 0.0204265 0.0204265 2 1 0
17.1925 0.0204305 0.0204305 2 1 0
17.2125 0.0204344 0.0204344 2 1 0
17.2325 0.0204384 0.0204384 2 1 0
17.2525 0.0204423 0.0204423 2 1 0
17.2724 0.0204463 0.0204463 2 1 0
17.2924 0.0204502 0.0204502 2 1 0
17.3124 0.0204541 0.0204541 2 1 0
17.3324 0.0204581 0.0204581 2 1 0
17.3523 0.020462 0.020462 2 1 0
17.3723 0.0204659 0.0204659 2 1 0
17.3923 0.0204698 0.0204698 2 1 0
17.4123 0.0204737 0.0204737 2 1 0
17.4322 0.0204776 0.0204776 2 1 0
17.4522 0.0204815 0.0204815 2 1 0
17.4722 0.0204854 0.0204854 2 1 0
17.4922 0.0204893 0.0204893 2 1 0
17.5121 0.0204932 0.0204932 2 1 0
17.5321 0.0204971 0.0204971 2 1 0
17.5521 0.020501 0.020501 2 1 0
17.5721 0.0205048 0.0205048 2 1 0
17.5921 0.0205087 0.0205087 2 1 0
17.612 0.0205126 0.0205126 2 1 0
17.632 0.0205164 0.0205164 2 1 0
17.652 0.0205203 0.0205203 2 1 0
17.672 0.0205241 0.0205241 2 1 0
17.6919 0.020528 0.020528 2 1 0
17.7119 0.0205318 0.0205318 2 1 0
17.7319 0.0205357 0.0205357 2 1 0
17.7519 0.0205395 0.0205395 2 1 0
17.7718 0.0205433 0.0205433 2 1 0
17.7918 0.0205471 0.0205471 2 1 0
17.8118 0.020551 0.020551 2 1 0
17.8318 0.0205548 0.0205548 2 1 0
17.8518 0.0205586 0.0205586 2 1 0
17.8717 0.0205624 0.0205624 2 1 0
17.8917 0.0205662 0.0205662 2 1 0
17.9117 0.02057 0.02057 2 1 0
17.9317 0.0205738 0.0205738 2 1 0
17.9516 0.0205776 0.0205776 2 1 0
17.9716 0.0205814 0.0205814 2 1 0
10 0.0185553 0.0185553 2 1 0
9.96047 0.0185762 0.0185762 1 1 0
9.94054 0.0185695 0.0185695 1 1 0
9.92061 0.0185626 0.0185626 1 1 0
9.90069 0.0185558 0.0185558 1 1 0
9.88076 0.018549 0.018549 1 1 0
9.86083 0.0185421 0.0185421 1 1 0
9.84091 0.0185353 0.0185353 1 1 0
9.82098 0.0185284 0.0185284 1 1 0
9.80105 0.0185215 0.0185215 1 1 0
9.78113 0.0185146 0.0185146 1 1 0
9.7612 0.0185077 0.0185077 1 1 0
9.74128 0.0185008 0.0185008 1 1 0
9.72135 0.0184938 0.0184938 1 1 0
9.70143 0.0184869 0.0184869 1 1 0
9.68151 0.0184799 0.0184799 1 1 0
9.66158 0.0184729 0.0184729 1 1 0
