12.8556 0.00873552 0.00238917 3 5 0
12.8756 0.00874149 0.00238361 3 5 0
12.8956 0.00874777 0.00237803 3 5 0
12.9156 0.00875372 0.00237251 3 5 0
12.9356 0.00875965 0.00236702 3 5 0
12.9555 0.00876603 0.00236168 3 5 0
12.9755 0.00877193 0.00235624 3 5 0
12.9955 0.00877782 0.00235082 3 5 0
13.0155 0.00878412 0.00234542 3 5 0
13.0355 0.00878998 0.00234005 3 5 0
13.0555 0.00879583 0.00233471 3 5 0
13.0755 0.00880197 0.00232938 3 5 0
13.0955 0.00880779 0.00232409 3 5 0
13.1154 0.0088136 0.00231883 3 5 0
13.1354 0.00881952 0.00231351 3 5 0
13.1554 0.0088253 0.00230829 3 5 0
13.1754 0.00883107 0.0023031 3 5 0
13.1954 0.00883683 0.00229795 3 5 0
13.2154 0.00884257 0.00229281 3 5 0
13.2354 0.0088483 0.0022877 3 5 0
13.2554 0.00885401 0.00228266 3 5 0
13.2753 0.00885971 0.00227759 3 5 0
13.2953 0.00886539 0.00227255 3 5 0
13.3153 0.00887107 0.00226754 3 5 0
13.3353 0.00887674 0.00226255 3 5 0
13.3553 0.00888238 0.00225758 3 5 0
13.3753 0.00888802 0.00225262 3 5 0
13.3953 0.00889365 0.0022477 3 5 0
13.4153 0.00889926 0.0022428 3 5 0
13.4353 0.00890485 0.00223792 3 5 0
13.4552 0.00891044 0.00223306 3 5 0
13.4752 0.00891601 0.00222822 3 5 0
13.4952 0.00892157 0.00222342 3 5 0
13.5152 0.00892712 0.00221863 3 5 0
13.5352 0.00893266 0.00221386 3 5 0
13.5552 0.00893818 0.00220915 3 5 0
13.5752 0.0089437 0.00220442 3 5 0
13.5952 0.0089492 0.00219972 3 5 0
13.6152 0.0089547 0.00219527 3 5 0
13.6351 0.00896017 0.00219061 3 5 0
13.6551 0.00896564 0.00218597 3 5 0
13.6751 0.00897109 0.00218093 3 5 0
13.6951 0.00897653 0.00217632 3 5 0
13.7151 0.00898196 0.00217173 3 5 0
13.7351 0.00898738 0.00216719 3 5 0
13.7551 0.00899279 0.00216264 3 5 0
13.7751 0.00899818 0.00215811 3 5 0
13.7951 0.00900357 0.00215368 3 5 0
13.815 0.00900895 0.00214919 3 5 0
13.835 0.00901431 0.00214472 3 5 0
13.855 0.00901966 0.00214034 3 5 0
13.875 0.009025 0.00213591 3 5 0
13.895 0.00903033 0.0021315 3 5 0
13.915 0.00903564 0.00212714 3 5 0
13.935 0.00904095 0.00212277 3 5 0
13.955 0.00904624 0.00211841 3 5 0
13.975 0.0090515 0.00211411 3 5 0
13.995 0.00905678 0.0021098 3 5 0
14.0149 0.00906204 0.0021055 3 5 0
14.0349 0.00906725 0.00210127 3 5 0
14.0549 0.00907249 0.00209701 3 5 0
14.0749 0.00907772 0.00209277 3 5 0
14.0949 0.00908287 0.00208858 3 5 0
14.1149 0.00908808 0.00208438 3 5 0
14.1349 0.00909328 0.00208019 3 5 0
14.1549 0.00909837 0.00207605 3 5 0
14.1749 0.00910355 0.0020719 3 5 0
14.1949 0.00910872 0.00206776 3 5 0
14.2149 0.00911376 0.00206367 3 5 0
14.2348 0.00911891 0.00205957 3 5 0
14.2548 0.00912404 0.00205548 3 5 0
14.2748 0.00912904 0.00205145 3 5 0
14.2948 0.00913415 0.0020474 3 5 0
14.3148 0.00913926 0.00204336 3 5 0
14.3348 0.00914421 0.00203937 3 5 0
14.3548 0.00914929 0.00203537 3 5 0
14.3748 0.00915436 0.00203139 3 5 0
14.3948 0.00915927 0.00202745 3 5 0
14.4148 0.00916433 0.00202349 3 5 0
14.4348 0.00916937 0.00201956 3 5 0
14.4548 0.00917423 0.00201567 3 5 0
14.4747 0.00917926 0.00201176 3 5 0
14.4947 0.00918427 0.00200787 3 5 0
14.5147 0.00918909 0.00200404 3 5 0
14.5347 0.00919408 0.00200018 3 5 0
14.5547 0.00919907 0.00199634 3 5 0
14.5747 0.00920384 0.00199255 3 5 0
14.5947 0.00920881 0.00198874 3 5 0
14.6147 0.00921376 0.00198494 3 5 0
14.6347 0.00921849 0.00198122 3 5 0
14.6547 0.00922342 0.00197745 3 5 0
14.6747 0.00922835 0.0019737 3 5 0
14.6947 0.00923303 0.00197003 3 5 0
14.7146 0.00923794 0.00196631 3 5 0
14.7346 0.00924283 0.0019626 3 5 0
14.7546 0.00924747 0.001959 3 5 0
14.7746 0.00925234 0.00195532 3 5 0
14.7946 0.00925721 0.00195165 3 5 0
14.8146 0.00926179 0.00194811 3 5 0
14.8346 0.00926664 0.00194447 3 5 0
14.8546 0.00927147 0.00194085 3 5 0
14.8746 0.009276 0.00193738 3 5 0
14.8946 0.00928082 0.00193378 3 5 0
14.9146 0.00928562 0.00193021 3 5 0
14.9346 0.00929009 0.0019268 3 5 0
14.9546 0.00929488 0.00192325 3 5 0
14.9745 0.00929966 0.00191971 3 5 0
14.9945 0.00930406 0.00191638 3 5 0
15.0145 0.00930882 0.00191287 3 5 0
15.0345 0.00931357 0.00190938 3 5 0
15.0545 0.0093179 0.00190601 3 5 0
15.0745 0.00932263 0.00190249 3 5 0
15.0945 0.00932736 0.00189899 3 5 0
15.1145 0.00933159 0.00189515 3 5 0
15.1345 0.0093363 0.00189167 3 5 0
15.1545 0.00934099 0.0018882 3 5 0
15.1745 0.00934511 0.0018844 3 5 0
15.1945 0.00934979 0.00188097 3 5 0
15.2145 0.00935446 0.00187754 3 5 0
15.2345 0.00935836 0.00187379 3 5 0
15.2544 0.00936301 0.00187039 3 5 0
15.2744 0.00936765 0.001867 3 5 0
15.2944 0.00937104 0.00186249 3 5 0
15.3144 0.00937566 0.00185913 3 5 0
15.3344 0.00938028 0.0018558 3 5 0
15.3544 0.00938591 0.00185435 3 5 0
15.3744 0.00939051 0.00185106 3 5 0
15.3944 0.0093951 0.00184779 3 5 0
15.4144 0.00940098 0.00184251 3 5 0
15.4344 0.00940555 0.00183924 3 5 0
15.4544 0.00941012 0.00183599 3 5 0
15.4744 0.00941547 0.00183292 3 5 0
15.4944 0.00942002 0.0018297 3 5 0
15.5144 0.00942457 0.00182648 3 5 0
15.5344 0.00942975 0.00182291 3 5 0
15.5544 0.00943428 0.00181971 3 5 0
15.5743 0.00943879 0.00181651 3 5 0
15.5943 0.00944356 0.00181384 3 5 0
15.6143 0.00944806 0.00181066 3 5 0
15.6343 0.00945256 0.0018075 3 5 0
15.6543 0.00945627 0.00180587 3 5 0
15.6743 0.00946074 0.00180275 3 5 0
15.6943 0.00946521 0.00179965 3 5 0
15.7143 0.00946977 0.00179527 3 5 0
15.7343 0.00947422 0.00179215 3 5 0
15.7543 0.00947866 0.00178905 3 5 0
15.7743 0.00948285 0.00178675 3 5 0
15.7943 0.00948728 0.00178367 3 5 0
15.8143 0.00949169 0.00178059 3 5 0
15.8343 0.00949625 0.00177671 3 5 0
15.8543 0.00950065 0.00177366 3 5 0
15.8743 0.00950504 0.00177062 3 5 0
15.8942 0.00950923 0.00176834 3 5 0
15.9142 0.0095136 0.00176532 3 5 0
15.9342 0.00951797 0.00176231 3 5 0
15.9542 0.00952253 0.00175851 3 5 0
15.9742 0.00952688 0.00175552 3 5 0
15.9942 0.00953123 0.00175255 3 5 0
16.0142 0.00953552 0.00175011 3 5 0
16.0342 0.00953985 0.00174715 3 5 0
16.0542 0.00954417 0.0017442 3 5 0
16.0742 0.00954864 0.00174075 3 5 0
16.0942 0.00955294 0.00173783 3 5 0
16.1142 0.00955724 0.00173491 3 5 0
16.1342 0.00956157 0.00173225 3 5 0
16.1542 0.00956585 0.00172935 3 5 0
16.1742 0.00957012 0.00172646 3 5 0
16.1942 0.00957447 0.00172337 3 5 0
16.2142 0.00957873 0.00172051 3 5 0
16.2342 0.00958298 0.00171765 3 5 0
16.2541 0.00958725 0.00171488 3 5 0
16.2741 0.00959149 0.00171204 3 5 0
16.2941 0.00959571 0.00170921 3 5 0
16.3141 0.00959995 0.00170633 3 5 0
16.3341 0.00960417 0.00170352 3 5 0
16.3541 0.00960837 0.00170072 3 5 0
16.3741 0.00961256 0.00169794 3 5 0
16.3941 0.00961676 0.00169516 3 5 0
16.4141 0.00962094 0.00169239 3 5 0
16.4341 0.00962509 0.00168961 3 5 0
16.4541 0.00962926 0.00168685 3 5 0
16.4741 0.00963342 0.00168411 3 5 0
16.4941 0.00963754 0.00168137 3 5 0
16.5141 0.00964168 0.00167865 3 5 0
16.5341 0.00964582 0.00167593 3 5 0
16.5541 0.00964991 0.00167321 3 5 0
16.5741 0.00965403 0.00167051 3 5 0
16.5941 0.00965815 0.00166782 3 5 0
16.6141 0.0096622 0.00166514 3 5 0
16.6341 0.0096663 0.00166246 3 5 0
11.8282 0.00410377 0.00410377 2 1 0
11.8681 0.00408879 0.00408879 2 1 0
11.8881 0.00408135 0.00408135 2 1 0
11.908 0.00407393 0.00407393 2 1 0
11.928 0.00406654 0.00406654 2 1 0
11.9479 0.00405917 0.00405917 2 1 0
11.9679 0.00405183 0.00405183 2 1 0
11.9879 0.00404452 0.00404452 2 1 0
12.0078 0.00403724 0.00403724 2 1 0
12.0278 0.00402998 0.00402998 2 1 0
12.0477 0.00402275 0.00402275 2 1 0
12.0677 0.00401555 0.00401555 2 1 0
12.0876 0.00400837 0.00400837 2 1 0
12.1076 0.00400122 0.00400122 2 1 0
12.1276 0.0039941 0.0039941 2 1 0
12.1475 0.003987 0.003987 2 1 0
12.1675 0.00397993 0.00397993 2 1 0
12.1874 0.00397288 0.00397288 2 1 0
12.2074 0.00396586 0.00396586 2 1 0
12.2274 0.00395886 0.00395886 2 1 0
12.2473 0.00395189 0.00395189 2 1 0
12.2673 0.00394494 0.00394494 2 1 0
12.2872 0.00393802 0.00393802 2 1 0
12.3072 0.00393113 0.00393113 2 1 0
12.3272 0.00392426 0.00392426 2 1 0
12.3471 0.00391741 0.00391741 2 1 0
12.3671 0.00391059 0.00391059 2 1 0
12.387 0.00390379 0.00390379 2 1 0
12.407 0.00389702 0.00389702 2 1 0
12.427 0.00389027 0.00389027 2 1 0
12.4469 0.00388354 0.00388354 2 1 0
12.4669 0.00387684 0.00387684 2 1 0
12.4869 0.00387016 0.00387016 2 1 0
12.5068 0.00386351 0.00386351 2 1 0
12.5268 0.00385687 0.00385687 2 1 0
12.5468 0.00385027 0.00385027 2 1 0
12.5667 0.00384368 0.00384368 2 1 0
12.5867 0.00383712 0.00383712 2 1 0
12.6067 0.00383058 0.00383058 2 1 0
12.6266 0.00382407 0.00382407 2 1 0
12.6466 0.00381757 0.00381757 2 1 0
12.6666 0.0038111 0.0038111 2 1 0
12.6865 0.00380466 0.00380466 2 1 0
12.7065 0.00379823 0.00379823 2 1 0
12.7265 0.00379183 0.00379183 2 1 0
12.7464 0.00378545 0.00378545 2 1 0
12.7664 0.00377909 0.00377909 2 1 0
12.7864 0.00377275 0.00377275 2 1 0
12.8063 0.00376643 0.00376643 2 1 0
12.8263 0.00376014 0.00376014 2 1 0
12.8463 0.00375387 0.00375387 2 1 0
12.8662 0.00374762 0.00374762 2 1 0
12.8862 0.00374139 0.00374139 2 1 0
12.9062 0.00373518 0.00373518 2 1 0
12.9261 0.00372899 0.00372899 2 1 0
12.9461 0.00372283 0.00372283 2 1 0
12.9661 0.00371668 0.00371668 2 1 0
12.986 0.00371056 0.00371056 2 1 0
13.006 0.00370445 0.00370445 2 1 0
13.026 0.00369837 0.00369837 2 1 0
13.046 0.00369231 0.00369231 2 1 0
13.0659 0.00368627 0.00368627 2 1 0
13.0859 0.00368025 0.00368025 2 1 0
13.1059 0.00367424 0.00367424 2 1 0
13.1258 0.00366826 0.00366826 2 1 0
13.1458 0.0036623 0.0036623 2 1 0
13.1658 0.00365636 0.00365636 2 1 0
13.1857 0.00365044 0.00365044 2 1 0
13.2057 0.00364454 0.00364454 2 1 0
13.2257 0.00363865 0.00363865 2 1 0
13.2457 0.00363279 0.00363279 2 1 0
13.2656 0.00362695 0.00362695 2 1 0
13.2856 0.00362112 0.00362112 2 1 0
13.3056 0.00361532 0.00361532 2 1 0
13.3256 0.00360953 0.00360953 2 1 0
13.3455 0.00360377 0.00360377 2 1 0
13.3655 0.00359802 0.00359802 2 1 0
13.3855 0.00359229 0.00359229 2 1 0
13.4054 0.00358658 0.00358658 2 1 0
13.4254 0.00358089 0.00358089 2 1 0
13.4454 0.00357522 0.00357522 2 1 0
13.4654 0.00356956 0.00356956 2 1 0
13.4853 0.00356393 0.00356393 2 1 0
13.5053 0.00355831 0.00355831 2 1 0
13.5253 0.00355271 0.00355271 2 1 0
13.5453 0.00354713 0.00354713 2 1 0
13.5652 0.00354156 0.00354156 2 1 0
13.5852 0.00353602 0.00353602 2 1 0
13.6052 0.00353049 0.00353049 2 1 0
13.6252 0.00352498 0.00352498 2 1 0
13.6451 0.00351949 0.00351949 2 1 0
13.6651 0.00351401 0.00351401 2 1 0
13.6851 0.00350856 0.00350856 2 1 0
13.7051 0.00350312 0.00350312 2 1 0
13.725 0.00349769 0.00349769 2 1 0
13.745 0.00349229 0.00349229 2 1 0
13.765 0.0034869 0.0034869 2 1 0
13.785 0.00348153 0.00348153 2 1 0
13.805 0.00347618 0.00347618 2 1 0
13.8249 0.00347084 0.00347084 2 1 0
13.8449 0.00346552 0.00346552 2 1 0
13.8649 0.00346022 0.00346022 2 1 0
13.8849 0.00345493 0.00345493 2 1 0
13.9048 0.00344966 0.00344966 2 1 0
13.9248 0.00344441 0.00344441 2 1 0
13.9448 0.00343917 0.00343917 2 1 0
13.9648 0.00343395 0.00343395 2 1 0
13.9847 0.00342875 0.00342875 2 1 0
14.0047 0.00342356 0.00342356 2 1 0
14.0247 0.00341839 0.00341839 2 1 0
14.0447 0.00341323 0.00341323 2 1 0
14.0647 0.00340809 0.00340809 2 1 0
14.0846 0.00340297 0.00340297 2 1 0
14.1046 0.00339786 0.00339786 2 1 0
14.1246 0.00339277 0.00339277 2 1 0
14.1446 0.00338769 0.00338769 2 1 0
14.1646 0.00338263 0.00338263 2 1 0
14.1845 0.00337759 0.00337759 2 1 0
14.2045 0.00337256 0.00337256 2 1 0
14.2245 0.00336755 0.00336755 2 1 0
14.2445 0.00336255 0.00336255 2 1 0
14.2645 0.00335756 0.00335756 2 1 0
14.2844 0.0033526 0.0033526 2 1 0
14.3044 0.00334764 0.00334764 2 1 0
14.3244 0.00334271 0.00334271 2 1 0
14.3444 0.00333778 0.00333778 2 1 0
14.3644 0.00333287 0.00333287 2 1 0
14.3843 0.00332798 0.00332798 2 1 0
14.4043 0.0033231 0.0033231 2 1 0
14.4243 0.00331824 0.00331824 2 1 0
14.4443 0.00331339 0.00331339 2 1 0
14.4643 0.00330856 0.00330856 2 1 0
14.4842 0.00330374 0.00330374 2 1 0
14.5042 0.00329893 0.00329893 2 1 0
14.5242 0.00329414 0.00329414 2 1 0
14.5442 0.00328936 0.00328936 2 1 0
14.5642 0.0032846 0.0032846 2 1 0
14.5842 0.00327985 0.00327985 2 1 0
14.6041 0.00327512 0.00327512 2 1 0
14.6241 0.0032704 0.0032704 2 1 0
14.6441 0.00326569 0.00326569 2 1 0
14.6641 0.003261 0.003261 2 1 0
14.6841 0.00325633 0.00325633 2 1 0
14.704 0.00325166 0.00325166 2 1 0
14.724 0.00324701 0.00324701 2 1 0
14.744 0.00324237 0.00324237 2 1 0
14.764 0.00323775 0.00323775 2 1 0
14.784 0.00323314 0.00323314 2 1 0
14.804 0.00322855 0.00322855 2 1 0
14.8239 0.00322397 0.00322397 2 1 0
14.8439 0.0032194 0.0032194 2 1 0
14.8639 0.00321484 0.00321484 2 1 0
14.8839 0.0032103 0.0032103 2 1 0
14.9039 0.00320577 0.00320577 2 1 0
14.9239 0.00320125 0.00320125 2 1 0
14.9438 0.00319675 0.00319675 2 1 0
14.9638 0.00319226 0.00319226 2 1 0
14.9838 0.00318779 0.00318779 2 1 0
15.0038 0.00318332 0.00318332 2 1 0
15.0238 0.00317887 0.00317887 2 1 0
15.0438 0.00317443 0.00317443 2 1 0
15.0637 0.00317001 0.00317001 2 1 0
15.0837 0.0031656 0.0031656 2 1 0
15.1037 0.0031612 0.0031612 2 1 0
15.1237 0.00315681 0.00315681 2 1 0
15.1437 0.00315244 0.00315244 2 1 0
15.1637 0.00314807 0.00314807 2 1 0
15.1836 0.00314373 0.00314373 2 1 0
15.2036 0.00313939 0.00313939 2 1 0
15.2236 0.00313506 0.00313506 2 1 0
15.2436 0.00313075 0.00313075 2 1 0
15.2636 0.00312645 0.00312645 2 1 0
15.2836 0.00312216 0.00312216 2 1 0
15.3036 0.00311789 0.00311789 2 1 0
15.3235 0.00311362 0.00311362 2 1 0
15.3435 0.00310937 0.00310937 2 1 0
15.3635 0.00310513 0.00310513 2 1 0
15.3835 0.00310091 0.00310091 2 1 0
15.4035 0.00309669 0.00309669 2 1 0
15.4235 0.00309249 0.00309249 2 1 0
15.4435 0.00308829 0.00308829 2 1 0
15.4634 0.00308411 0.00308411 2 1 0
15.4834 0.00307994 0.00307994 2 1 0
15.5034 0.00307579 0.00307579 2 1 0
15.5234 0.00307164 0.00307164 2 1 0
15.5434 0.00306751 0.00306751 2 1 0
15.5634 0.00306339 0.00306339 2 1 0
15.5834 0.00305928 0.00305928 2 1 0
15.6033 0.00305518 0.00305518 2 1 0
15.6233 0.00305109 0.00305109 2 1 0
15.6433 0.00304701 0.00304701 2 1 0
15.6633 0.00304295 0.00304295 2 1 0
15.6833 0.00303889 0.00303889 2 1 0
15.7033 0.00303485 0.00303485 2 1 0
15.7233 0.00303082 0.00303082 2 1 0
15.7433 0.00302679 0.00302679 2 1 0
15.7632 0.00302278 0.00302278 2 1 0
15.7832 0.00301879 0.00301879 2 1 0
15.8032 0.0030148 0.0030148 2 1 0
15.8232 0.00301082 0.00301082 2 1 0
5 0.0112486 0.0112486 2 1 0
4.96451 0.0113512 0.0113512 1 1 0
4.94682 0.011403 0.011403 1 1 0
4.92916 0.0114552 0.0114552 1 1 0
4.91154 0.0115077 0.0115077 1 1 0
4.89395 0.0115606 0.0115606 1 1 0
4.8764 0.0116139 0.0116139 1 1 0
4.85888 0.0116675 0.0116675 1 1 0
4.84141 0.0117215 0.0117215 1 1 0
4.82397 0.0117759 0.0117759 1 1 0
4.80656 0.0118306 0.0118306 1 1 0
4.7892 0.0118858 0.0118858 1 1 0
4.77187 0.0119413 0.0119413 1 1 0
4.75459 0.0119972 0.0119972 1 1 0
4.73734 0.0120534 0.0120534 1 1 0
4.72013 0.0121101 0.0121101 1 1 0
4.70297 0.0121671 0.0121671 1 1 0
4.68585 0.0122245 0.0122245 1 1 0
4.66877 0.0122823 0.0122823 1 1 0
4.65173 0.0123405 0.0123405 1 1 0
4.63473 0.0123991 0.0123991 1 1 0
4.61778 0.012458 0.012458 1 1 0
4.60087 0.0125174 0.0125174 1 1 0
4.58401 0.0125771 0.0125771 1 1 0
4.56719 0.0126373 0.0126373 1 1 0
4.55042 0.0126978 0.0126978 1 1 0
4.5337 0.0127588 0.0127588 1 1 0
4.51702 0.0128201 0.0128201 1 1 0
4.50039 0.0128818 0.0128818 1 1 0
4.48381 0.0129439 0.0129439 1 1 0
4.46727 0.0130064 0.0130064 1 1 0
4.45079 0.0130694 0.0130694 1 1 0
4.43435 0.0131327 0.0131327 1 1 0
4.41797 0.0131964 0.0131964 1 1 0
4.40163 0.0132605 0.0132605 1 1 0
4.38535 0.013325 0.013325 1 1 0
4.36912 0.0133899 0.0133899 1 1 0
4.35294 0.0134552 0.0134552 1 1 0
4.33681 0.013521 0.013521 1 1 0
4.32074 0.0135871 0.0135871 1 1 0
4.30472 0.0136536 0.0136536 1 1 0
4.28875 0.0137205 0.0137205 1 1 0
4.27284 0.0137879 0.0137879 1 1 0
4.25699 0.0138556 0.0138556 1 1 0
4.24119 0.0139237 0.0139237 1 1 0
4.22545 0.0139923 0.0139923 1 1 0
4.20976 0.0140612 0.0140612 1 1 0
4.19413 0.0141305 0.0141305 1 1 0
4.17856 0.0142003 0.0142003 1 1 0
4.16305 0.0142704 0.0142704 1 1 0
4.1476 0.0143409 0.0143409 1 1 0
4.1322 0.0144119 0.0144119 1 1 0
4.11687 0.0144832 0.0144832 1 1 0
4.10159 0.0145549 0.0145549 1 1 0
4.08638 0.014627 0.014627 1 1 0
4.07123 0.0146996 0.0146996 1 1 0
4.05613 0.0147725 0.0147725 1 1 0
4.0411 0.0148458 0.0148458 1 1 0
4.02614 0.0149195 0.0149195 1 1 0
4.01123 0.0149936 0.0149936 1 1 0
3.99639 0.015068 0.015068 1 1 0
3.98161 0.0151429 0.0151429 1 1 0
3.9669 0.0152182 0.0152182 1 1 0
3.95225 0.0152938 0.0152938 1 1 0
3.93766 0.0153698 0.0153698 1 1 0
3.92314 0.0154462 0.0154462 1 1 0
3.90868 0.015523 0.015523 1 1 0
3.89429 0.0156002 0.0156002 1 1 0
3.87997 0.0156777 0.0156777 1 1 0
3.86571 0.0157556 0.0157556 1 1 0
3.85152 0.0158339 0.0158339 1 1 0
3.83739 0.0159126 0.0159126 1 1 0
3.82334 0.0159916 0.0159916 1 1 0
3.80935 0.016071 0.016071 1 1 0
3.79542 0.0161508 0.0161508 1 1 0
3.78157 0.0162309 0.0162309 1 1 0
3.76778 0.0163114 0.0163114 1 1 0
3.75406 0.0163923 0.0163923 1 1 0
3.74041 0.0164735 0.0164735 1 1 0
3.72682 0.016555 0.016555 1 1 0
3.71331 0.0166369 0.0166369 1 1 0
3.69987 0.0167192 0.0167192 1 1 0
3.68649 0.0168018 0.0168018 1 1 0
3.67318 0.0168847 0.0168847 1 1 0
3.65995 0.016968 0.016968 1 1 0
3.64678 0.0170517 0.0170517 1 1 0
3.63368 0.0171356 0.0171356 1 1 0
3.62065 0.0172199 0.0172199 1 1 0
3.60769 0.0173046 0.0173046 1 1 0
3.5948 0.0173895 0.0173895 1 1 0
3.58198 0.0174748 0.0174748 1 1 0
3.56923 0.0175604 0.0175604 1 1 0
3.55655 0.0176463 0.0176463 1 1 0
3.54394 0.0177326 0.0177326 1 1 0
3.5314 0.0178191 0.0178191 1 1 0
3.51894 0.017906 0.017906 1 1 0
3.50654 0.0179932 0.0179932 1 1 0
3.49421 0.0180807 0.0180807 1 1 0
3.48195 0.0181685 0.0181685 1 1 0
3.46976 0.0182566 0.0182566 1 1 0
3.45764 0.0183449 0.0183449 1 1 0
3.44559 0.0184336 0.0184336 1 1 0
3.4336 0.0185226 0.0185226 1 1 0
3.42169 0.0186118 0.0186118 1 1 0
3.40985 0.0187014 0.0187014 1 1 0
3.39808 0.0187912 0.0187912 1 1 0
3.38638 0.0188813 0.0188813 1 1 0
3.37474 0.0189717 0.0189717 1 1 0
3.36318 0.0190623 0.0190623 1 1 0
3.35168 0.0191533 0.0191533 1 1 0
3.34025 0.0192444 0.0192444 1 1 0
3.32889 0.0193359 0.0193359 1 1 0
3.3176 0.0194276 0.0194276 1 1 0
3.30638 0.0195196 0.0195196 1 1 0
3.29523 0.0196118 0.0196118 1 1 0
3.28414 0.0197043 0.0197043 1 1 0
3.27312 0.019797 0.019797 1 1 0
3.26217 0.01989 0.01989 1 1 0
3.25128 0.0199832 0.0199832 1 1 0
3.24047 0.0200766 0.0200766 1 1 0
3.22971 0.0201703 0.0201703 1 1 0
3.21903 0.0202643 0.0202643 1 1 0
3.20841 0.0203584 0.0203584 1 1 0
3.19786 0.0204528 0.0204528 1 1 0
3.18737 0.0205474 0.0205474 1 1 0
3.17695 0.0206422 0.0206422 1 1 0
3.16659 0.0207373 0.0207373 1 1 0
3.1563 0.0208326 0.0208326 1 1 0
3.14607 0.020928 0.020928 1 1 0
3.13591 0.0210237 0.0210237 1 1 0
3.12581 0.0211196 0.0211196 1 1 0
3.11577 0.0212157 0.0212157 1 1 0
3.1058 0.0213121 0.0213121 1 1 0
3.09589 0.0214086 0.0214086 1 1 0
3.08604 0.0215053 0.0215053 1 1 0
3.07626 0.0216022 0.0216022 1 1 0
3.06653 0.0216993 0.0216993 1 1 0
3.05687 0.0217966 0.0217966 1 1 0
3.04727 0.021894 0.021894 1 1 0
3.03773 0.0219917 0.0219917 1 1 0
3.02825 0.0220895 0.0220895 1 1 0
3.01884 0.0221876 0.0221876 1 1 0
3.00948 0.0222858 0.0222858 1 1 0
3.00018 0.0223841 0.0223841 1 1 0
2.99094 0.0224827 0.0224827 1 1 0
2.98176 0.0225814 0.0225814 1 1 0
2.97264 0.0226803 0.0226803 1 1 0
2.96358 0.0227793 0.0227793 1 1 0
2.95457 0.0228785 0.0228785 1 1 0
2.94562 0.0229779 0.0229779 1 1 0
2.93673 0.0230774 0.0230774 1 1 0
2.9279 0.0231771 0.0231771 1 1 0
2.91912 0.0232769 0.0232769 1 1 0
2.9104 0.0233769 0.0233769 1 1 0
2.90173 0.0234771 0.0234771 1 1 0
2.89312 0.0235774 0.0235774 1 1 0
2.88457 0.0236778 0.0236778 1 1 0
2.87607 0.0237784 0.0237784 1 1 0
2.86762 0.0238791 0.0238791 1 1 0
2.85923 0.0239799 0.0239799 1 1 0
2.85089 0.0240809 0.0240809 1 1 0
2.8426 0.024182 0.024182 1 1 0
2.83437 0.0242833 0.0242833 1 1 0
2.82618 0.0243847 0.0243847 1 1 0
2.81805 0.0244862 0.0244862 1 1 0
2.80998 0.0245878 0.0245878 1 1 0
2.80195 0.0246896 0.0246896 1 1 0
2.79397 0.0247915 0.0247915 1 1 0
2.78605 0.0248935 0.0248935 1 1 0
2.77817 0.0249957 0.0249957 1 1 0
2.77035 0.0250979 0.0250979 1 1 0
2.76257 0.0252003 0.0252003 1 1 0
2.75485 0.0253028 0.0253028 1 1 0
2.74717 0.0254054 0.0254054 1 1 0
2.73954 0.0255081 0.0255081 1 1 0
2.73196 0.0256109 0.0256109 1 1 0
2.72442 0.0257138 0.0257138 1 1 0
2.71693 0.0258168 0.0258168 1 1 0
2.70949 0.02592 0.02592 1 1 0
2.7021 0.0260232 0.0260232 1 1 0
2.69475 0.0261265 0.0261265 1 1 0
2.68745 0.02623 0.02623 1 1 0
2.6802 0.0263335 0.0263335 1 1 0
2.67299 0.0264372 0.0264372 1 1 0
2.66582 0.0265409 0.0265409 1 1 0
2.6587 0.0266447 0.0266447 1 1 0
2.65162 0.0267486 0.0267486 1 1 0
2.64459 0.0268527 0.0268527 1 1 0
2.6376 0.0269568 0.0269568 1 1 0
2.63065 0.027061 0.027061 1 1 0
2.62374 0.0271652 0.0271652 1 1 0
2.61688 0.0272696 0.0272696 1 1 0
2.61006 0.027374 0.027374 1 1 0
2.60328 0.0274786 0.0274786 1 1 0
2.59655 0.0275832 0.0275832 1 1 0
2.58985 0.0276879 0.0276879 1 1 0
2.5832 0.0277927 0.0277927 1 1 0
2.57658 0.0278975 0.0278975 1 1 0
2.57001 0.0280025 0.0280025 1 1 0
2.56347 0.0281075 0.0281075 1 1 0
2.56347 0.0281075 0.0281075 2 1 0
2.55052 0.0283177 0.0283177 1 1 0
2.54411 0.028423 0.028423 1 1 0
2.53773 0.0285283 0.0285283 1 1 0
2.53139 0.0286336 0.0286336 1 1 0
2.52508 0.0287391 0.0287391 1 1 0
2.51882 0.0288446 0.0288446 1 1 0
2.51259 0.0289502 0.0289502 1 1 0
2.5064 0.0290559 0.0290559 1 1 0
2.50025 0.0291616 0.0291616 1 1 0
2.49413 0.0292674 0.0292674 1 1 0
2.48805 0.0293732 0.0293732 1 1 0
2.482 0.0294791 0.0294791 1 1 0
2.476 0.0295851 0.0295851 1 1 0
2.47002 0.0296911 0.0296911 1 1 0
2.46408 0.0297972 0.0297972 1 1 0
2.45818 0.0299034 0.0299034 1 1 0
2.45231 0.0300096 0.0300096 1 1 0
2.44647 0.0301159 0.0301159 1 1 0
2.44067 0.0302222 0.0302222 1 1 0
2.4349 0.0303286 0.0303286 1 1 0
2.42917 0.030435 0.030435 1 1 0
